hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 0.03420221168607034, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.05670912975279722, 'gamma': None, 'degree': 3}",0.25,7.7813864e-05,2.9242809e-05,0.23599629,0.005504141,0.80644417,0.018053178
"{'cost': 0.03420221168607034, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.05670912975279722, 'gamma': None, 'degree': 3}",0.5,7.072091e-05,2.4327474e-05,0.39408502,0.01214962,0.8589093,0.0040510544
"{'cost': 0.03420221168607034, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.05670912975279722, 'gamma': None, 'degree': 3}",0.75,9.2425944e-05,2.6532558e-05,0.50474286,0.014203206,0.8960678,0.0041444693
"{'cost': 0.03420221168607034, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.05670912975279722, 'gamma': None, 'degree': 3}",1.0,1.6248227e-05,4.723133e-06,0.551386,0.018403832,0.9211518,0.005078023
"{'cost': 0.11234657086960041, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.014721860908714978, 'gamma': None, 'degree': None}",0.05,0.00038912892,8.9360066e-05,0.6182825,0.0068940157,0.91527,0.011572544
"{'cost': 0.11234657086960041, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.014721860908714978, 'gamma': None, 'degree': None}",0.25,4.735589e-06,1.8937704e-06,0.95433056,0.0024331259,0.99327195,0.00091771793
"{'cost': 0.11234657086960041, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.014721860908714978, 'gamma': None, 'degree': None}",0.5,3.7550926e-06,2.2182219e-06,0.98656255,0.0013169924,0.9982335,0.00025055849
"{'cost': 0.11234657086960041, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.014721860908714978, 'gamma': None, 'degree': None}",0.75,3.5971402e-06,1.5130689e-06,0.99298537,0.0011758285,0.99920666,0.00014473656
"{'cost': 0.11234657086960041, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.014721860908714978, 'gamma': None, 'degree': None}",1.0,2.333522e-06,1.1560113e-06,0.99201155,0.004249554,0.9991663,0.0003661393
"{'cost': 0.0003301359744615378, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005872706585903634, 'gamma': None, 'degree': 4}",0.05,0.00012038052,2.6149377e-05,0.12306442,0.0034420064,0.7077101,0.0072066635
"{'cost': 0.0003301359744615378, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005872706585903634, 'gamma': None, 'degree': 4}",0.25,3.7139653e-05,1.3043811e-05,0.20262916,0.0049521863,0.782316,0.01333127
"{'cost': 0.0003301359744615378, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005872706585903634, 'gamma': None, 'degree': 4}",0.5,6.978214e-05,2.1417232e-05,0.2851012,0.0060870205,0.8232384,0.0055562076
"{'cost': 0.0003301359744615378, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005872706585903634, 'gamma': None, 'degree': 4}",0.75,5.863011e-05,2.3856635e-05,0.3506661,0.0059292237,0.86081535,0.0034747226
"{'cost': 0.0003301359744615378, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005872706585903634, 'gamma': None, 'degree': 4}",1.0,1.5717746e-05,1.2668379e-05,0.36851084,0.014863386,0.8876732,0.008252382
"{'cost': 10543.224725182743, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.4119147212428867, 'gamma': 19.60822433359119, 'degree': None}",0.05,9.429455e-06,3.372333e-06,0.13375047,0.0017279364,0.5300994,0.013754563
"{'cost': 10543.224725182743, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.4119147212428867, 'gamma': 19.60822433359119, 'degree': None}",0.25,2.8392673e-05,6.0241996e-06,0.14010908,0.001208911,0.4996016,0.009158261
"{'cost': 10543.224725182743, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.4119147212428867, 'gamma': 19.60822433359119, 'degree': None}",0.5,4.6741963e-05,2.0469228e-05,0.13820419,0.0012766896,0.51422435,0.01193742
"{'cost': 10543.224725182743, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.4119147212428867, 'gamma': 19.60822433359119, 'degree': None}",0.75,7.5674056e-05,3.5051235e-05,0.13732262,0.0012629227,0.5379896,0.016141055
"{'cost': 10543.224725182743, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.4119147212428867, 'gamma': 19.60822433359119, 'degree': None}",1.0,4.0104984e-05,1.234012e-05,0.13830945,0.0022277269,0.5392732,0.013099611
"{'cost': 204.71035060236943, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.010183635859567362, 'gamma': None, 'degree': 4}",0.05,0.0020047785,0.00042572766,0.3772563,0.011596094,0.75380355,0.02250272
"{'cost': 204.71035060236943, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.010183635859567362, 'gamma': None, 'degree': 4}",0.25,0.00011404753,3.7721762e-05,0.87749785,0.0026559234,0.96661836,0.0025590681
"{'cost': 204.71035060236943, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.010183635859567362, 'gamma': None, 'degree': 4}",0.5,4.4715405e-05,1.8369623e-05,0.9680716,0.00085317984,0.991115,0.0008431964
"{'cost': 204.71035060236943, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.010183635859567362, 'gamma': None, 'degree': 4}",0.75,3.5348534e-05,1.5115834e-05,0.98607624,0.000521966,0.9963337,0.00033732492
"{'cost': 204.71035060236943, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.010183635859567362, 'gamma': None, 'degree': 4}",1.0,8.767844e-06,7.0550454e-06,0.99003935,0.001925623,0.99793273,0.00060217036
"{'cost': 0.21574433599726914, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.23797577776878526, 'gamma': None, 'degree': 4}",0.05,0.00070941745,0.0001008327,0.10113046,0.0018725357,0.7726007,0.0191671
"{'cost': 0.21574433599726914, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.23797577776878526, 'gamma': None, 'degree': 4}",0.25,0.00015927851,5.526709e-05,0.21162756,0.00883821,0.79225427,0.012473338
"{'cost': 0.21574433599726914, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.23797577776878526, 'gamma': None, 'degree': 4}",0.5,6.623566e-05,2.6633223e-05,0.39431423,0.022001445,0.8412531,0.00536585
"{'cost': 0.21574433599726914, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.23797577776878526, 'gamma': None, 'degree': 4}",0.75,4.389882e-05,2.2228598e-05,0.5234795,0.019924471,0.8726261,0.006915424
"{'cost': 0.21574433599726914, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.23797577776878526, 'gamma': None, 'degree': 4}",1.0,3.439188e-06,2.8764168e-06,0.5855646,0.02030437,0.91971666,0.0077575464
"{'cost': 0.0018490859857111322, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.018733258123396455, 'gamma': None, 'degree': 5}",0.05,9.647012e-05,2.1230833e-05,0.11481087,0.0038343784,0.73179066,0.009130203
"{'cost': 0.0018490859857111322, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.018733258123396455, 'gamma': None, 'degree': 5}",0.25,3.4114717e-05,1.042986e-05,0.17357428,0.003925901,0.7734655,0.016927548
"{'cost': 0.0018490859857111322, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.018733258123396455, 'gamma': None, 'degree': 5}",0.5,3.783107e-05,1.4189068e-05,0.23774433,0.005983782,0.8140086,0.009338508
"{'cost': 0.0018490859857111322, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.018733258123396455, 'gamma': None, 'degree': 5}",0.75,4.8586728e-05,2.3047322e-05,0.2805275,0.008205483,0.83775645,0.0057359836
"{'cost': 0.0018490859857111322, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.018733258123396455, 'gamma': None, 'degree': 5}",1.0,1.2081861e-05,9.677023e-06,0.28545552,0.012555811,0.85358906,0.010991193
"{'cost': 7.569526937227391, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.007955917662364816, 'gamma': 45.58236864685978, 'degree': None}",0.05,1.7997623e-05,4.864529e-06,0.13145459,0.0014033244,0.50629306,0.006910358
"{'cost': 7.569526937227391, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.007955917662364816, 'gamma': 45.58236864685978, 'degree': None}",0.25,1.8438697e-05,5.7615534e-06,0.13650736,0.0011397739,0.5014039,0.009419747
"{'cost': 7.569526937227391, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.007955917662364816, 'gamma': 45.58236864685978, 'degree': None}",0.5,5.3948163e-05,2.538843e-05,0.13792112,0.0012532563,0.4954884,0.0074741626
"{'cost': 7.569526937227391, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.007955917662364816, 'gamma': 45.58236864685978, 'degree': None}",0.75,7.409453e-05,3.889845e-05,0.13604134,0.0009193718,0.51273173,0.017563362
"{'cost': 7.569526937227391, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.007955917662364816, 'gamma': 45.58236864685978, 'degree': None}",1.0,4.6801568e-05,2.7362175e-05,0.13578142,0.0011114442,0.52012503,0.019634798
"{'cost': 0.16373832829475182, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.19774710435613205, 'gamma': 0.11575452455804658, 'degree': None}",0.05,6.2379244e-05,1.5968286e-05,0.08959477,0.0024310255,0.85440713,0.017993364
"{'cost': 0.16373832829475182, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.19774710435613205, 'gamma': 0.11575452455804658, 'degree': None}",0.25,4.042685e-05,1.516385e-05,0.3870167,0.011498379,0.94635993,0.0028687103
"{'cost': 0.16373832829475182, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.19774710435613205, 'gamma': 0.11575452455804658, 'degree': None}",0.5,1.757443e-05,1.41639875e-05,0.71110165,0.013926113,0.9756676,0.0023276284
"{'cost': 0.16373832829475182, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.19774710435613205, 'gamma': 0.11575452455804658, 'degree': None}",0.75,2.69562e-05,1.8071409e-05,0.81339806,0.012606381,0.98254335,0.0030919593
"{'cost': 0.16373832829475182, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.19774710435613205, 'gamma': 0.11575452455804658, 'degree': None}",1.0,3.7786365e-05,3.3651206e-05,0.8605078,0.01539959,0.9918386,0.00090445473
"{'cost': 0.13367149086386385, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 4.8007263496272574e-05, 'gamma': None, 'degree': 5}",0.05,0.0006973207,0.00012469022,0.09874773,0.0022872803,0.7724771,0.019729575
"{'cost': 0.13367149086386385, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 4.8007263496272574e-05, 'gamma': None, 'degree': 5}",0.25,0.00026415288,0.000102282655,0.18776114,0.0077911746,0.7818848,0.021610295
"{'cost': 0.13367149086386385, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 4.8007263496272574e-05, 'gamma': None, 'degree': 5}",0.5,0.00010828972,5.4419153e-05,0.31324944,0.01478491,0.84762114,0.0063441643
"{'cost': 0.13367149086386385, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 4.8007263496272574e-05, 'gamma': None, 'degree': 5}",0.75,0.000103208426,5.6304245e-05,0.407451,0.020484557,0.87535906,0.0055930815
"{'cost': 0.13367149086386385, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 4.8007263496272574e-05, 'gamma': None, 'degree': 5}",1.0,3.835261e-05,4.528891e-05,0.45319805,0.018112874,0.89866865,0.006409375
"{'cost': 8.525290072008626e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.011366018496767542, 'gamma': None, 'degree': 5}",0.05,2.3886561e-05,5.432077e-06,0.12653106,0.0023751352,0.70158684,0.009940678
"{'cost': 8.525290072008626e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.011366018496767542, 'gamma': None, 'degree': 5}",0.25,5.495548e-06,1.0873723e-06,0.16500267,0.0034541443,0.76812685,0.013179365
"{'cost': 8.525290072008626e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.011366018496767542, 'gamma': None, 'degree': 5}",0.5,7.292628e-06,2.5184302e-06,0.22173178,0.005843819,0.83832705,0.0071143997
"{'cost': 8.525290072008626e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.011366018496767542, 'gamma': None, 'degree': 5}",0.75,1.1184811e-05,4.526659e-06,0.2567194,0.0058002123,0.8628926,0.0035115206
"{'cost': 8.525290072008626e-05, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.011366018496767542, 'gamma': None, 'degree': 5}",1.0,6.723404e-06,4.9790433e-06,0.26443416,0.008987047,0.8550192,0.004683816
"{'cost': 0.0008034893009150493, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00039123830834453136, 'gamma': None, 'degree': 4}",0.05,0.00016740858,4.0440522e-05,0.11954515,0.003879756,0.70805687,0.010956862
"{'cost': 0.0008034893009150493, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00039123830834453136, 'gamma': None, 'degree': 4}",0.25,6.333888e-05,2.2479751e-05,0.20172796,0.0047365758,0.78168863,0.013852442
"{'cost': 0.0008034893009150493, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00039123830834453136, 'gamma': None, 'degree': 4}",0.5,9.3221664e-05,3.0836505e-05,0.29060236,0.006069088,0.81900644,0.005215277
"{'cost': 0.0008034893009150493, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00039123830834453136, 'gamma': None, 'degree': 4}",0.75,6.942749e-05,2.7821632e-05,0.35620683,0.0059888037,0.8580009,0.0044846027
"{'cost': 0.0008034893009150493, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00039123830834453136, 'gamma': None, 'degree': 4}",1.0,1.7097593e-05,1.3726007e-05,0.36767954,0.015380908,0.8882661,0.00704117
"{'cost': 0.050068788145973916, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.772025431182984, 'gamma': None, 'degree': 3}",0.05,0.00050069095,8.93678e-05,0.11035812,0.0018618616,0.79293185,0.0138380015
"{'cost': 0.050068788145973916, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.772025431182984, 'gamma': None, 'degree': 3}",0.25,8.8363886e-05,3.0452537e-05,0.20629446,0.008529851,0.82156974,0.012292555
"{'cost': 0.050068788145973916, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.772025431182984, 'gamma': None, 'degree': 3}",0.5,4.118979e-05,1.5612124e-05,0.36428744,0.017268954,0.86595803,0.004591308
"{'cost': 0.050068788145973916, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.772025431182984, 'gamma': None, 'degree': 3}",0.75,1.9308925e-05,9.509645e-06,0.4726699,0.018227663,0.893894,0.00832743
"{'cost': 0.050068788145973916, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.772025431182984, 'gamma': None, 'degree': 3}",1.0,5.9008596e-07,3.4852158e-07,0.5426902,0.017171865,0.925774,0.008038782
"{'cost': 0.0013341612402465875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.10423277589294513, 'gamma': 674.5986796088694, 'degree': None}",0.05,1.0323524e-05,2.3820687e-06,0.119078755,0.0018373885,0.50959,0.009288304
"{'cost': 0.0013341612402465875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.10423277589294513, 'gamma': 674.5986796088694, 'degree': None}",0.25,6.5267086e-06,1.6510594e-06,0.12523317,0.00067377253,0.49963504,0.0059885434
"{'cost': 0.0013341612402465875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.10423277589294513, 'gamma': 674.5986796088694, 'degree': None}",0.5,4.3064356e-06,1.8294961e-06,0.12317462,0.0006469625,0.5142436,0.0056356993
"{'cost': 0.0013341612402465875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.10423277589294513, 'gamma': 674.5986796088694, 'degree': None}",0.75,9.021163e-06,3.8623407e-06,0.12883286,0.0010982004,0.5082437,0.011642595
"{'cost': 0.0013341612402465875, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.10423277589294513, 'gamma': 674.5986796088694, 'degree': None}",1.0,4.8696993e-06,2.0432399e-06,0.13482416,0.0016958308,0.50345325,0.016610285
"{'cost': 1.0734071161727956, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.18389564214222404, 'gamma': None, 'degree': 3}",0.05,0.0006347358,0.00017239622,0.1583156,0.0120162275,0.8081023,0.024396818
"{'cost': 1.0734071161727956, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.18389564214222404, 'gamma': None, 'degree': 3}",0.25,6.5934655e-05,2.9067525e-05,0.67849636,0.009930856,0.9302832,0.0075810845
"{'cost': 1.0734071161727956, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.18389564214222404, 'gamma': None, 'degree': 3}",0.5,1.988411e-05,1.0887557e-05,0.8871757,0.007576884,0.9761664,0.003184043
"{'cost': 1.0734071161727956, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.18389564214222404, 'gamma': None, 'degree': 3}",0.75,9.900332e-06,6.0059892e-06,0.94541156,0.0032925473,0.98843443,0.0018994352
"{'cost': 1.0734071161727956, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.18389564214222404, 'gamma': None, 'degree': 3}",1.0,9.596348e-07,1.0571889e-06,0.9602987,0.006363433,0.9945709,0.0011805196
"{'cost': 15445.976812630273, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.38574615329482e-05, 'gamma': None, 'degree': 5}",0.05,0.0013153165,0.0002577804,0.38585567,0.0098551065,0.7888254,0.020744571
"{'cost': 15445.976812630273, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.38574615329482e-05, 'gamma': None, 'degree': 5}",0.25,9.651184e-05,2.9143344e-05,0.88645285,0.0052724467,0.97896206,0.0019036798
"{'cost': 15445.976812630273, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.38574615329482e-05, 'gamma': None, 'degree': 5}",0.5,3.4928322e-05,1.3248196e-05,0.96934015,0.001332957,0.99499404,0.0004330528
"{'cost': 15445.976812630273, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.38574615329482e-05, 'gamma': None, 'degree': 5}",0.75,2.6810168e-05,9.7761995e-06,0.98682845,0.0006112507,0.99767745,0.00034560537
"{'cost': 15445.976812630273, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 6.38574615329482e-05, 'gamma': None, 'degree': 5}",1.0,4.556775e-06,3.4521447e-06,0.9909876,0.0013966132,0.99867404,0.00040957448
"{'cost': 0.00021963026450729916, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.6484655732250724, 'gamma': None, 'degree': None}",0.05,8.888841e-05,1.800431e-05,0.10239657,0.0013244548,0.8227337,0.01194181
"{'cost': 0.00021963026450729916, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.6484655732250724, 'gamma': None, 'degree': None}",0.25,2.9623508e-05,1.4840437e-05,0.33564794,0.005161118,0.8624226,0.011588249
"{'cost': 0.00021963026450729916, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.6484655732250724, 'gamma': None, 'degree': None}",0.5,1.2230873e-05,7.0887213e-06,0.5099027,0.010029039,0.8931947,0.0045976327
"{'cost': 0.00021963026450729916, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.6484655732250724, 'gamma': None, 'degree': None}",0.75,7.662177e-06,3.3377391e-06,0.6022508,0.011339894,0.9087489,0.0047045387
"{'cost': 0.00021963026450729916, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.6484655732250724, 'gamma': None, 'degree': None}",1.0,1.4960766e-06,1.0026876e-06,0.6591109,0.009256129,0.9498251,0.007510385
"{'cost': 73.42551890510133, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.046039277472355485, 'gamma': None, 'degree': 3}",0.05,0.0005702764,8.10379e-05,0.47914624,0.012220361,0.84832907,0.021006972
"{'cost': 73.42551890510133, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.046039277472355485, 'gamma': None, 'degree': 3}",0.25,2.3692846e-05,1.0192944e-05,0.9332247,0.002083364,0.9853873,0.0017710662
"{'cost': 73.42551890510133, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.046039277472355485, 'gamma': None, 'degree': 3}",0.5,1.5133619e-05,8.033313e-06,0.98638886,0.00054878346,0.99709713,0.00029265333
"{'cost': 73.42551890510133, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.046039277472355485, 'gamma': None, 'degree': 3}",0.75,1.5175343e-05,8.120472e-06,0.99502116,0.00034671018,0.9991089,0.000105493644
"{'cost': 73.42551890510133, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.046039277472355485, 'gamma': None, 'degree': 3}",1.0,4.0143727e-06,4.357504e-06,0.9965458,0.0010603532,0.9995309,0.00020805806
"{'cost': 0.0004155805303707357, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.018790772746736507, 'gamma': None, 'degree': None}",0.05,3.427565e-05,1.0569271e-05,0.07498393,0.0015924623,0.8336894,0.022688016
"{'cost': 0.0004155805303707357, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.018790772746736507, 'gamma': None, 'degree': None}",0.25,7.596612e-06,3.9260294e-06,0.41690692,0.0075719957,0.87884986,0.008701214
"{'cost': 0.0004155805303707357, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.018790772746736507, 'gamma': None, 'degree': None}",0.5,4.294515e-06,2.7184701e-06,0.5957369,0.008999401,0.9116988,0.005216321
"{'cost': 0.0004155805303707357, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.018790772746736507, 'gamma': None, 'degree': None}",0.75,5.4329635e-06,3.6429133e-06,0.6872487,0.008398632,0.9327307,0.0059796306
"{'cost': 0.0004155805303707357, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.018790772746736507, 'gamma': None, 'degree': None}",1.0,1.5616417e-06,9.950763e-07,0.73426616,0.012797016,0.9577807,0.0042023635
"{'cost': 0.13753817654212358, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.001688404399148978, 'gamma': 3.809074479460481, 'degree': None}",0.05,2.5653839e-05,6.666877e-06,0.119663976,0.001005807,0.58276606,0.012128737
"{'cost': 0.13753817654212358, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.001688404399148978, 'gamma': 3.809074479460481, 'degree': None}",0.25,2.6911497e-05,8.333616e-06,0.13221544,0.0008943485,0.5997748,0.0132172415
"{'cost': 0.13753817654212358, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.001688404399148978, 'gamma': 3.809074479460481, 'degree': None}",0.5,4.5391917e-05,2.6548687e-05,0.13224682,0.0009838539,0.6720097,0.0051856944
"{'cost': 0.13753817654212358, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.001688404399148978, 'gamma': 3.809074479460481, 'degree': None}",0.75,5.401969e-05,3.328083e-05,0.13285618,0.0014574042,0.7197367,0.015029719
"{'cost': 0.13753817654212358, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.001688404399148978, 'gamma': 3.809074479460481, 'degree': None}",1.0,4.5058132e-05,3.2500895e-05,0.13792369,0.0020843751,0.759691,0.019216666
"{'cost': 18533.9140753643, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.01518227245555634, 'gamma': None, 'degree': 3}",0.05,0.00033926367,3.2128875e-05,0.4818143,0.010577436,0.88131106,0.01538771
"{'cost': 18533.9140753643, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.01518227245555634, 'gamma': None, 'degree': 3}",0.25,1.538992e-05,7.388899e-06,0.94275105,0.0033163514,0.9880727,0.0015777055
"{'cost': 18533.9140753643, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.01518227245555634, 'gamma': None, 'degree': 3}",0.5,7.951259e-06,4.5263596e-06,0.990047,0.00065938674,0.99791634,0.00014147493
"{'cost': 18533.9140753643, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.01518227245555634, 'gamma': None, 'degree': 3}",0.75,5.954504e-06,3.3244166e-06,0.99684656,0.0003338688,0.99944246,0.000107658736
"{'cost': 18533.9140753643, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.01518227245555634, 'gamma': None, 'degree': 3}",1.0,2.1338462e-06,3.3675358e-06,0.9981025,0.0006835553,0.99977475,0.00011845916
"{'cost': 8.312852508400763, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.022412535574088323, 'gamma': None, 'degree': None}",0.05,0.00017405748,3.5823898e-05,0.6386833,0.009079003,0.93331116,0.011513437
"{'cost': 8.312852508400763, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.022412535574088323, 'gamma': None, 'degree': None}",0.25,2.7805568e-06,1.2825425e-06,0.95724726,0.0027005523,0.99479085,0.0007439664
