hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 8.708124881773377e-05, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.026446542463363573, 'gamma': 0.00011244979262479675, 'degree': None}",0.75,0.90217066,0.0019697817,0.84188205,0.0022111705,0.7415377,0.007556346
"{'cost': 8.708124881773377e-05, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.026446542463363573, 'gamma': 0.00011244979262479675, 'degree': None}",1.0,0.91612256,0.005271021,0.8618167,0.005612836,0.7875387,0.013610007
"{'cost': 0.001423820049750593, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.14655734394333517, 'gamma': 5.606240129056256e-05, 'degree': None}",0.05,0.9005767,0.00071070675,0.83107966,0.00079136615,0.69518226,0.012862977
"{'cost': 0.001423820049750593, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.14655734394333517, 'gamma': 5.606240129056256e-05, 'degree': None}",0.25,0.908848,0.0010734005,0.84784746,0.0006614134,0.7371795,0.0094039375
"{'cost': 0.001423820049750593, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.14655734394333517, 'gamma': 5.606240129056256e-05, 'degree': None}",0.5,0.90499556,0.0015831491,0.8485874,0.001189929,0.73226815,0.0056317328
"{'cost': 0.001423820049750593, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.14655734394333517, 'gamma': 5.606240129056256e-05, 'degree': None}",0.75,0.90311116,0.001949584,0.8451616,0.0019548796,0.7316972,0.0064483094
"{'cost': 0.001423820049750593, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.14655734394333517, 'gamma': 5.606240129056256e-05, 'degree': None}",1.0,0.9173833,0.003988934,0.86235964,0.0032308986,0.77870464,0.013038845
"{'cost': 7.330689904296697, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8799473975409942, 'gamma': 0.00034521392338109145, 'degree': None}",0.05,0.9168663,0.0010903658,0.8415942,0.0018040596,0.76152676,0.013142516
"{'cost': 7.330689904296697, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8799473975409942, 'gamma': 0.00034521392338109145, 'degree': None}",0.25,0.919536,0.000929504,0.84882843,0.0028952963,0.7614038,0.005302095
"{'cost': 7.330689904296697, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8799473975409942, 'gamma': 0.00034521392338109145, 'degree': None}",0.5,0.92241335,0.0014681887,0.85563433,0.004434043,0.8023528,0.005561583
"{'cost': 7.330689904296697, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8799473975409942, 'gamma': 0.00034521392338109145, 'degree': None}",0.75,0.92164105,0.0008418486,0.85251224,0.0027319067,0.81815207,0.006570985
"{'cost': 7.330689904296697, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8799473975409942, 'gamma': 0.00034521392338109145, 'degree': None}",1.0,0.92908317,0.003769483,0.860973,0.0073953904,0.8620432,0.0034900478
"{'cost': 0.0015440136266030348, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.000199417882783087, 'gamma': None, 'degree': 2}",0.05,0.9054388,0.0016274045,0.83014834,0.002950149,0.6675998,0.01415715
"{'cost': 0.0015440136266030348, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.000199417882783087, 'gamma': None, 'degree': 2}",0.25,0.90674603,0.0009905748,0.8335514,0.0014990267,0.68333924,0.012159066
"{'cost': 0.0015440136266030348, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.000199417882783087, 'gamma': None, 'degree': 2}",0.5,0.90732944,0.0010745424,0.8338219,0.0012094667,0.7167702,0.0046074796
"{'cost': 0.0015440136266030348, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.000199417882783087, 'gamma': None, 'degree': 2}",0.75,0.90774184,0.0014627427,0.8321478,0.0025034838,0.74393845,0.0052225688
"{'cost': 0.0015440136266030348, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.000199417882783087, 'gamma': None, 'degree': 2}",1.0,0.9106348,0.004593612,0.83995754,0.0059737274,0.75501144,0.0025685488
"{'cost': 18472.183224264398, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.05870102987749794, 'gamma': None, 'degree': None}",0.05,0.90718,0.0019275979,0.8379508,0.0039923866,0.7715219,0.011705472
"{'cost': 18472.183224264398, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.05870102987749794, 'gamma': None, 'degree': None}",0.25,0.9104725,0.0029855536,0.840608,0.0031636814,0.76168746,0.0072213835
"{'cost': 18472.183224264398, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.05870102987749794, 'gamma': None, 'degree': None}",0.5,0.9043571,0.0028897605,0.834846,0.004085099,0.7831708,0.003991585
"{'cost': 18472.183224264398, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.05870102987749794, 'gamma': None, 'degree': None}",0.75,0.89833105,0.0029136185,0.8294056,0.0055616414,0.8127327,0.0030258945
"{'cost': 18472.183224264398, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.05870102987749794, 'gamma': None, 'degree': None}",1.0,0.9097581,0.0029899215,0.8433379,0.0049039847,0.78110635,0.006238399
"{'cost': 0.0401466699149258, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.003011372716709947, 'gamma': None, 'degree': 5}",0.05,0.91109025,0.001978278,0.8342906,0.0035652972,0.65472925,0.012680375
"{'cost': 0.0401466699149258, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.003011372716709947, 'gamma': None, 'degree': 5}",0.25,0.908662,0.0014214315,0.8350657,0.002019057,0.62764996,0.010205798
"{'cost': 0.0401466699149258, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.003011372716709947, 'gamma': None, 'degree': 5}",0.5,0.91026545,0.0013567158,0.8354298,0.0011884475,0.66102195,0.00854346
"{'cost': 0.0401466699149258, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.003011372716709947, 'gamma': None, 'degree': 5}",0.75,0.9110878,0.0013712267,0.8339092,0.0018764994,0.66276467,0.0112523185
"{'cost': 0.0401466699149258, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.003011372716709947, 'gamma': None, 'degree': 5}",1.0,0.91057396,0.0016102792,0.83224696,0.0017144352,0.5927428,0.017464824
"{'cost': 0.00019734021851826317, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.30834760410693063, 'gamma': None, 'degree': None}",0.05,0.9094021,0.0010156301,0.8339818,0.0013803215,0.74061763,0.013774074
"{'cost': 0.00019734021851826317, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.30834760410693063, 'gamma': None, 'degree': None}",0.25,0.9127661,0.0011252837,0.8441143,0.00229966,0.7858183,0.0016706039
"{'cost': 0.00019734021851826317, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.30834760410693063, 'gamma': None, 'degree': None}",0.5,0.91225564,0.001536224,0.8453196,0.0014615881,0.8152793,0.0052892067
"{'cost': 0.00019734021851826317, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.30834760410693063, 'gamma': None, 'degree': None}",0.75,0.91030705,0.002201883,0.8443669,0.0029174192,0.8157132,0.012438875
"{'cost': 0.00019734021851826317, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.30834760410693063, 'gamma': None, 'degree': None}",1.0,0.9195296,0.0019455858,0.8546036,0.002517267,0.83507097,0.009049875
"{'cost': 7430.280353007608, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.09260088272320519, 'gamma': 0.27300491744201827, 'degree': None}",0.05,0.9032313,0.0018231339,0.8183147,0.00094580447,0.49502555,0.008483348
"{'cost': 7430.280353007608, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.09260088272320519, 'gamma': 0.27300491744201827, 'degree': None}",0.25,0.9097637,0.0012309663,0.82974595,0.002102474,0.5266749,0.012173876
"{'cost': 7430.280353007608, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.09260088272320519, 'gamma': 0.27300491744201827, 'degree': None}",0.5,0.9033801,0.0011288018,0.820446,0.0038152537,0.5714144,0.014564333
"{'cost': 7430.280353007608, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.09260088272320519, 'gamma': 0.27300491744201827, 'degree': None}",0.75,0.9057504,0.0014010146,0.8244465,0.002156477,0.5736969,0.030145183
"{'cost': 7430.280353007608, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.09260088272320519, 'gamma': 0.27300491744201827, 'degree': None}",1.0,0.91671944,0.0025456962,0.8394219,0.0033120238,0.64798933,0.018918974
"{'cost': 0.0007019529535590694, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.7772741198687271, 'gamma': None, 'degree': None}",0.05,0.9092782,0.0010500717,0.83269846,0.0014828271,0.74392563,0.019547233
"{'cost': 0.0007019529535590694, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.7772741198687271, 'gamma': None, 'degree': None}",0.25,0.9135992,0.00044875624,0.84563255,0.0012811864,0.78235877,0.006146734
"{'cost': 0.0007019529535590694, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.7772741198687271, 'gamma': None, 'degree': None}",0.5,0.91510046,0.00070200494,0.8481654,0.00077497575,0.8163374,0.0028550446
"{'cost': 0.0007019529535590694, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.7772741198687271, 'gamma': None, 'degree': None}",0.75,0.9124588,0.0011325324,0.84626883,0.0008881505,0.8217815,0.0093808975
"{'cost': 0.0007019529535590694, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.7772741198687271, 'gamma': None, 'degree': None}",1.0,0.92056066,0.0015189828,0.8535446,0.0030610107,0.8523777,0.0071963426
"{'cost': 2.3655714705875024, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0003073526643729705, 'gamma': None, 'degree': 4}",0.05,0.9139735,0.0012935058,0.83411044,0.0024931873,0.6646037,0.016247112
"{'cost': 2.3655714705875024, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0003073526643729705, 'gamma': None, 'degree': 4}",0.25,0.91434157,0.0015395903,0.8405571,0.0035545947,0.6866164,0.011382344
"{'cost': 2.3655714705875024, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0003073526643729705, 'gamma': None, 'degree': 4}",0.5,0.91547596,0.0011736028,0.8448642,0.002351058,0.7245495,0.002240991
"{'cost': 2.3655714705875024, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0003073526643729705, 'gamma': None, 'degree': 4}",0.75,0.9161068,0.0015584682,0.8459427,0.0031671762,0.7338091,0.007725742
"{'cost': 2.3655714705875024, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0003073526643729705, 'gamma': None, 'degree': 4}",1.0,0.917747,0.0025596274,0.8454007,0.005073834,0.6777153,0.011514543
"{'cost': 33.2664849959533, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.001486157576756446, 'gamma': 0.00026797852188666413, 'degree': None}",0.05,0.91726667,0.0019652296,0.84513617,0.0031944227,0.792359,0.0053357724
"{'cost': 33.2664849959533, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.001486157576756446, 'gamma': 0.00026797852188666413, 'degree': None}",0.25,0.9225561,0.0012458954,0.85507077,0.0012739785,0.8210394,0.010386668
"{'cost': 33.2664849959533, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.001486157576756446, 'gamma': 0.00026797852188666413, 'degree': None}",0.5,0.9266966,0.0013341047,0.8625186,0.0011021631,0.8508733,0.014686791
"{'cost': 33.2664849959533, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.001486157576756446, 'gamma': 0.00026797852188666413, 'degree': None}",0.75,0.92557156,0.0016034103,0.8594465,0.002001105,0.8554975,0.014309135
"{'cost': 33.2664849959533, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.001486157576756446, 'gamma': 0.00026797852188666413, 'degree': None}",1.0,0.92722607,0.0020162922,0.8614272,0.0031765902,0.8595926,0.012442061
"{'cost': 0.0009158176894020748, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0007272907371392776, 'gamma': 0.03542484843384283, 'degree': None}",0.05,0.91239995,0.00080153695,0.84148014,0.001195123,0.67137253,0.009073175
"{'cost': 0.0009158176894020748, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0007272907371392776, 'gamma': 0.03542484843384283, 'degree': None}",0.25,0.91702634,0.0006649478,0.8499913,0.001443718,0.7120688,0.006954546
"{'cost': 0.0009158176894020748, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0007272907371392776, 'gamma': 0.03542484843384283, 'degree': None}",0.5,0.9143734,0.0004763051,0.851085,0.00088124943,0.739339,0.015807847
"{'cost': 0.0009158176894020748, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0007272907371392776, 'gamma': 0.03542484843384283, 'degree': None}",0.75,0.9118749,0.0019475196,0.84588164,0.0031697606,0.7456052,0.01804301
"{'cost': 0.0009158176894020748, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0007272907371392776, 'gamma': 0.03542484843384283, 'degree': None}",1.0,0.9170418,0.0034057824,0.85417044,0.0036361178,0.7285174,0.00908724
"{'cost': 0.2625417181554709, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8775489281911879, 'gamma': None, 'degree': 5}",0.05,0.90942323,0.0015014003,0.83446807,0.002714635,0.67258203,0.012870811
"{'cost': 0.2625417181554709, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8775489281911879, 'gamma': None, 'degree': 5}",0.25,0.91537344,0.0009876016,0.84703505,0.0018584573,0.71214026,0.004023168
"{'cost': 0.2625417181554709, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8775489281911879, 'gamma': None, 'degree': 5}",0.5,0.9123184,0.0009820767,0.84495485,0.0018652469,0.7241968,0.0035936725
"{'cost': 0.2625417181554709, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8775489281911879, 'gamma': None, 'degree': 5}",0.75,0.9086672,0.0013678779,0.839815,0.0025439714,0.70297927,0.0033290416
"{'cost': 0.2625417181554709, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8775489281911879, 'gamma': None, 'degree': 5}",1.0,0.9172579,0.0015536197,0.8472506,0.003818375,0.7144864,0.01230569
"{'cost': 0.40913648938155234, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0031003229919791065, 'gamma': None, 'degree': 4}",0.05,0.91181314,0.0017507719,0.8340662,0.002597223,0.65202713,0.014529875
"{'cost': 0.40913648938155234, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0031003229919791065, 'gamma': None, 'degree': 4}",0.25,0.9124192,0.001404937,0.8388237,0.0029576889,0.6705469,0.011258536
"{'cost': 0.40913648938155234, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0031003229919791065, 'gamma': None, 'degree': 4}",0.5,0.9154833,0.0011430742,0.8440955,0.002227744,0.71790195,0.0011892521
"{'cost': 0.40913648938155234, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0031003229919791065, 'gamma': None, 'degree': 4}",0.75,0.9160433,0.001114866,0.8440031,0.002805894,0.72822976,0.008168806
"{'cost': 0.40913648938155234, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0031003229919791065, 'gamma': None, 'degree': 4}",1.0,0.9159268,0.0029533103,0.84089315,0.0053312466,0.66659987,0.012034838
"{'cost': 13112.003979848567, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 6.775801429136087e-05, 'gamma': None, 'degree': None}",0.05,0.91066444,0.0016573406,0.84416544,0.0031463082,0.8027012,0.005877318
"{'cost': 13112.003979848567, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 6.775801429136087e-05, 'gamma': None, 'degree': None}",0.25,0.9101795,0.002191025,0.8393219,0.002265538,0.808969,0.006509008
"{'cost': 13112.003979848567, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 6.775801429136087e-05, 'gamma': None, 'degree': None}",0.5,0.9006159,0.0026287292,0.8272235,0.0032355,0.8249364,0.005446253
"{'cost': 13112.003979848567, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 6.775801429136087e-05, 'gamma': None, 'degree': None}",0.75,0.8897044,0.0026260016,0.8152871,0.005304797,0.82973385,0.004135853
"{'cost': 13112.003979848567, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 6.775801429136087e-05, 'gamma': None, 'degree': None}",1.0,0.90408343,0.003349768,0.83801794,0.005966403,0.76787543,0.0034136504
"{'cost': 2597.263647812306, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0034266013313540527, 'gamma': 0.014285888212477482, 'degree': None}",0.05,0.90669394,0.0022018412,0.8314139,0.003621402,0.6555306,0.009802975
"{'cost': 2597.263647812306, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0034266013313540527, 'gamma': 0.014285888212477482, 'degree': None}",0.25,0.915726,0.0020241442,0.8456644,0.0028549435,0.65553874,0.017810877
"{'cost': 2597.263647812306, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0034266013313540527, 'gamma': 0.014285888212477482, 'degree': None}",0.5,0.91418016,0.0020623882,0.8420253,0.0015421755,0.6934999,0.022460513
"{'cost': 2597.263647812306, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0034266013313540527, 'gamma': 0.014285888212477482, 'degree': None}",0.75,0.9147196,0.0022237636,0.8461046,0.0019845285,0.7096697,0.027692562
"{'cost': 2597.263647812306, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0034266013313540527, 'gamma': 0.014285888212477482, 'degree': None}",1.0,0.9202444,0.0015326495,0.8546745,0.002483286,0.7638031,0.018041646
"{'cost': 2097.436281510358, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00021114375370048436, 'gamma': None, 'degree': 4}",0.05,0.9140865,0.0015824554,0.8302709,0.0019215902,0.68334687,0.0128246015
"{'cost': 2097.436281510358, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00021114375370048436, 'gamma': None, 'degree': 4}",0.25,0.91508615,0.0017493546,0.84165037,0.003171257,0.67681605,0.008703307
"{'cost': 2097.436281510358, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00021114375370048436, 'gamma': None, 'degree': 4}",0.5,0.9133318,0.002216438,0.844025,0.002498576,0.70707256,0.004137122
"{'cost': 2097.436281510358, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00021114375370048436, 'gamma': None, 'degree': 4}",0.75,0.9144491,0.0023109587,0.8480419,0.0035178508,0.72987974,0.011825932
"{'cost': 2097.436281510358, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00021114375370048436, 'gamma': None, 'degree': 4}",1.0,0.9179201,0.0032699618,0.8507906,0.0056055565,0.6905955,0.015726488
"{'cost': 0.008544472400007991, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.244136761439189, 'gamma': 1546.7652732919912, 'degree': None}",0.05,0.9062861,0.0020754344,0.82298535,0.0031548087,0.4948749,0.015034516
"{'cost': 0.008544472400007991, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.244136761439189, 'gamma': 1546.7652732919912, 'degree': None}",0.25,0.9104109,0.0009913697,0.8296226,0.0013216801,0.45463935,0.0108748665
"{'cost': 0.008544472400007991, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.244136761439189, 'gamma': 1546.7652732919912, 'degree': None}",0.5,0.91161335,0.0006137682,0.83889544,0.0007456068,0.47937116,0.018397957
"{'cost': 0.008544472400007991, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.244136761439189, 'gamma': 1546.7652732919912, 'degree': None}",0.75,0.9114318,0.0014975886,0.839866,0.0020749297,0.49079973,0.02010465
"{'cost': 0.008544472400007991, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.244136761439189, 'gamma': 1546.7652732919912, 'degree': None}",1.0,0.9159018,0.0024444582,0.8441947,0.0028860213,0.49935466,0.019275552
"{'cost': 83.78600445021547, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.16605433297124234, 'gamma': 0.07103250172664995, 'degree': None}",0.05,0.9063037,0.002872913,0.8260894,0.0031321212,0.5900244,0.010571695
"{'cost': 83.78600445021547, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.16605433297124234, 'gamma': 0.07103250172664995, 'degree': None}",0.25,0.9140669,0.0017983349,0.84008205,0.0018387807,0.65204924,0.009858661
"{'cost': 83.78600445021547, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.16605433297124234, 'gamma': 0.07103250172664995, 'degree': None}",0.5,0.9133247,0.0019552184,0.84108984,0.0018011646,0.69370186,0.010712288
"{'cost': 83.78600445021547, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.16605433297124234, 'gamma': 0.07103250172664995, 'degree': None}",0.75,0.9153735,0.0028986533,0.8451678,0.002505753,0.67838407,0.017845197
"{'cost': 83.78600445021547, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.16605433297124234, 'gamma': 0.07103250172664995, 'degree': None}",1.0,0.9243844,0.0031047016,0.85903233,0.0044759377,0.7135595,0.014543553
"{'cost': 5.954718354858914, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0024998816244055696, 'gamma': 413.86134210526717, 'degree': None}",0.05,0.9054696,0.0013346287,0.82287043,0.0022981432,0.48493943,0.013813934
"{'cost': 5.954718354858914, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0024998816244055696, 'gamma': 413.86134210526717, 'degree': None}",0.25,0.90991724,0.0007820748,0.83043015,0.0010603516,0.4447456,0.007348795
"{'cost': 5.954718354858914, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0024998816244055696, 'gamma': 413.86134210526717, 'degree': None}",0.5,0.90471554,0.0009871247,0.827306,0.002950015,0.47867894,0.007632636
"{'cost': 5.954718354858914, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0024998816244055696, 'gamma': 413.86134210526717, 'degree': None}",0.75,0.901498,0.0011567875,0.82516444,0.001847426,0.4868923,0.013101468
"{'cost': 5.954718354858914, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0024998816244055696, 'gamma': 413.86134210526717, 'degree': None}",1.0,0.9102585,0.002790128,0.8406432,0.0035177306,0.4635795,0.014738272
"{'cost': 0.001206524433318258, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.23771357239022012, 'gamma': 17694.108883815912, 'degree': None}",0.05,0.9159303,0.0020179034,0.8350242,0.00296347,0.49589807,0.022002684
"{'cost': 0.001206524433318258, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.23771357239022012, 'gamma': 17694.108883815912, 'degree': None}",0.25,0.91613483,0.0009460182,0.8391633,0.001890865,0.46076426,0.0120197
"{'cost': 0.001206524433318258, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.23771357239022012, 'gamma': 17694.108883815912, 'degree': None}",0.5,0.91631746,0.0007703713,0.8485285,0.002145449,0.44527206,0.0070605897
"{'cost': 0.001206524433318258, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.23771357239022012, 'gamma': 17694.108883815912, 'degree': None}",0.75,0.91772777,0.0014991757,0.8509394,0.002465058,0.4477573,0.009841935
"{'cost': 0.001206524433318258, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.23771357239022012, 'gamma': 17694.108883815912, 'degree': None}",1.0,0.92037904,0.0023374788,0.84852934,0.0030141752,0.43761283,0.016857138
"{'cost': 70.50958353213464, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.17060467000673554, 'gamma': None, 'degree': None}",0.05,0.9070204,0.0013715533,0.82733804,0.0032173865,0.7369751,0.01655205
"{'cost': 70.50958353213464, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.17060467000673554, 'gamma': None, 'degree': None}",0.25,0.91428864,0.002482939,0.8434644,0.0033038754,0.74077165,0.012753727
"{'cost': 70.50958353213464, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.17060467000673554, 'gamma': None, 'degree': None}",0.5,0.9150237,0.0025926828,0.846223,0.0033300472,0.77086264,0.0068794303
"{'cost': 70.50958353213464, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.17060467000673554, 'gamma': None, 'degree': None}",0.75,0.9154927,0.0027200712,0.8477701,0.004964838,0.783229,0.0029420874
"{'cost': 70.50958353213464, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.17060467000673554, 'gamma': None, 'degree': None}",1.0,0.9215334,0.0020651268,0.8566257,0.005111818,0.80447596,0.0071599633
"{'cost': 42.72554904162399, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.24755195673457206, 'gamma': None, 'degree': None}",0.05,0.9081561,0.0014241142,0.82839775,0.0035789616,0.7377334,0.019820213
"{'cost': 42.72554904162399, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.24755195673457206, 'gamma': None, 'degree': None}",0.25,0.9138099,0.0024469423,0.8436818,0.003150035,0.7443807,0.014727065
