hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 0.3026778838983969, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0009969772196111357, 'gamma': None, 'degree': None}",0.05,0.80797786,0.0086043645,0.9515828,0.0018452968,0.9437888,0.0032253342
"{'cost': 0.3026778838983969, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0009969772196111357, 'gamma': None, 'degree': None}",0.25,0.8801616,0.001982777,0.9678523,0.00047434162,0.9731866,0.001822188
"{'cost': 0.3026778838983969, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0009969772196111357, 'gamma': None, 'degree': None}",0.5,0.90090716,0.002695311,0.9739293,0.0008587898,0.97935694,0.0027949025
"{'cost': 0.3026778838983969, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0009969772196111357, 'gamma': None, 'degree': None}",0.75,0.91302794,0.004820166,0.9770454,0.001178965,0.9817398,0.0035212582
"{'cost': 0.3026778838983969, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0009969772196111357, 'gamma': None, 'degree': None}",1.0,0.9024542,0.028789347,0.9746734,0.006152187,0.9831189,0.0036625376
"{'cost': 0.0038360417276486793, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0016254598850580899, 'gamma': 0.0006601836640058179, 'degree': None}",0.05,0.6122354,0.017418407,0.91918576,0.0040822527,0.86480093,0.008947187
"{'cost': 0.0038360417276486793, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0016254598850580899, 'gamma': 0.0006601836640058179, 'degree': None}",0.25,0.78981,0.007664555,0.9485992,0.0013417738,0.93738186,0.008838252
"{'cost': 0.0038360417276486793, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0016254598850580899, 'gamma': 0.0006601836640058179, 'degree': None}",0.5,0.79643595,0.009276517,0.9510776,0.0014123077,0.9460969,0.006869518
"{'cost': 0.0038360417276486793, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0016254598850580899, 'gamma': 0.0006601836640058179, 'degree': None}",0.75,0.798218,0.014223261,0.95052993,0.002425983,0.95124733,0.009755417
"{'cost': 0.0038360417276486793, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0016254598850580899, 'gamma': 0.0006601836640058179, 'degree': None}",1.0,0.7920473,0.048279494,0.9490472,0.009981149,0.9562443,0.014046885
"{'cost': 8.244079125719354, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.027231954812191535, 'gamma': None, 'degree': None}",0.05,0.7873744,0.011587596,0.9455921,0.002268009,0.929525,0.0050529023
"{'cost': 8.244079125719354, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.027231954812191535, 'gamma': None, 'degree': None}",0.25,0.8621696,0.002674452,0.96232253,0.0004096142,0.9664817,0.0026489133
"{'cost': 8.244079125719354, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.027231954812191535, 'gamma': None, 'degree': None}",0.5,0.86911833,0.003284581,0.9649336,0.0013981824,0.9726095,0.0034523874
"{'cost': 8.244079125719354, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.027231954812191535, 'gamma': None, 'degree': None}",0.75,0.8800743,0.008501962,0.96764517,0.0024384314,0.97398615,0.0057873894
"{'cost': 8.244079125719354, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.027231954812191535, 'gamma': None, 'degree': None}",1.0,0.87577295,0.038650356,0.9675171,0.008051057,0.9752058,0.008277526
"{'cost': 0.0016110145570025006, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.031238404780666463, 'gamma': None, 'degree': None}",0.05,0.7734424,0.008550278,0.9463851,0.0017027303,0.939651,0.0041883946
"{'cost': 0.0016110145570025006, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.031238404780666463, 'gamma': None, 'degree': None}",0.25,0.83554775,0.0071518435,0.9567528,0.001110846,0.9683795,0.002464141
"{'cost': 0.0016110145570025006, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.031238404780666463, 'gamma': None, 'degree': None}",0.5,0.8455685,0.008207516,0.959548,0.0019282429,0.9745388,0.0030606007
"{'cost': 0.0016110145570025006, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.031238404780666463, 'gamma': None, 'degree': None}",0.75,0.85478485,0.010155436,0.9618324,0.0023081566,0.97631633,0.0046481816
"{'cost': 0.0016110145570025006, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.031238404780666463, 'gamma': None, 'degree': None}",1.0,0.84426546,0.041370884,0.95956105,0.009393209,0.978985,0.004087368
"{'cost': 0.005540162557749003, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0008394831475968625, 'gamma': None, 'degree': None}",0.05,0.8025075,0.009032549,0.9521786,0.0016863798,0.94571716,0.0027287018
"{'cost': 0.005540162557749003, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0008394831475968625, 'gamma': None, 'degree': None}",0.25,0.85605496,0.0047896174,0.9617716,0.00085869204,0.9690965,0.002255124
"{'cost': 0.005540162557749003, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0008394831475968625, 'gamma': None, 'degree': None}",0.5,0.8707619,0.0044371253,0.9664809,0.0009580565,0.9770359,0.0027714067
"{'cost': 0.005540162557749003, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0008394831475968625, 'gamma': None, 'degree': None}",0.75,0.88110864,0.0065943655,0.9690812,0.001362756,0.97970283,0.003129681
"{'cost': 0.005540162557749003, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0008394831475968625, 'gamma': None, 'degree': None}",1.0,0.8695202,0.036716092,0.9658729,0.008445966,0.98108566,0.0031539742
"{'cost': 1.6222897264506073, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.05397111059949903, 'gamma': 9232.967016001547, 'degree': None}",0.05,0.0694286,0.003989989,0.8727762,0.0013885006,0.6703568,0.01625331
"{'cost': 1.6222897264506073, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.05397111059949903, 'gamma': 9232.967016001547, 'degree': None}",0.25,0.15769441,0.003956072,0.8758092,0.0030217844,0.70727247,0.010637036
"{'cost': 1.6222897264506073, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.05397111059949903, 'gamma': 9232.967016001547, 'degree': None}",0.5,0.24741101,0.006315699,0.8786095,0.003696022,0.743991,0.013313695
"{'cost': 1.6222897264506073, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.05397111059949903, 'gamma': 9232.967016001547, 'degree': None}",0.75,0.3459154,0.012840025,0.8888806,0.0034658636,0.76248753,0.01676192
"{'cost': 1.6222897264506073, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.05397111059949903, 'gamma': 9232.967016001547, 'degree': None}",1.0,0.37534314,0.063968785,0.89309645,0.0065626125,0.75709504,0.01883776
"{'cost': 0.1451828829676588, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.11300267010024484, 'gamma': None, 'degree': None}",0.05,0.80709153,0.008360773,0.95054674,0.0018289535,0.94597065,0.0034018487
"{'cost': 0.1451828829676588, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.11300267010024484, 'gamma': None, 'degree': None}",0.25,0.8807327,0.0013924203,0.9679257,0.00050018023,0.97506493,0.0019056823
"{'cost': 0.1451828829676588, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.11300267010024484, 'gamma': None, 'degree': None}",0.5,0.8989433,0.0030575178,0.97315156,0.0008070351,0.97974396,0.0022064492
"{'cost': 0.1451828829676588, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.11300267010024484, 'gamma': None, 'degree': None}",0.75,0.9141461,0.0047342665,0.9768151,0.0012481891,0.983267,0.0028886714
"{'cost': 0.1451828829676588, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.11300267010024484, 'gamma': None, 'degree': None}",1.0,0.9038952,0.02761645,0.9751242,0.0057187965,0.98448914,0.0028832555
"{'cost': 9.701086026886898e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.03666978256521725, 'gamma': None, 'degree': None}",0.05,0.6148074,0.027425136,0.91808224,0.0041512204,0.8935067,0.005684428
"{'cost': 9.701086026886898e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.03666978256521725, 'gamma': None, 'degree': None}",0.25,0.8047798,0.007807913,0.95087326,0.0012175959,0.96079797,0.0028758147
"{'cost': 9.701086026886898e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.03666978256521725, 'gamma': None, 'degree': None}",0.5,0.8106643,0.009955235,0.95167005,0.00154885,0.9689148,0.0027773904
"{'cost': 9.701086026886898e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.03666978256521725, 'gamma': None, 'degree': None}",0.75,0.811422,0.012773687,0.9519537,0.0026881583,0.9688755,0.004349898
"{'cost': 9.701086026886898e-05, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.03666978256521725, 'gamma': None, 'degree': None}",1.0,0.8081638,0.045294207,0.94896495,0.009918971,0.9718436,0.003826552
"{'cost': 80.23242886984352, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0008247098927367519, 'gamma': None, 'degree': 5}",0.05,0.081221834,0.009734994,0.870736,0.0046905414,0.8152857,0.0055358633
"{'cost': 80.23242886984352, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0008247098927367519, 'gamma': None, 'degree': 5}",0.25,0.2177053,0.069971584,0.87791693,0.0030751552,0.8789889,0.0058392105
"{'cost': 80.23242886984352, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0008247098927367519, 'gamma': None, 'degree': 5}",0.5,0.029004198,0.04927748,0.861616,0.004647161,0.86293906,0.012319427
"{'cost': 80.23242886984352, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0008247098927367519, 'gamma': None, 'degree': 5}",0.75,0.03204537,0.0577151,0.8639288,0.004447184,0.8727776,0.009277675
"{'cost': 80.23242886984352, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0008247098927367519, 'gamma': None, 'degree': 5}",1.0,0.049554177,0.123059876,0.8682246,0.0060399505,0.8627909,0.02318487
"{'cost': 644.1818568396084, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00047871700574497874, 'gamma': None, 'degree': 3}",0.05,0.53118455,0.056696653,0.906203,0.0037691093,0.86538047,0.012872784
"{'cost': 644.1818568396084, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00047871700574497874, 'gamma': None, 'degree': 3}",0.25,0.7661699,0.02915546,0.93572253,0.0033756967,0.9265214,0.0031453269
"{'cost': 644.1818568396084, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00047871700574497874, 'gamma': None, 'degree': 3}",0.5,0.76401514,0.03471809,0.9381169,0.0054018367,0.93355626,0.005252314
"{'cost': 644.1818568396084, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00047871700574497874, 'gamma': None, 'degree': 3}",0.75,0.7861089,0.02121789,0.9418141,0.0041905236,0.93812835,0.005341558
"{'cost': 644.1818568396084, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00047871700574497874, 'gamma': None, 'degree': 3}",1.0,0.7559248,0.056434795,0.93798226,0.011883366,0.9447859,0.008520414
"{'cost': 56.268316329108956, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00037556627861323754, 'gamma': 0.00011474191429378623, 'degree': None}",0.05,0.81158704,0.008805486,0.9534958,0.0017104764,0.95058566,0.0034499199
"{'cost': 56.268316329108956, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00037556627861323754, 'gamma': 0.00011474191429378623, 'degree': None}",0.25,0.8629224,0.0041515627,0.96333647,0.00051649805,0.96202165,0.0042884625
"{'cost': 56.268316329108956, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00037556627861323754, 'gamma': 0.00011474191429378623, 'degree': None}",0.5,0.8726603,0.0068082917,0.9674221,0.0012374995,0.9673125,0.0046686423
"{'cost': 56.268316329108956, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00037556627861323754, 'gamma': 0.00011474191429378623, 'degree': None}",0.75,0.87977254,0.010459409,0.9684718,0.0020697177,0.970579,0.008736259
"{'cost': 56.268316329108956, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.00037556627861323754, 'gamma': 0.00011474191429378623, 'degree': None}",1.0,0.87572753,0.037127417,0.96669215,0.008343829,0.9770306,0.00741107
"{'cost': 0.029944904108144776, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.115172416456621e-05, 'gamma': 0.003236491833999409, 'degree': None}",0.05,0.77530813,0.0075818524,0.94808185,0.0014128244,0.9419602,0.002168651
"{'cost': 0.029944904108144776, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.115172416456621e-05, 'gamma': 0.003236491833999409, 'degree': None}",0.25,0.849648,0.005101981,0.96159774,0.0006142889,0.9631715,0.002331636
"{'cost': 0.029944904108144776, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.115172416456621e-05, 'gamma': 0.003236491833999409, 'degree': None}",0.5,0.85191184,0.00843549,0.96336526,0.0010634259,0.9665967,0.0042690565
"{'cost': 0.029944904108144776, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.115172416456621e-05, 'gamma': 0.003236491833999409, 'degree': None}",0.75,0.84810275,0.014876804,0.9629162,0.0023464262,0.96927786,0.0069305236
"{'cost': 0.029944904108144776, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.115172416456621e-05, 'gamma': 0.003236491833999409, 'degree': None}",1.0,0.8347165,0.047660403,0.9584181,0.010041896,0.97233903,0.006181712
"{'cost': 0.04633192921139811, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00013675916647309981, 'gamma': 62.234299966828154, 'degree': None}",0.05,0.06223744,0.0019555883,0.865528,0.0036458275,0.6856061,0.011565706
"{'cost': 0.04633192921139811, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00013675916647309981, 'gamma': 62.234299966828154, 'degree': None}",0.25,0.15777403,0.0048917523,0.87193745,0.0012908368,0.75809115,0.009773387
"{'cost': 0.04633192921139811, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00013675916647309981, 'gamma': 62.234299966828154, 'degree': None}",0.5,0.25597006,0.011751754,0.87725556,0.0021530578,0.79766905,0.011351107
"{'cost': 0.04633192921139811, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00013675916647309981, 'gamma': 62.234299966828154, 'degree': None}",0.75,0.34559944,0.012206287,0.89207876,0.0018872939,0.81199056,0.013744645
"{'cost': 0.04633192921139811, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00013675916647309981, 'gamma': 62.234299966828154, 'degree': None}",1.0,0.38110685,0.0600812,0.8951023,0.006083413,0.7839191,0.015193838
"{'cost': 0.0008707868064046755, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.005658274060233798, 'gamma': None, 'degree': None}",0.05,0.7747133,0.009629608,0.94620514,0.0019205951,0.9420374,0.003490874
"{'cost': 0.0008707868064046755, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.005658274060233798, 'gamma': None, 'degree': None}",0.25,0.8368043,0.0076026367,0.9567386,0.0012465118,0.9696954,0.0027517038
"{'cost': 0.0008707868064046755, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.005658274060233798, 'gamma': None, 'degree': None}",0.5,0.8437626,0.010308145,0.9592745,0.0020206806,0.9756588,0.0037120197
"{'cost': 0.0008707868064046755, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.005658274060233798, 'gamma': None, 'degree': None}",0.75,0.84725493,0.011895004,0.96007955,0.0025050065,0.9770694,0.004478178
"{'cost': 0.0008707868064046755, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.005658274060233798, 'gamma': None, 'degree': None}",1.0,0.8374626,0.045165308,0.9574189,0.010367001,0.9795877,0.0033917266
"{'cost': 289.32408577106355, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0025325360123892564, 'gamma': None, 'degree': 2}",0.05,0.72413826,0.013670376,0.9326269,0.0025270479,0.9170888,0.0057206005
"{'cost': 289.32408577106355, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0025325360123892564, 'gamma': None, 'degree': 2}",0.25,0.8088465,0.006071827,0.94965345,0.0013075719,0.94094133,0.0010542177
"{'cost': 289.32408577106355, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0025325360123892564, 'gamma': None, 'degree': 2}",0.5,0.81379426,0.007976578,0.95360005,0.0022250016,0.9521136,0.0015002703
"{'cost': 289.32408577106355, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0025325360123892564, 'gamma': None, 'degree': 2}",0.75,0.83280337,0.014151479,0.9577719,0.0027901814,0.9594227,0.0021704412
"{'cost': 289.32408577106355, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0025325360123892564, 'gamma': None, 'degree': 2}",1.0,0.8119525,0.054628447,0.95373213,0.010972724,0.96185315,0.00428361
"{'cost': 0.006236587082640388, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0007755012546444176, 'gamma': None, 'degree': 4}",0.05,5.4311753e-05,3.052021e-05,0.86184883,0.0048918724,0.7839807,0.015182566
"{'cost': 0.006236587082640388, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0007755012546444176, 'gamma': None, 'degree': 4}",0.25,6.534159e-05,2.0373489e-05,0.8657753,0.0021876344,0.7971546,0.014526835
"{'cost': 0.006236587082640388, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0007755012546444176, 'gamma': None, 'degree': 4}",0.5,0.0002910316,0.00018221786,0.86419123,0.001610143,0.76686096,0.021832243
"{'cost': 0.006236587082640388, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0007755012546444176, 'gamma': None, 'degree': 4}",0.75,0.0003752172,0.0002458468,0.8676384,0.002335121,0.77749866,0.019318104
"{'cost': 0.006236587082640388, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0007755012546444176, 'gamma': None, 'degree': 4}",1.0,0.0006165683,0.00048086865,0.8661555,0.0027411443,0.77528036,0.032972258
"{'cost': 0.03243615644195774, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0001339814389093247, 'gamma': None, 'degree': None}",0.05,0.80849254,0.008563618,0.952398,0.0017514944,0.95018655,0.0024209886
"{'cost': 0.03243615644195774, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0001339814389093247, 'gamma': None, 'degree': None}",0.25,0.8716261,0.001924142,0.9662162,0.0006240077,0.97408026,0.0019143837
"{'cost': 0.03243615644195774, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0001339814389093247, 'gamma': None, 'degree': None}",0.5,0.8962404,0.002961574,0.97322845,0.0007864756,0.98100454,0.002639102
"{'cost': 0.03243615644195774, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0001339814389093247, 'gamma': None, 'degree': None}",0.75,0.90820885,0.004801684,0.97638834,0.0010618607,0.98377955,0.0029799407
"{'cost': 0.03243615644195774, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0001339814389093247, 'gamma': None, 'degree': None}",1.0,0.8939722,0.031219231,0.9731485,0.0067827115,0.9845296,0.002829561
"{'cost': 6.40439194931298, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00014741940106021803, 'gamma': None, 'degree': 4}",0.05,0.17449933,0.05826405,0.87258995,0.0074618896,0.782832,0.009109399
"{'cost': 6.40439194931298, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00014741940106021803, 'gamma': None, 'degree': 4}",0.25,0.38685638,0.058917865,0.8850075,0.0035042162,0.85941726,0.0071340296
"{'cost': 6.40439194931298, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00014741940106021803, 'gamma': None, 'degree': 4}",0.5,0.09495182,0.1039236,0.8684012,0.005545145,0.8450516,0.015167565
"{'cost': 6.40439194931298, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00014741940106021803, 'gamma': None, 'degree': 4}",0.75,0.114406586,0.09414506,0.8703474,0.0059587667,0.8456439,0.01102934
"{'cost': 6.40439194931298, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00014741940106021803, 'gamma': None, 'degree': 4}",1.0,0.15784694,0.17095052,0.87252223,0.0073450324,0.8428375,0.024317876
"{'cost': 0.011346651314058423, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00569266398925983, 'gamma': 11154.638231787061, 'degree': None}",0.05,0.06679264,0.0038577395,0.87191534,0.0012893125,0.63089734,0.013215605
"{'cost': 0.011346651314058423, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00569266398925983, 'gamma': 11154.638231787061, 'degree': None}",0.25,0.15475316,0.0047463803,0.879037,0.0034603528,0.67015374,0.0076897456
"{'cost': 0.011346651314058423, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00569266398925983, 'gamma': 11154.638231787061, 'degree': None}",0.5,0.24881522,0.008131014,0.884544,0.004312157,0.7195564,0.015062667
"{'cost': 0.011346651314058423, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00569266398925983, 'gamma': 11154.638231787061, 'degree': None}",0.75,0.35206696,0.014812736,0.8951645,0.0036579936,0.73375344,0.020152193
"{'cost': 0.011346651314058423, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00569266398925983, 'gamma': 11154.638231787061, 'degree': None}",1.0,0.38254538,0.062526785,0.89858276,0.0068570506,0.7229566,0.023137392
"{'cost': 964.5595937402857, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005285684226550058, 'gamma': None, 'degree': None}",0.05,0.7685872,0.015874393,0.9418829,0.0028890965,0.9268578,0.0072859726
"{'cost': 964.5595937402857, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005285684226550058, 'gamma': None, 'degree': None}",0.25,0.83153963,0.010456891,0.955124,0.0018463022,0.95726645,0.0041846354
"{'cost': 964.5595937402857, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005285684226550058, 'gamma': None, 'degree': None}",0.5,0.79051155,0.016943296,0.94965637,0.0031050649,0.9610872,0.0042173024
"{'cost': 964.5595937402857, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005285684226550058, 'gamma': None, 'degree': None}",0.75,0.7965732,0.019458478,0.9502164,0.0039912243,0.96402895,0.005555725
"{'cost': 964.5595937402857, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0005285684226550058, 'gamma': None, 'degree': None}",1.0,0.8382767,0.050164532,0.95947266,0.010307005,0.9693866,0.008727452
"{'cost': 0.0002870298749459911, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00022630750283273294, 'gamma': 114.54418562280698, 'degree': None}",0.05,0.06417873,0.004295084,0.8663665,0.0015108301,0.6530088,0.016065437
"{'cost': 0.0002870298749459911, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00022630750283273294, 'gamma': 114.54418562280698, 'degree': None}",0.25,0.15504654,0.0038595328,0.8747676,0.0027459362,0.71077543,0.012595767
"{'cost': 0.0002870298749459911, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00022630750283273294, 'gamma': 114.54418562280698, 'degree': None}",0.5,0.24582013,0.009981778,0.87838346,0.003468747,0.7688645,0.010375434
"{'cost': 0.0002870298749459911, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00022630750283273294, 'gamma': 114.54418562280698, 'degree': None}",0.75,0.34317562,0.0099169295,0.89145887,0.0025452147,0.783771,0.012853934
"{'cost': 0.0002870298749459911, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00022630750283273294, 'gamma': 114.54418562280698, 'degree': None}",1.0,0.38135603,0.063322335,0.895494,0.0055689346,0.75164545,0.016976988
"{'cost': 25.72950338398548, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.19180673152636984, 'gamma': None, 'degree': None}",0.05,0.7751378,0.013447177,0.94248897,0.0024861647,0.9213864,0.007862969
"{'cost': 25.72950338398548, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.19180673152636984, 'gamma': None, 'degree': None}",0.25,0.8521107,0.005710768,0.95900136,0.0011232899,0.9641291,0.0031988418
"{'cost': 25.72950338398548, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.19180673152636984, 'gamma': None, 'degree': None}",0.5,0.84966624,0.008129575,0.9598926,0.0023973938,0.96882784,0.0036399171
"{'cost': 25.72950338398548, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.19180673152636984, 'gamma': None, 'degree': None}",0.75,0.8657371,0.011912772,0.9633907,0.0034458619,0.9711976,0.0068082614
"{'cost': 25.72950338398548, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.19180673152636984, 'gamma': None, 'degree': None}",1.0,0.8650532,0.041707523,0.9644448,0.00832609,0.97233075,0.008661138
