hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 0.0009680254100793966, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.10257873817933454, 'gamma': None, 'degree': 2}",1.0,0.8808605,0.004337759,0.7968647,0.0072153136,0.83124655,0.016662026
"{'cost': 0.0006137651166022275, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0019239587730174633, 'gamma': None, 'degree': 2}",0.05,0.8563606,0.0005119832,0.76362467,0.0011256502,0.5947343,0.0085802665
"{'cost': 0.0006137651166022275, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0019239587730174633, 'gamma': None, 'degree': 2}",0.25,0.86224174,0.0030865658,0.7675481,0.0033215252,0.7355896,0.008003483
"{'cost': 0.0006137651166022275, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0019239587730174633, 'gamma': None, 'degree': 2}",0.5,0.8757938,0.0028659566,0.7875409,0.003211619,0.80001545,0.005206854
"{'cost': 0.0006137651166022275, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0019239587730174633, 'gamma': None, 'degree': 2}",0.75,0.88237303,0.0026437503,0.7990571,0.0027238894,0.8270364,0.0067529576
"{'cost': 0.0006137651166022275, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0019239587730174633, 'gamma': None, 'degree': 2}",1.0,0.8809091,0.0035337284,0.8010136,0.0059064855,0.8245629,0.016309323
"{'cost': 4822.600713317384, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.02982784398082685, 'gamma': None, 'degree': 3}",0.05,0.86409366,0.0020403094,0.76559436,0.002188777,0.6811632,0.01731974
"{'cost': 4822.600713317384, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.02982784398082685, 'gamma': None, 'degree': 3}",0.25,0.8614141,0.0024310716,0.7664737,0.0033842614,0.7525058,0.010506946
"{'cost': 4822.600713317384, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.02982784398082685, 'gamma': None, 'degree': 3}",0.5,0.867617,0.001832968,0.7783123,0.002967636,0.7882488,0.0025035897
"{'cost': 4822.600713317384, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.02982784398082685, 'gamma': None, 'degree': 3}",0.75,0.8691001,0.0007125079,0.7841894,0.0020933717,0.8093195,0.0060780807
"{'cost': 4822.600713317384, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.02982784398082685, 'gamma': None, 'degree': 3}",1.0,0.86437786,0.0021523533,0.7842619,0.004585782,0.8314598,0.016463082
"{'cost': 60.04680893057503, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8298348986875466, 'gamma': 6.881295777512377, 'degree': None}",0.05,0.8578764,0.0022522083,0.7587569,0.00054258824,0.4895363,0.011527164
"{'cost': 60.04680893057503, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8298348986875466, 'gamma': 6.881295777512377, 'degree': None}",0.25,0.86329734,0.0012719113,0.7691358,0.0008598136,0.54254943,0.0056199934
"{'cost': 60.04680893057503, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8298348986875466, 'gamma': 6.881295777512377, 'degree': None}",0.5,0.8624023,0.0012983645,0.77323174,0.0016376569,0.5901413,0.004082722
"{'cost': 60.04680893057503, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8298348986875466, 'gamma': 6.881295777512377, 'degree': None}",0.75,0.861267,0.0013293942,0.7696007,0.0019317139,0.5845393,0.009971438
"{'cost': 60.04680893057503, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.8298348986875466, 'gamma': 6.881295777512377, 'degree': None}",1.0,0.86239564,0.0013093982,0.7660102,0.001535627,0.59088355,0.01841508
"{'cost': 8509.863343788376, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.10197053004141729, 'gamma': 8703.193421137612, 'degree': None}",0.05,0.8625736,0.0027461823,0.7508035,0.00088362827,0.5545474,0.014483102
"{'cost': 8509.863343788376, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.10197053004141729, 'gamma': 8703.193421137612, 'degree': None}",0.25,0.85855216,0.0024244348,0.74929607,0.0015881018,0.53498226,0.0038245097
"{'cost': 8509.863343788376, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.10197053004141729, 'gamma': 8703.193421137612, 'degree': None}",0.5,0.86146295,0.0024525062,0.7594116,0.0021959315,0.5405038,0.0067293867
"{'cost': 8509.863343788376, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.10197053004141729, 'gamma': 8703.193421137612, 'degree': None}",0.75,0.8631323,0.002039599,0.7602178,0.0021622332,0.52921563,0.0063837008
"{'cost': 8509.863343788376, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.10197053004141729, 'gamma': 8703.193421137612, 'degree': None}",1.0,0.8631013,0.002143401,0.7557706,0.0021154536,0.5511502,0.012926552
"{'cost': 0.00019789904176434998, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0014245057406091848, 'gamma': None, 'degree': 5}",0.05,0.86203116,0.0006439457,0.7609139,0.0010397518,0.58907074,0.013590402
"{'cost': 0.00019789904176434998, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0014245057406091848, 'gamma': None, 'degree': 5}",0.25,0.861395,0.0014948881,0.7532568,0.0009460004,0.69570655,0.0023404916
"{'cost': 0.00019789904176434998, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0014245057406091848, 'gamma': None, 'degree': 5}",0.5,0.8637131,0.0019761794,0.75344676,0.0017789127,0.7326903,0.0038715054
"{'cost': 0.00019789904176434998, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0014245057406091848, 'gamma': None, 'degree': 5}",0.75,0.8624256,0.0021485072,0.7485639,0.0022179899,0.7415124,0.00765932
"{'cost': 0.00019789904176434998, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0014245057406091848, 'gamma': None, 'degree': 5}",1.0,0.8583476,0.002095645,0.7481359,0.002895711,0.7051458,0.012541305
"{'cost': 0.0008560171106139381, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001662566735070902, 'gamma': 0.0027402105079593793, 'degree': None}",0.05,0.8726988,0.0041166972,0.7906314,0.0039084833,0.71266735,0.012753049
"{'cost': 0.0008560171106139381, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001662566735070902, 'gamma': 0.0027402105079593793, 'degree': None}",0.25,0.89324456,0.0013458201,0.827837,0.0013306038,0.8539349,0.0066746227
"{'cost': 0.0008560171106139381, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001662566735070902, 'gamma': 0.0027402105079593793, 'degree': None}",0.5,0.89586926,0.001398698,0.836428,0.0017776332,0.8712754,0.008883501
"{'cost': 0.0008560171106139381, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001662566735070902, 'gamma': 0.0027402105079593793, 'degree': None}",0.75,0.8974964,0.0020867807,0.83848333,0.0028265405,0.8648286,0.0133415125
"{'cost': 0.0008560171106139381, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0001662566735070902, 'gamma': 0.0027402105079593793, 'degree': None}",1.0,0.8946745,0.007597183,0.8325618,0.011033646,0.88400924,0.017162494
"{'cost': 0.052608235592017556, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.008771223600451284, 'gamma': None, 'degree': None}",0.05,0.87995803,0.0013826666,0.79899037,0.0020072793,0.6976656,0.017472504
"{'cost': 0.052608235592017556, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.008771223600451284, 'gamma': None, 'degree': None}",0.25,0.9000748,0.00054532645,0.83924085,0.00089981366,0.866629,0.0021042635
"{'cost': 0.052608235592017556, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.008771223600451284, 'gamma': None, 'degree': None}",0.5,0.9061348,0.00080475066,0.84993964,0.0013640842,0.8901761,0.0060318364
"{'cost': 0.052608235592017556, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.008771223600451284, 'gamma': None, 'degree': None}",0.75,0.90714484,0.0019102762,0.8526702,0.003605714,0.8994727,0.0064282636
"{'cost': 0.052608235592017556, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.008771223600451284, 'gamma': None, 'degree': None}",1.0,0.9037439,0.0075164586,0.8480476,0.012677294,0.9064187,0.009628259
"{'cost': 0.9489334477993044, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002786249532155833, 'gamma': None, 'degree': 3}",0.05,0.8637327,0.00166682,0.76656854,0.0026249108,0.6812955,0.007073684
"{'cost': 0.9489334477993044, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002786249532155833, 'gamma': None, 'degree': 3}",0.25,0.8734988,0.0018907664,0.7847112,0.0013699454,0.8161644,0.0043038256
"{'cost': 0.9489334477993044, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002786249532155833, 'gamma': None, 'degree': 3}",0.5,0.88543195,0.0015775518,0.80459577,0.00150967,0.84955454,0.0055701276
"{'cost': 0.9489334477993044, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002786249532155833, 'gamma': None, 'degree': 3}",0.75,0.8914097,0.0012864922,0.81668633,0.002811322,0.86031085,0.007344955
"{'cost': 0.9489334477993044, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.002786249532155833, 'gamma': None, 'degree': 3}",1.0,0.8907604,0.0031873144,0.82165545,0.0067391805,0.86589,0.015638568
"{'cost': 5.005763914813879, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.7456241430261601, 'gamma': None, 'degree': None}",0.05,0.8732163,0.0020016679,0.78676426,0.0012517695,0.6625828,0.031537022
"{'cost': 5.005763914813879, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.7456241430261601, 'gamma': None, 'degree': None}",0.25,0.89408934,0.00067461136,0.8271543,0.0010564382,0.8038217,0.003589123
"{'cost': 5.005763914813879, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.7456241430261601, 'gamma': None, 'degree': None}",0.5,0.89973164,0.00093669834,0.8348591,0.0014173131,0.8393954,0.00250981
"{'cost': 5.005763914813879, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.7456241430261601, 'gamma': None, 'degree': None}",0.75,0.9003029,0.0015425032,0.83502924,0.0024558215,0.85518855,0.0022899301
"{'cost': 5.005763914813879, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.7456241430261601, 'gamma': None, 'degree': None}",1.0,0.9030465,0.0059192614,0.84058887,0.00923907,0.88006413,0.009021275
"{'cost': 0.767456381094021, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.015565429973284568, 'gamma': None, 'degree': 4}",0.05,0.859907,0.0011771977,0.7597154,0.0018654459,0.67567116,0.006520358
"{'cost': 0.767456381094021, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.015565429973284568, 'gamma': None, 'degree': 4}",0.25,0.8666196,0.0021097972,0.7709066,0.0020918825,0.8033115,0.006477971
"{'cost': 0.767456381094021, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.015565429973284568, 'gamma': None, 'degree': 4}",0.5,0.8783635,0.0018377496,0.7891799,0.0019239078,0.8368288,0.0054290076
"{'cost': 0.767456381094021, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.015565429973284568, 'gamma': None, 'degree': 4}",0.75,0.8829645,0.0011922382,0.7984007,0.0021880537,0.8417589,0.006924276
"{'cost': 0.767456381094021, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.015565429973284568, 'gamma': None, 'degree': 4}",1.0,0.88377225,0.002958768,0.8046385,0.005246616,0.84207547,0.017475896
"{'cost': 17604.34123520166, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.553231731372981e-05, 'gamma': 0.0007885091866412504, 'degree': None}",0.05,0.8772833,0.00281764,0.79221183,0.0026125654,0.72941035,0.0066205733
"{'cost': 17604.34123520166, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.553231731372981e-05, 'gamma': 0.0007885091866412504, 'degree': None}",0.25,0.89260405,0.0013370303,0.8243834,0.0012152068,0.83600587,0.005956083
"{'cost': 17604.34123520166, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.553231731372981e-05, 'gamma': 0.0007885091866412504, 'degree': None}",0.5,0.89525527,0.0026991647,0.83324575,0.0033610405,0.8511985,0.01118987
"{'cost': 17604.34123520166, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.553231731372981e-05, 'gamma': 0.0007885091866412504, 'degree': None}",0.75,0.8963712,0.0035463367,0.83425695,0.004106845,0.85761577,0.01105968
"{'cost': 17604.34123520166, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 7.553231731372981e-05, 'gamma': 0.0007885091866412504, 'degree': None}",1.0,0.8985356,0.005499108,0.8371981,0.009207963,0.8848287,0.012829143
"{'cost': 209.5584171528075, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00012874789170110444, 'gamma': 0.605117378342843, 'degree': None}",0.05,0.85581905,0.0007126421,0.7528425,0.0007913143,0.5526327,0.007049517
"{'cost': 209.5584171528075, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00012874789170110444, 'gamma': 0.605117378342843, 'degree': None}",0.25,0.8583293,0.001357476,0.7646758,0.0013465645,0.6931737,0.0035488538
"{'cost': 209.5584171528075, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00012874789170110444, 'gamma': 0.605117378342843, 'degree': None}",0.5,0.8590358,0.0012877242,0.76790726,0.0018836786,0.7622503,0.007968726
"{'cost': 209.5584171528075, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00012874789170110444, 'gamma': 0.605117378342843, 'degree': None}",0.75,0.8548995,0.0010605005,0.7605241,0.0016444939,0.71495086,0.01343156
"{'cost': 209.5584171528075, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.00012874789170110444, 'gamma': 0.605117378342843, 'degree': None}",1.0,0.86026204,0.0021526446,0.7653127,0.004816483,0.7642229,0.017791668
"{'cost': 535.4654951445833, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3754743819324083, 'gamma': None, 'degree': 4}",0.05,0.86579907,0.0027142426,0.76756847,0.0026412976,0.66300535,0.019410366
"{'cost': 535.4654951445833, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3754743819324083, 'gamma': None, 'degree': 4}",0.25,0.8687196,0.001455926,0.7737878,0.003034233,0.7489549,0.013041007
"{'cost': 535.4654951445833, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3754743819324083, 'gamma': None, 'degree': 4}",0.5,0.876297,0.0021980768,0.7866023,0.004365715,0.78503835,0.008839994
"{'cost': 535.4654951445833, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3754743819324083, 'gamma': None, 'degree': 4}",0.75,0.87882364,0.00086115964,0.79142964,0.0017792893,0.8097493,0.005703592
"{'cost': 535.4654951445833, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.3754743819324083, 'gamma': None, 'degree': 4}",1.0,0.8772087,0.0025382517,0.79023445,0.0032225098,0.82943094,0.019268073
"{'cost': 0.007449394809381593, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2628697013002883, 'gamma': None, 'degree': 3}",0.05,0.85538876,0.0006417414,0.7580444,0.00097402866,0.6275024,0.0082316315
"{'cost': 0.007449394809381593, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2628697013002883, 'gamma': None, 'degree': 3}",0.25,0.8641721,0.0018722281,0.7713079,0.0032791917,0.76563156,0.0060536237
"{'cost': 0.007449394809381593, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2628697013002883, 'gamma': None, 'degree': 3}",0.5,0.8762771,0.0024664686,0.7897213,0.004061889,0.82089293,0.0023550482
"{'cost': 0.007449394809381593, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2628697013002883, 'gamma': None, 'degree': 3}",0.75,0.882854,0.0018102579,0.7966472,0.0022718087,0.83182085,0.002269524
"{'cost': 0.007449394809381593, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.2628697013002883, 'gamma': None, 'degree': 3}",1.0,0.88408995,0.004146847,0.80192995,0.0050682453,0.8408737,0.012904736
"{'cost': 0.19722910957403575, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002623458238514094, 'gamma': None, 'degree': None}",0.05,0.87983066,0.0016312376,0.79950106,0.002083947,0.6986435,0.017385751
"{'cost': 0.19722910957403575, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002623458238514094, 'gamma': None, 'degree': None}",0.25,0.90069854,0.0005599947,0.84040374,0.0010018277,0.8637411,0.0029949108
"{'cost': 0.19722910957403575, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002623458238514094, 'gamma': None, 'degree': None}",0.5,0.9075491,0.0007229871,0.85202944,0.0013744623,0.88830006,0.004714008
"{'cost': 0.19722910957403575, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002623458238514094, 'gamma': None, 'degree': None}",0.75,0.9082395,0.0020321792,0.85394955,0.003078315,0.8986472,0.004293752
"{'cost': 0.19722910957403575, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.002623458238514094, 'gamma': None, 'degree': None}",1.0,0.90583056,0.0070916894,0.85197484,0.01167535,0.9081358,0.009204508
"{'cost': 34.64256469468537, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00964774364827771, 'gamma': 13381.129311575616, 'degree': None}",0.05,0.86310035,0.0018375488,0.75007296,0.0013416864,0.5367711,0.02040334
"{'cost': 34.64256469468537, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00964774364827771, 'gamma': 13381.129311575616, 'degree': None}",0.25,0.8566138,0.0019016137,0.7458473,0.00085054006,0.50649846,0.0061485907
"{'cost': 34.64256469468537, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00964774364827771, 'gamma': 13381.129311575616, 'degree': None}",0.5,0.8592637,0.001627395,0.75453997,0.00085935125,0.53228706,0.00440172
"{'cost': 34.64256469468537, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00964774364827771, 'gamma': 13381.129311575616, 'degree': None}",0.75,0.8606467,0.0019252208,0.7560023,0.0017099244,0.5180212,0.007772966
"{'cost': 34.64256469468537, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00964774364827771, 'gamma': 13381.129311575616, 'degree': None}",1.0,0.8605207,0.0024898732,0.75210917,0.0019409556,0.5284763,0.0099402815
"{'cost': 7644.083454248828, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.2936971582697279, 'gamma': 0.0159501470822395, 'degree': None}",0.05,0.8663009,0.0016574741,0.7764046,0.0011717367,0.5992591,0.023435755
"{'cost': 7644.083454248828, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.2936971582697279, 'gamma': 0.0159501470822395, 'degree': None}",0.25,0.8788475,0.0014372513,0.80552185,0.001289291,0.74677026,0.007695814
"{'cost': 7644.083454248828, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.2936971582697279, 'gamma': 0.0159501470822395, 'degree': None}",0.5,0.8806299,0.0014651176,0.81231815,0.0014151433,0.7868036,0.010773142
"{'cost': 7644.083454248828, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.2936971582697279, 'gamma': 0.0159501470822395, 'degree': None}",0.75,0.8806058,0.0027922427,0.8092192,0.0039805453,0.7902149,0.01352784
"{'cost': 7644.083454248828, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 1.2936971582697279, 'gamma': 0.0159501470822395, 'degree': None}",1.0,0.88349944,0.0050854776,0.8073961,0.006937883,0.7974843,0.017469179
"{'cost': 0.04460714889176983, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.041631713453738325, 'gamma': None, 'degree': None}",0.05,0.87937844,0.0014047223,0.79831225,0.0020810587,0.6940808,0.01705632
"{'cost': 0.04460714889176983, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.041631713453738325, 'gamma': None, 'degree': None}",0.25,0.8999634,0.0006458699,0.8392671,0.000998255,0.86756384,0.0020857418
"{'cost': 0.04460714889176983, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.041631713453738325, 'gamma': None, 'degree': None}",0.5,0.90577745,0.00085044175,0.8490392,0.0013558562,0.8910338,0.006106813
"{'cost': 0.04460714889176983, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.041631713453738325, 'gamma': None, 'degree': None}",0.75,0.9065016,0.0019264616,0.8512856,0.0035646567,0.8990873,0.0064835222
"{'cost': 0.04460714889176983, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.041631713453738325, 'gamma': None, 'degree': None}",1.0,0.90375507,0.007557014,0.84739333,0.012791708,0.9067976,0.009414484
"{'cost': 4358.8608160586355, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.8070028383483208, 'gamma': None, 'degree': 5}",0.05,0.86100614,0.0014495775,0.758869,0.0016056232,0.6732128,0.019262262
"{'cost': 4358.8608160586355, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.8070028383483208, 'gamma': None, 'degree': 5}",0.25,0.8629592,0.000642965,0.7603847,0.001167455,0.6981951,0.009803758
"{'cost': 4358.8608160586355, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.8070028383483208, 'gamma': None, 'degree': 5}",0.5,0.8664157,0.0007187661,0.7673179,0.002109255,0.7153656,0.009129891
"{'cost': 4358.8608160586355, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.8070028383483208, 'gamma': None, 'degree': 5}",0.75,0.8663405,0.0013358734,0.76810706,0.0024059908,0.7318207,0.0057662968
"{'cost': 4358.8608160586355, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.8070028383483208, 'gamma': None, 'degree': 5}",1.0,0.86390007,0.0020328027,0.7641718,0.0043456634,0.75609004,0.013906987
"{'cost': 2246.1244062437822, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.02633322103141615, 'gamma': None, 'degree': None}",0.05,0.87696505,0.0017356997,0.78778857,0.0033717782,0.7397789,0.02422244
"{'cost': 2246.1244062437822, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.02633322103141615, 'gamma': None, 'degree': None}",0.25,0.8954849,0.0002149593,0.83209383,0.00064824865,0.8480009,0.003414602
"{'cost': 2246.1244062437822, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.02633322103141615, 'gamma': None, 'degree': None}",0.5,0.9015037,0.00047530534,0.84628373,0.0008828855,0.8759527,0.0049252016
"{'cost': 2246.1244062437822, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.02633322103141615, 'gamma': None, 'degree': None}",0.75,0.90215796,0.0009922875,0.8470439,0.0019520835,0.88948786,0.006097111
"{'cost': 2246.1244062437822, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.02633322103141615, 'gamma': None, 'degree': None}",1.0,0.89986646,0.004620091,0.8386534,0.0075194035,0.8987047,0.008018297
"{'cost': 6.688169099974901e-05, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.009750177683567585, 'gamma': 487.9563778223444, 'degree': None}",0.05,0.8684559,0.0015361275,0.7690667,0.0013139906,0.51771325,0.0084687825
"{'cost': 6.688169099974901e-05, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.009750177683567585, 'gamma': 487.9563778223444, 'degree': None}",0.25,0.86195076,0.0007515851,0.7621914,0.0005458951,0.5183171,0.006933218
"{'cost': 6.688169099974901e-05, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.009750177683567585, 'gamma': 487.9563778223444, 'degree': None}",0.5,0.8553194,0.0007344958,0.75564134,0.00088833383,0.54059625,0.007607057
"{'cost': 6.688169099974901e-05, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.009750177683567585, 'gamma': 487.9563778223444, 'degree': None}",0.75,0.85789216,0.0006233149,0.757089,0.00137613,0.52658224,0.01389691
"{'cost': 6.688169099974901e-05, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.009750177683567585, 'gamma': 487.9563778223444, 'degree': None}",1.0,0.8568243,0.0017053084,0.7497602,0.0022644356,0.52282655,0.013359128
"{'cost': 0.003919115173966263, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.28407890934853214, 'gamma': None, 'degree': None}",0.05,0.8775672,0.0021927159,0.8001215,0.002960745,0.6911567,0.015301527
"{'cost': 0.003919115173966263, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.28407890934853214, 'gamma': None, 'degree': None}",0.25,0.8960503,0.00066340266,0.8357507,0.0008477658,0.86737794,0.0037683293
"{'cost': 0.003919115173966263, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.28407890934853214, 'gamma': None, 'degree': None}",0.5,0.90289736,0.00066027255,0.84371614,0.00094415474,0.8868741,0.006105279
