hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'cost': 19.142067651110114, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.001007423052411385, 'gamma': None, 'degree': 4}",0.05,0.000293079,6.094809e-05,0.69772667,0.010983974,0.88877714,0.018692218
"{'cost': 19.142067651110114, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.001007423052411385, 'gamma': None, 'degree': 4}",0.25,3.180802e-05,8.593608e-06,0.9179861,0.00236443,0.97679156,0.0022248193
"{'cost': 19.142067651110114, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.001007423052411385, 'gamma': None, 'degree': 4}",0.5,1.0287762e-05,3.9904585e-06,0.9570184,0.0020653375,0.9903768,0.0008823733
"{'cost': 19.142067651110114, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.001007423052411385, 'gamma': None, 'degree': 4}",0.75,4.9799683e-06,2.1775872e-06,0.9688593,0.0015589236,0.9944521,0.0008204497
"{'cost': 19.142067651110114, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.001007423052411385, 'gamma': None, 'degree': 4}",1.0,6.377697e-07,5.2897235e-07,0.96368027,0.006715878,0.99357015,0.0022253767
"{'cost': 0.06264961393724468, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.5481644823881963, 'gamma': None, 'degree': None}",0.05,4.2617322e-07,3.2593715e-07,0.97527695,0.006815743,0.9952855,0.0012075211
"{'cost': 0.06264961393724468, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.5481644823881963, 'gamma': None, 'degree': None}",0.25,5.066395e-07,2.635442e-07,0.9941077,0.00031899306,0.9990629,8.125662e-05
"{'cost': 0.06264961393724468, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.5481644823881963, 'gamma': None, 'degree': None}",0.5,1.8775463e-06,9.717568e-07,0.9950606,0.00021086514,0.99916124,8.6509455e-05
"{'cost': 0.06264961393724468, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.5481644823881963, 'gamma': None, 'degree': None}",0.75,2.0682812e-06,9.4113074e-07,0.9940208,0.00046446334,0.9990122,0.00014267158
"{'cost': 0.06264961393724468, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.5481644823881963, 'gamma': None, 'degree': None}",1.0,3.4481286e-06,2.6333537e-06,0.9954775,0.0015114573,0.9991764,0.00027393835
"{'cost': 1070.132341985604, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.3202294610654267, 'gamma': None, 'degree': 5}",0.05,0.00015256405,4.1854593e-05,0.6229497,0.010125056,0.88679016,0.0103034
"{'cost': 1070.132341985604, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.3202294610654267, 'gamma': None, 'degree': 5}",0.25,2.8553604e-05,6.6219586e-06,0.93569696,0.0022426136,0.9884737,0.001381077
"{'cost': 1070.132341985604, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.3202294610654267, 'gamma': None, 'degree': 5}",0.5,2.4297833e-05,8.044563e-06,0.9703585,0.0010970435,0.9953745,0.0004472748
"{'cost': 1070.132341985604, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.3202294610654267, 'gamma': None, 'degree': 5}",0.75,1.2436509e-05,4.248165e-06,0.9782871,0.00085421815,0.99750054,0.00030006297
"{'cost': 1070.132341985604, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.3202294610654267, 'gamma': None, 'degree': 5}",1.0,5.304813e-07,3.6713752e-07,0.9807099,0.0032737125,0.99838686,0.00045948738
"{'cost': 711.0047388280847, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.8184920660380554, 'gamma': 5.880792077224606e-05, 'degree': None}",0.05,1.4901161e-07,7.656355e-08,0.9848746,0.0019215757,0.99671996,0.00049493596
"{'cost': 711.0047388280847, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.8184920660380554, 'gamma': 5.880792077224606e-05, 'degree': None}",0.25,2.9802322e-08,3.5262584e-08,0.99556035,0.00022750767,0.99927044,0.00010659568
"{'cost': 711.0047388280847, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.8184920660380554, 'gamma': 5.880792077224606e-05, 'degree': None}",0.5,2.8908252e-07,2.320183e-07,0.99688756,0.00014572573,0.99938506,0.00012952452
"{'cost': 711.0047388280847, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.8184920660380554, 'gamma': 5.880792077224606e-05, 'degree': None}",0.75,5.424023e-07,3.144957e-07,0.996486,0.00026928828,0.9992855,0.00014200063
"{'cost': 711.0047388280847, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.8184920660380554, 'gamma': 5.880792077224606e-05, 'degree': None}",1.0,3.7640334e-06,4.0708064e-06,0.9967163,0.0014516386,0.9992131,0.00051068666
"{'cost': 0.0011883905887771586, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0470643909432863, 'gamma': 2921.5498980031016, 'degree': None}",0.05,8.0814956e-05,1.4137878e-05,0.37363988,0.0016246296,0.49503168,0.011810341
"{'cost': 0.0011883905887771586, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0470643909432863, 'gamma': 2921.5498980031016, 'degree': None}",0.25,3.9607286e-05,1.8172805e-05,0.3697183,0.0013263656,0.49983034,0.007960935
"{'cost': 0.0011883905887771586, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0470643909432863, 'gamma': 2921.5498980031016, 'degree': None}",0.5,7.160902e-05,3.901537e-05,0.36988845,0.001370447,0.5095115,0.010790589
"{'cost': 0.0011883905887771586, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0470643909432863, 'gamma': 2921.5498980031016, 'degree': None}",0.75,7.9271194e-05,4.64155e-05,0.37702745,0.002038674,0.5045586,0.013045367
"{'cost': 0.0011883905887771586, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.0470643909432863, 'gamma': 2921.5498980031016, 'degree': None}",1.0,3.825724e-05,2.0051577e-05,0.37796038,0.0036477905,0.499489,0.017594706
"{'cost': 22.53396111484506, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.4795214280617562, 'gamma': 0.00011412258359379513, 'degree': None}",0.05,3.4868717e-07,2.628862e-07,0.9794876,0.003053981,0.9965744,0.0005787298
"{'cost': 22.53396111484506, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.4795214280617562, 'gamma': 0.00011412258359379513, 'degree': None}",0.25,1.9669532e-07,7.562981e-08,0.99402124,0.00034603337,0.9991981,0.000108546534
"{'cost': 22.53396111484506, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.4795214280617562, 'gamma': 0.00011412258359379513, 'degree': None}",0.5,9.775162e-07,7.599066e-07,0.9959694,0.00027486202,0.9993801,0.00012544832
"{'cost': 22.53396111484506, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.4795214280617562, 'gamma': 0.00011412258359379513, 'degree': None}",0.75,1.4007092e-06,8.1747504e-07,0.99541557,0.00035815474,0.9992445,0.0001495714
"{'cost': 22.53396111484506, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.4795214280617562, 'gamma': 0.00011412258359379513, 'degree': None}",1.0,3.2186508e-06,3.0659044e-06,0.9958895,0.0018323949,0.9993044,0.00041512182
"{'cost': 10.41442096554153, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.3294446482715853, 'gamma': None, 'degree': None}",0.05,3.6358833e-07,2.734028e-07,0.9792167,0.006783945,0.9975659,0.0008181732
"{'cost': 10.41442096554153, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.3294446482715853, 'gamma': None, 'degree': None}",0.25,4.5597554e-07,2.3163517e-07,0.99364537,0.00031046316,0.9992486,7.642665e-05
"{'cost': 10.41442096554153, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.3294446482715853, 'gamma': None, 'degree': None}",0.5,1.66893e-06,7.553581e-07,0.99443436,0.00023959055,0.9993471,4.8358186e-05
"{'cost': 10.41442096554153, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.3294446482715853, 'gamma': None, 'degree': None}",0.75,1.1831522e-06,6.125157e-07,0.993128,0.00048466172,0.9992286,9.289325e-05
"{'cost': 10.41442096554153, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 0.3294446482715853, 'gamma': None, 'degree': None}",1.0,8.225441e-07,5.9413605e-07,0.9946394,0.002248655,0.9992932,0.00030477688
"{'cost': 0.3587468210808834, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.5759954910581702, 'gamma': None, 'degree': 5}",0.05,5.8525802e-05,1.4899741e-05,0.32047427,0.01018134,0.84790355,0.005450368
"{'cost': 0.3587468210808834, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.5759954910581702, 'gamma': None, 'degree': 5}",0.25,7.799268e-06,1.7720757e-06,0.66570604,0.00648232,0.93153924,0.006117727
"{'cost': 0.3587468210808834, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.5759954910581702, 'gamma': None, 'degree': 5}",0.5,8.258224e-06,3.087597e-06,0.8358062,0.004381554,0.9674486,0.0037988944
"{'cost': 0.3587468210808834, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.5759954910581702, 'gamma': None, 'degree': 5}",0.75,5.301833e-06,1.9074162e-06,0.88978875,0.0027949456,0.9790735,0.002055072
"{'cost': 0.3587468210808834, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.5759954910581702, 'gamma': None, 'degree': 5}",1.0,3.7252903e-07,2.4073563e-07,0.91033566,0.008084435,0.98656,0.002632391
"{'cost': 0.020050700447856683, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0010251190075689148, 'gamma': 1364.0828268737264, 'degree': None}",0.05,4.9310922e-05,1.0278114e-05,0.37081927,0.0011837973,0.47650218,0.012302387
"{'cost': 0.020050700447856683, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0010251190075689148, 'gamma': 1364.0828268737264, 'degree': None}",0.25,2.990663e-05,5.8127403e-06,0.37013748,0.001104928,0.49117455,0.0052375277
"{'cost': 0.020050700447856683, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0010251190075689148, 'gamma': 1364.0828268737264, 'degree': None}",0.5,5.4872035e-05,1.973397e-05,0.36930323,0.0009875537,0.50437605,0.008143171
"{'cost': 0.020050700447856683, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0010251190075689148, 'gamma': 1364.0828268737264, 'degree': None}",0.75,5.4547192e-05,2.0789199e-05,0.3744244,0.0021577938,0.50618804,0.011911092
"{'cost': 0.020050700447856683, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0010251190075689148, 'gamma': 1364.0828268737264, 'degree': None}",1.0,2.631843e-05,1.0362191e-05,0.37706405,0.0040940437,0.49072614,0.010500637
"{'cost': 23.620933237538267, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0002542369479675583, 'gamma': None, 'degree': 4}",0.05,0.00029785634,6.1910745e-05,0.7029919,0.010930995,0.88954246,0.01861918
"{'cost': 23.620933237538267, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0002542369479675583, 'gamma': None, 'degree': 4}",0.25,3.196001e-05,8.522278e-06,0.9186568,0.0023410558,0.97696674,0.0022402548
"{'cost': 23.620933237538267, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0002542369479675583, 'gamma': None, 'degree': 4}",0.5,1.0555983e-05,4.033407e-06,0.95743245,0.002035182,0.99047196,0.0008835663
"{'cost': 23.620933237538267, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0002542369479675583, 'gamma': None, 'degree': 4}",0.75,5.0127505e-06,2.15431e-06,0.9689825,0.0015808454,0.99446213,0.0008188138
"{'cost': 23.620933237538267, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0002542369479675583, 'gamma': None, 'degree': 4}",1.0,5.9008596e-07,5.0660447e-07,0.9636644,0.0067515215,0.99349374,0.002231853
"{'cost': 0.5236066915600258, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.6643180104767873, 'gamma': None, 'degree': 4}",0.05,4.0206312e-05,8.5557e-06,0.421259,0.012600915,0.84698963,0.010261285
"{'cost': 0.5236066915600258, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.6643180104767873, 'gamma': None, 'degree': 4}",0.25,4.6402215e-06,1.4504303e-06,0.8245198,0.004399838,0.9423078,0.005582113
"{'cost': 0.5236066915600258, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.6643180104767873, 'gamma': None, 'degree': 4}",0.5,2.7865171e-06,1.2894628e-06,0.909187,0.003525149,0.9701805,0.003036413
"{'cost': 0.5236066915600258, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.6643180104767873, 'gamma': None, 'degree': 4}",0.75,1.3679266e-06,5.717776e-07,0.9336591,0.0037218838,0.9807749,0.0021469449
"{'cost': 0.5236066915600258, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.6643180104767873, 'gamma': None, 'degree': 4}",1.0,1.1622906e-07,9.744038e-08,0.93982637,0.009399555,0.9864904,0.003186166
"{'cost': 0.5084736942251206, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 1.7024575338417771, 'gamma': 0.017715801318706283, 'degree': None}",0.05,4.917383e-07,2.0135874e-07,0.91703653,0.010810971,0.9901001,0.0017251048
"{'cost': 0.5084736942251206, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 1.7024575338417771, 'gamma': 0.017715801318706283, 'degree': None}",0.25,2.2351742e-07,2.2351742e-07,0.9841812,0.0014991348,0.99864465,0.00025966257
"{'cost': 0.5084736942251206, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 1.7024575338417771, 'gamma': 0.017715801318706283, 'degree': None}",0.5,8.5830686e-07,1.1395872e-06,0.98878115,0.0010008299,0.99931467,0.00012307969
"{'cost': 0.5084736942251206, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 1.7024575338417771, 'gamma': 0.017715801318706283, 'degree': None}",0.75,2.4467706e-06,3.9145425e-06,0.98966664,0.0010921228,0.9992482,0.00014986559
"{'cost': 0.5084736942251206, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.median', 'tolerance': 1.7024575338417771, 'gamma': 0.017715801318706283, 'degree': None}",1.0,4.950166e-06,9.753745e-06,0.99037665,0.0033184437,0.9994532,0.00015243466
"{'cost': 7.4858670708094515, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0007682666457448964, 'gamma': 0.0006144893751131975, 'degree': None}",0.05,6.3478944e-07,3.7008917e-07,0.9803467,0.003721822,0.9988354,0.00022655842
"{'cost': 7.4858670708094515, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0007682666457448964, 'gamma': 0.0006144893751131975, 'degree': None}",0.25,1.5199184e-06,7.2205313e-07,0.9941219,0.00037663206,0.9994194,7.8297555e-05
"{'cost': 7.4858670708094515, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0007682666457448964, 'gamma': 0.0006144893751131975, 'degree': None}",0.5,3.7401915e-06,2.3111793e-06,0.99567825,0.00036204577,0.9995147,9.854605e-05
"{'cost': 7.4858670708094515, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0007682666457448964, 'gamma': 0.0006144893751131975, 'degree': None}",0.75,2.4795531e-06,1.3994911e-06,0.9946598,0.00049693184,0.99941987,0.00013523418
"{'cost': 7.4858670708094515, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0007682666457448964, 'gamma': 0.0006144893751131975, 'degree': None}",1.0,2.2292138e-06,2.556018e-06,0.99534816,0.0023408148,0.9995553,0.00025644488
"{'cost': 0.0001802477667306802, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0072913852506562024, 'gamma': None, 'degree': 4}",0.05,0.0010188669,0.00018549684,0.45424086,0.0113739995,0.74505955,0.012484347
"{'cost': 0.0001802477667306802, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0072913852506562024, 'gamma': None, 'degree': 4}",0.25,0.00012567043,3.2365366e-05,0.67973197,0.007037864,0.91692954,0.003965667
"{'cost': 0.0001802477667306802, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0072913852506562024, 'gamma': None, 'degree': 4}",0.5,0.00015196502,5.520914e-05,0.755099,0.005194232,0.9324702,0.0069967136
"{'cost': 0.0001802477667306802, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0072913852506562024, 'gamma': None, 'degree': 4}",0.75,7.742942e-05,3.2892036e-05,0.8059041,0.0074434546,0.9500636,0.0050035478
"{'cost': 0.0001802477667306802, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0072913852506562024, 'gamma': None, 'degree': 4}",1.0,1.6620756e-05,1.041313e-05,0.83611107,0.0074236034,0.9543184,0.004664406
"{'cost': 117.13733026049836, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0032985425684137247, 'gamma': 1348.6876015651424, 'degree': None}",0.05,9.963215e-05,2.4429904e-05,0.37952927,0.0011106491,0.5125667,0.009780859
"{'cost': 117.13733026049836, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0032985425684137247, 'gamma': 1348.6876015651424, 'degree': None}",0.25,0.00016925336,2.695123e-05,0.37663144,0.001032268,0.5062674,0.0046402845
"{'cost': 117.13733026049836, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0032985425684137247, 'gamma': 1348.6876015651424, 'degree': None}",0.5,0.00031815766,4.526391e-05,0.37722173,0.0017191366,0.50515705,0.0073148534
"{'cost': 117.13733026049836, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0032985425684137247, 'gamma': 1348.6876015651424, 'degree': None}",0.75,0.0002925545,9.101348e-05,0.37951976,0.0019837106,0.5152341,0.0115415
"{'cost': 117.13733026049836, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.0032985425684137247, 'gamma': 1348.6876015651424, 'degree': None}",1.0,0.00012557805,5.2078267e-05,0.37926102,0.005550985,0.49153337,0.007300227
"{'cost': 1243.1834095231018, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.5595181605978138, 'gamma': None, 'degree': 2}",0.05,9.664893e-06,3.79619e-06,0.91570395,0.0086499015,0.9639759,0.0059728385
"{'cost': 1243.1834095231018, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.5595181605978138, 'gamma': None, 'degree': 2}",0.25,2.4735928e-07,9.888804e-08,0.9712491,0.0010883857,0.9938227,0.0007682801
"{'cost': 1243.1834095231018, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.5595181605978138, 'gamma': None, 'degree': 2}",0.5,3.9041043e-07,1.6456173e-07,0.98178494,0.0012039066,0.99671793,0.00026477934
"{'cost': 1243.1834095231018, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.5595181605978138, 'gamma': None, 'degree': 2}",0.75,3.33786e-07,1.0893147e-07,0.98136103,0.0018059699,0.9969875,0.0003237532
"{'cost': 1243.1834095231018, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.5595181605978138, 'gamma': None, 'degree': 2}",1.0,9.834766e-08,8.002353e-08,0.9798195,0.006410137,0.9961735,0.0017569633
"{'cost': 0.5210939366103718, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0005334562584709277, 'gamma': None, 'degree': 3}",0.05,2.3922325e-05,5.6870617e-06,0.7465029,0.021078125,0.9485334,0.007551864
"{'cost': 0.5210939366103718, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0005334562584709277, 'gamma': None, 'degree': 3}",0.25,1.629889e-05,5.1036586e-06,0.9689852,0.0011806957,0.99453086,0.00078639877
"{'cost': 0.5210939366103718, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0005334562584709277, 'gamma': None, 'degree': 3}",0.5,1.2654066e-05,6.326566e-06,0.9832988,0.0007266313,0.9976643,0.00021963044
"{'cost': 0.5210939366103718, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0005334562584709277, 'gamma': None, 'degree': 3}",0.75,7.861852e-06,4.1700637e-06,0.9856718,0.0006760712,0.9984026,0.00028631114
"{'cost': 0.5210939366103718, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.0005334562584709277, 'gamma': None, 'degree': 3}",1.0,6.5684317e-06,6.7607434e-06,0.98851645,0.0030887604,0.99841166,0.0009898931
"{'cost': 0.028867994399550574, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00014982460219020044, 'gamma': None, 'degree': 3}",0.05,0.00013744533,4.3221004e-05,0.6596452,0.025662541,0.91949403,0.012045928
"{'cost': 0.028867994399550574, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00014982460219020044, 'gamma': None, 'degree': 3}",0.25,6.848872e-05,1.4197205e-05,0.84352624,0.0014406161,0.96646297,0.0031803485
"{'cost': 0.028867994399550574, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00014982460219020044, 'gamma': None, 'degree': 3}",0.5,6.1914325e-05,2.8238848e-05,0.8923618,0.0020324283,0.9792606,0.0018401921
"{'cost': 0.028867994399550574, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00014982460219020044, 'gamma': None, 'degree': 3}",0.75,2.0781159e-05,1.2434949e-05,0.9200328,0.0029015893,0.9853633,0.0017205884
"{'cost': 0.028867994399550574, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00014982460219020044, 'gamma': None, 'degree': 3}",1.0,1.8212198e-05,2.8271437e-05,0.94778746,0.0063174595,0.98905545,0.0051970566
"{'cost': 0.00034010376665612863, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.004077453884253007, 'gamma': None, 'degree': None}",0.05,1.13248824e-07,7.633119e-08,0.8292012,0.017136386,0.98297656,0.0038177425
"{'cost': 0.00034010376665612863, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.004077453884253007, 'gamma': None, 'degree': None}",0.25,1.0430813e-06,4.9241515e-07,0.96927536,0.0011109062,0.99436533,0.00048461222
"{'cost': 0.00034010376665612863, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.004077453884253007, 'gamma': None, 'degree': None}",0.5,4.7683716e-06,2.1285618e-06,0.9834596,0.0008016993,0.9968855,0.00043458166
"{'cost': 0.00034010376665612863, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.004077453884253007, 'gamma': None, 'degree': None}",0.75,5.1349402e-06,3.7601046e-06,0.9860035,0.0009597881,0.9975177,0.00038476434
"{'cost': 0.00034010376665612863, 'kernel': 'linear', 'num.impute.selected.cpo': 'impute.hist', 'tolerance': 0.004077453884253007, 'gamma': None, 'degree': None}",1.0,6.92904e-06,5.883091e-06,0.98983985,0.0037405852,0.9975355,0.0014461899
"{'cost': 12255.107627078067, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00026070556863235113, 'gamma': 0.0007605431793071247, 'degree': None}",0.05,2.1457672e-07,1.13718414e-07,0.9831246,0.0030607737,0.99900275,0.00024147214
"{'cost': 12255.107627078067, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00026070556863235113, 'gamma': 0.0007605431793071247, 'degree': None}",0.25,6.28829e-07,3.02299e-07,0.9954141,0.0002432058,0.99953413,6.0872157e-05
"{'cost': 12255.107627078067, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00026070556863235113, 'gamma': 0.0007605431793071247, 'degree': None}",0.5,2.95043e-06,1.7709201e-06,0.99658185,0.00021741353,0.99961007,6.816506e-05
"{'cost': 12255.107627078067, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00026070556863235113, 'gamma': 0.0007605431793071247, 'degree': None}",0.75,7.361174e-07,4.5080387e-07,0.9958906,0.0003788615,0.9995755,0.00010024209
"{'cost': 12255.107627078067, 'kernel': 'radial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 0.00026070556863235113, 'gamma': 0.0007605431793071247, 'degree': None}",1.0,3.8444995e-07,4.9769875e-07,0.99658555,0.00169976,0.9996955,0.00021139259
"{'cost': 0.0005935324357982704, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 9.624280602893915e-05, 'gamma': None, 'degree': 3}",0.05,0.00058389007,0.00014439084,0.66000926,0.017581832,0.87292975,0.012068442
"{'cost': 0.0005935324357982704, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 9.624280602893915e-05, 'gamma': None, 'degree': 3}",0.25,6.488264e-05,2.3358123e-05,0.8667264,0.0047925175,0.9621211,0.0023509262
"{'cost': 0.0005935324357982704, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 9.624280602893915e-05, 'gamma': None, 'degree': 3}",0.5,6.731153e-05,2.7063283e-05,0.9022107,0.0033104236,0.97603667,0.0017630426
"{'cost': 0.0005935324357982704, 'kernel': 'polynomial', 'num.impute.selected.cpo': 'impute.mean', 'tolerance': 9.624280602893915e-05, 'gamma': None, 'degree': 3}",0.75,2.8333068e-05,1.2822704e-05,0.921116,0.00155978,0.9828307,0.0011728754
