hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 39, 'distance': 'cosine', 'ef': 10, 'ef_construction': 123, 'k': 39, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.3670326e-05,6.5852887e-06,0.7400209,0.0070864726,0.95843756,0.005606425
"{'M': 39, 'distance': 'cosine', 'ef': 10, 'ef_construction': 123, 'k': 39, 'num.impute.selected.cpo': 'impute.hist'}",0.5,9.730458e-06,5.974221e-06,0.816651,0.007406036,0.9708783,0.0048962813
"{'M': 39, 'distance': 'cosine', 'ef': 10, 'ef_construction': 123, 'k': 39, 'num.impute.selected.cpo': 'impute.hist'}",0.75,2.1314621e-05,7.995578e-06,0.8460333,0.008663759,0.9727532,0.005103885
"{'M': 39, 'distance': 'cosine', 'ef': 10, 'ef_construction': 123, 'k': 39, 'num.impute.selected.cpo': 'impute.hist'}",1.0,1.232028e-05,2.9130515e-06,0.8835739,0.0030361614,0.97299135,0.003786965
"{'M': 23, 'distance': 'cosine', 'ef': 12, 'ef_construction': 14, 'k': 36, 'num.impute.selected.cpo': 'impute.median'}",0.05,3.8743018e-08,4.2252083e-08,0.61927676,0.0047969166,0.9192883,0.0072798105
"{'M': 23, 'distance': 'cosine', 'ef': 12, 'ef_construction': 14, 'k': 36, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.3560057e-06,6.9564646e-07,0.73927546,0.009809595,0.96633387,0.0030466325
"{'M': 23, 'distance': 'cosine', 'ef': 12, 'ef_construction': 14, 'k': 36, 'num.impute.selected.cpo': 'impute.median'}",0.5,2.2709369e-06,1.4539013e-06,0.7954565,0.009443172,0.9714494,0.0031721788
"{'M': 23, 'distance': 'cosine', 'ef': 12, 'ef_construction': 14, 'k': 36, 'num.impute.selected.cpo': 'impute.median'}",0.75,6.4104797e-06,2.650747e-06,0.7974379,0.0155559685,0.967562,0.0044258316
"{'M': 23, 'distance': 'cosine', 'ef': 12, 'ef_construction': 14, 'k': 36, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.1575222e-05,2.3908894e-06,0.87264645,0.0055359914,0.9763991,0.0015725481
"{'M': 39, 'distance': 'l2', 'ef': 38, 'ef_construction': 64, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.05,6.767809e-05,1.15243265e-05,0.50835454,0.010485244,0.85727006,0.008757846
"{'M': 39, 'distance': 'l2', 'ef': 38, 'ef_construction': 64, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0002622187,9.173484e-05,0.7605482,0.010626778,0.95796174,0.0038550433
"{'M': 39, 'distance': 'l2', 'ef': 38, 'ef_construction': 64, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0002793014,0.00014852677,0.8197772,0.011155022,0.9725832,0.004239482
"{'M': 39, 'distance': 'l2', 'ef': 38, 'ef_construction': 64, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00028339625,0.00015792673,0.8350274,0.005092942,0.9700049,0.004070212
"{'M': 39, 'distance': 'l2', 'ef': 38, 'ef_construction': 64, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00021333992,7.2331066e-05,0.8755452,0.005867029,0.9837295,0.0011938685
"{'M': 40, 'distance': 'l2', 'ef': 58, 'ef_construction': 9, 'k': 12, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.2516975e-07,4.7683717e-08,0.71242714,0.022217333,0.9623362,0.005083775
"{'M': 40, 'distance': 'l2', 'ef': 58, 'ef_construction': 9, 'k': 12, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.898408e-06,7.839824e-07,0.8058322,0.0084373625,0.97588634,0.001710986
"{'M': 40, 'distance': 'l2', 'ef': 58, 'ef_construction': 9, 'k': 12, 'num.impute.selected.cpo': 'impute.median'}",0.5,2.2351742e-07,1.2160662e-07,0.8382114,0.0053259335,0.98163337,0.0012260387
"{'M': 40, 'distance': 'l2', 'ef': 58, 'ef_construction': 9, 'k': 12, 'num.impute.selected.cpo': 'impute.median'}",0.75,2.0563603e-07,1.0699822e-07,0.8419143,0.0036318407,0.98238593,0.0010042167
"{'M': 40, 'distance': 'l2', 'ef': 58, 'ef_construction': 9, 'k': 12, 'num.impute.selected.cpo': 'impute.median'}",1.0,5.289912e-06,1.8119837e-06,0.8426164,0.010474896,0.97206724,0.0028999478
"{'M': 28, 'distance': 'cosine', 'ef': 66, 'ef_construction': 50, 'k': 30, 'num.impute.selected.cpo': 'impute.hist'}",0.05,5.6028364e-07,6.8997366e-08,0.59556013,0.03180148,0.8863314,0.015071868
"{'M': 28, 'distance': 'cosine', 'ef': 66, 'ef_construction': 50, 'k': 30, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.3032555e-05,5.8519813e-06,0.72375137,0.013551721,0.9517759,0.0057678744
"{'M': 28, 'distance': 'cosine', 'ef': 66, 'ef_construction': 50, 'k': 30, 'num.impute.selected.cpo': 'impute.hist'}",0.5,7.8082085e-06,4.5387674e-06,0.7930271,0.011405428,0.96747464,0.0049387505
"{'M': 28, 'distance': 'cosine', 'ef': 66, 'ef_construction': 50, 'k': 30, 'num.impute.selected.cpo': 'impute.hist'}",0.75,2.0039082e-05,8.132848e-06,0.8124591,0.010265192,0.9644233,0.004730113
"{'M': 28, 'distance': 'cosine', 'ef': 66, 'ef_construction': 50, 'k': 30, 'num.impute.selected.cpo': 'impute.hist'}",1.0,2.4911762e-05,3.3516008e-06,0.87222624,0.0040513733,0.97086155,0.0024510936
"{'M': 21, 'distance': 'cosine', 'ef': 137, 'ef_construction': 309, 'k': 16, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00022029877,3.834794e-05,0.56132764,0.02029201,0.783347,0.012524492
"{'M': 21, 'distance': 'cosine', 'ef': 137, 'ef_construction': 309, 'k': 16, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0005806893,0.00022888734,0.7871448,0.009414989,0.9505601,0.004517144
"{'M': 21, 'distance': 'cosine', 'ef': 137, 'ef_construction': 309, 'k': 16, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0003662735,0.00022015872,0.8184789,0.0084179705,0.96387815,0.004520346
"{'M': 21, 'distance': 'cosine', 'ef': 137, 'ef_construction': 309, 'k': 16, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.00019441545,9.249962e-05,0.8521479,0.0039673545,0.96892893,0.003202116
"{'M': 21, 'distance': 'cosine', 'ef': 137, 'ef_construction': 309, 'k': 16, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00013967752,4.901236e-05,0.8869039,0.008562465,0.97050226,0.0019911216
"{'M': 47, 'distance': 'cosine', 'ef': 37, 'ef_construction': 416, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.05,3.014505e-05,8.001657e-06,0.5703647,0.012459256,0.869115,0.0124379955
"{'M': 47, 'distance': 'cosine', 'ef': 37, 'ef_construction': 416, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.25,2.055168e-05,8.202768e-06,0.7302076,0.0029585548,0.9720553,0.0023832326
"{'M': 47, 'distance': 'cosine', 'ef': 37, 'ef_construction': 416, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.5,2.6851892e-06,1.6148598e-06,0.8130835,0.006180501,0.98395777,0.002229509
"{'M': 47, 'distance': 'cosine', 'ef': 37, 'ef_construction': 416, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.75,4.2498114e-06,2.1895764e-06,0.8190343,0.008027814,0.9800873,0.0019826742
"{'M': 47, 'distance': 'cosine', 'ef': 37, 'ef_construction': 416, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",1.0,7.3552133e-06,2.2261277e-06,0.8697506,0.0040336475,0.978446,0.0020641217
"{'M': 23, 'distance': 'cosine', 'ef': 86, 'ef_construction': 164, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0005808085,0.00017921948,0.6880933,0.008267418,0.8943095,0.0036041525
"{'M': 23, 'distance': 'cosine', 'ef': 86, 'ef_construction': 164, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00042571127,0.0001952144,0.84477776,0.011467431,0.9659584,0.0044543627
"{'M': 23, 'distance': 'cosine', 'ef': 86, 'ef_construction': 164, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.5,8.9687106e-05,4.9339353e-05,0.8239888,0.012679641,0.9609741,0.005370331
"{'M': 23, 'distance': 'cosine', 'ef': 86, 'ef_construction': 164, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00016734898,7.43522e-05,0.81451356,0.008485292,0.93841726,0.007303631
"{'M': 23, 'distance': 'cosine', 'ef': 86, 'ef_construction': 164, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00033626557,0.00010822808,0.82536066,0.007929958,0.9234748,0.005960535
"{'M': 36, 'distance': 'cosine', 'ef': 32, 'ef_construction': 64, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.039505e-05,1.1522983e-06,0.7306737,0.011560606,0.92572355,0.0018783663
"{'M': 36, 'distance': 'cosine', 'ef': 32, 'ef_construction': 64, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.7735361e-05,9.887936e-06,0.83292806,0.00909979,0.9710124,0.004035767
"{'M': 36, 'distance': 'cosine', 'ef': 32, 'ef_construction': 64, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",0.5,5.939603e-06,3.4818001e-06,0.84719926,0.013757317,0.97302675,0.0046835314
"{'M': 36, 'distance': 'cosine', 'ef': 32, 'ef_construction': 64, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",0.75,2.7477741e-05,1.0167407e-05,0.84553796,0.014043969,0.9601164,0.005999937
"{'M': 36, 'distance': 'cosine', 'ef': 32, 'ef_construction': 64, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",1.0,9.2446804e-05,2.7910544e-05,0.8337029,0.010015967,0.93164766,0.0064411107
"{'M': 48, 'distance': 'l2', 'ef': 222, 'ef_construction': 122, 'k': 31, 'num.impute.selected.cpo': 'impute.mean'}",0.05,7.636249e-05,1.7686107e-05,0.5193288,0.0038700725,0.8801354,0.0134848
"{'M': 48, 'distance': 'l2', 'ef': 222, 'ef_construction': 122, 'k': 31, 'num.impute.selected.cpo': 'impute.mean'}",0.25,8.032918e-05,3.1667045e-05,0.6985288,0.0072829244,0.96117556,0.0036439716
"{'M': 48, 'distance': 'l2', 'ef': 222, 'ef_construction': 122, 'k': 31, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.00020441115,0.000109388915,0.7985067,0.013791128,0.97539026,0.0029839524
"{'M': 48, 'distance': 'l2', 'ef': 222, 'ef_construction': 122, 'k': 31, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0007107377,0.00032279486,0.8295015,0.0105705,0.9717538,0.003549253
"{'M': 48, 'distance': 'l2', 'ef': 222, 'ef_construction': 122, 'k': 31, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00011245012,3.7223046e-05,0.8544277,0.0053093,0.9747856,0.0011585376
"{'M': 19, 'distance': 'cosine', 'ef': 38, 'ef_construction': 266, 'k': 49, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.6331672e-06,5.633821e-07,0.54463565,0.02487244,0.89428675,0.02466474
"{'M': 19, 'distance': 'cosine', 'ef': 38, 'ef_construction': 266, 'k': 49, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.4990568e-06,7.821676e-07,0.6958384,0.010528507,0.9659926,0.005068735
"{'M': 19, 'distance': 'cosine', 'ef': 38, 'ef_construction': 266, 'k': 49, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.1235476e-06,6.099e-07,0.7946622,0.0034749398,0.97762346,0.0022702278
"{'M': 19, 'distance': 'cosine', 'ef': 38, 'ef_construction': 266, 'k': 49, 'num.impute.selected.cpo': 'impute.median'}",0.75,4.0978193e-06,1.6918824e-06,0.8525947,0.004579586,0.98223466,0.0012529504
"{'M': 19, 'distance': 'cosine', 'ef': 38, 'ef_construction': 266, 'k': 49, 'num.impute.selected.cpo': 'impute.median'}",1.0,3.9756296e-06,6.0303876e-07,0.8871156,0.0050697075,0.95379245,0.01325814
"{'M': 31, 'distance': 'ip', 'ef': 237, 'ef_construction': 120, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.9332767e-05,8.885682e-06,0.26844567,0.013666797,0.860216,0.02336701
"{'M': 31, 'distance': 'ip', 'ef': 237, 'ef_construction': 120, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.25,5.1492454e-05,2.1430289e-05,0.2266924,0.014238997,0.8561943,0.0090987375
"{'M': 31, 'distance': 'ip', 'ef': 237, 'ef_construction': 120, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.5,8.876026e-05,3.5157558e-05,0.27350432,0.021653507,0.8664091,0.013057825
"{'M': 31, 'distance': 'ip', 'ef': 237, 'ef_construction': 120, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00013854503,5.022383e-05,0.25629944,0.02623168,0.8391741,0.010664226
"{'M': 31, 'distance': 'ip', 'ef': 237, 'ef_construction': 120, 'k': 48, 'num.impute.selected.cpo': 'impute.mean'}",1.0,5.5828692e-05,1.0397382e-05,0.30201647,0.007151181,0.8133081,0.009781238
"{'M': 36, 'distance': 'ip', 'ef': 13, 'ef_construction': 19, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.2218952e-07,3.111454e-08,0.44263983,0.021789877,0.72132474,0.017688464
"{'M': 36, 'distance': 'ip', 'ef': 13, 'ef_construction': 19, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.25,2.56598e-06,1.062272e-06,0.36235008,0.01229554,0.63733023,0.02391298
"{'M': 36, 'distance': 'ip', 'ef': 13, 'ef_construction': 19, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.5,5.453825e-06,1.8128535e-06,0.30061805,0.012691054,0.66123164,0.013307708
"{'M': 36, 'distance': 'ip', 'ef': 13, 'ef_construction': 19, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.75,5.161762e-06,1.0746868e-06,0.24539645,0.0136022875,0.6747343,0.009617743
"{'M': 36, 'distance': 'ip', 'ef': 13, 'ef_construction': 19, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",1.0,3.0517579e-06,9.4996045e-07,0.29579085,0.019625923,0.75017715,0.017105525
"{'M': 21, 'distance': 'ip', 'ef': 23, 'ef_construction': 141, 'k': 3, 'num.impute.selected.cpo': 'impute.median'}",0.05,5.9872864e-06,2.0027271e-06,0.34623593,0.019203981,0.6369213,0.0140438555
"{'M': 21, 'distance': 'ip', 'ef': 23, 'ef_construction': 141, 'k': 3, 'num.impute.selected.cpo': 'impute.median'}",0.25,4.8846005e-06,2.964678e-06,0.31296405,0.015331003,0.70050377,0.012126822
"{'M': 21, 'distance': 'ip', 'ef': 23, 'ef_construction': 141, 'k': 3, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.0639429e-06,6.6118855e-07,0.2466949,0.011234854,0.7232473,0.009230749
"{'M': 21, 'distance': 'ip', 'ef': 23, 'ef_construction': 141, 'k': 3, 'num.impute.selected.cpo': 'impute.median'}",0.75,3.7252903e-07,2.0442307e-07,0.22102289,0.009377871,0.6651274,0.007068794
"{'M': 21, 'distance': 'ip', 'ef': 23, 'ef_construction': 141, 'k': 3, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.2649765e-07,8.760058e-08,0.22533342,0.01697984,0.61881065,0.0144712925
"{'M': 37, 'distance': 'cosine', 'ef': 37, 'ef_construction': 23, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.1920929e-07,5.1619136e-08,0.59779674,0.004959268,0.89833605,0.008735463
"{'M': 37, 'distance': 'cosine', 'ef': 37, 'ef_construction': 23, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.4126301e-06,6.5051034e-07,0.75862205,0.008355306,0.9666999,0.0022651881
"{'M': 37, 'distance': 'cosine', 'ef': 37, 'ef_construction': 23, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.5,9.566545e-07,5.5089174e-07,0.82336295,0.008955477,0.97959787,0.0026869576
"{'M': 37, 'distance': 'cosine', 'ef': 37, 'ef_construction': 23, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.75,3.671646e-06,1.5510269e-06,0.83243877,0.009590923,0.9774351,0.0027588126
"{'M': 37, 'distance': 'cosine', 'ef': 37, 'ef_construction': 23, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",1.0,9.459257e-06,2.1248115e-06,0.88016045,0.0048609767,0.9819101,0.0015754945
"{'M': 48, 'distance': 'cosine', 'ef': 80, 'ef_construction': 389, 'k': 31, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.0991096e-05,1.7051409e-06,0.65263164,0.003952734,0.9150716,0.00522096
"{'M': 48, 'distance': 'cosine', 'ef': 80, 'ef_construction': 389, 'k': 31, 'num.impute.selected.cpo': 'impute.hist'}",0.25,3.068447e-05,1.2918585e-05,0.7634176,0.004298969,0.97566855,0.0020794126
"{'M': 48, 'distance': 'cosine', 'ef': 80, 'ef_construction': 389, 'k': 31, 'num.impute.selected.cpo': 'impute.hist'}",0.5,6.7412852e-06,3.5964574e-06,0.82290953,0.0043647084,0.9828788,0.0021963597
"{'M': 48, 'distance': 'cosine', 'ef': 80, 'ef_construction': 389, 'k': 31, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.8894672e-05,7.4899585e-06,0.82778084,0.009359794,0.9791745,0.0022393183
"{'M': 48, 'distance': 'cosine', 'ef': 80, 'ef_construction': 389, 'k': 31, 'num.impute.selected.cpo': 'impute.hist'}",1.0,2.8970837e-05,6.5784798e-06,0.8731841,0.00293805,0.97756547,0.0023449338
"{'M': 43, 'distance': 'l2', 'ef': 23, 'ef_construction': 111, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.05,5.9843063e-05,8.416991e-06,0.63741624,0.007315575,0.9200228,0.0016267967
"{'M': 43, 'distance': 'l2', 'ef': 23, 'ef_construction': 111, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.000143525,4.9983006e-05,0.7917689,0.009468604,0.97237223,0.0023272892
"{'M': 43, 'distance': 'l2', 'ef': 23, 'ef_construction': 111, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.00014666616,7.165398e-05,0.84151304,0.0035602388,0.97745293,0.0025323268
"{'M': 43, 'distance': 'l2', 'ef': 23, 'ef_construction': 111, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0002155751,9.9237244e-05,0.84133196,0.0066357655,0.9717274,0.001502656
"{'M': 43, 'distance': 'l2', 'ef': 23, 'ef_construction': 111, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00043417217,0.00010663289,0.843002,0.009578116,0.9708705,0.0012916726
"{'M': 47, 'distance': 'l2', 'ef': 51, 'ef_construction': 24, 'k': 30, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.2129545e-06,2.1117631e-07,0.56668687,0.0077490984,0.87940514,0.010205124
"{'M': 47, 'distance': 'l2', 'ef': 51, 'ef_construction': 24, 'k': 30, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.526475e-05,5.5371684e-06,0.7855771,0.006648095,0.9622706,0.0044405474
"{'M': 47, 'distance': 'l2', 'ef': 51, 'ef_construction': 24, 'k': 30, 'num.impute.selected.cpo': 'impute.hist'}",0.5,3.002286e-05,1.4430796e-05,0.8262075,0.010629438,0.977419,0.0038359978
"{'M': 47, 'distance': 'l2', 'ef': 51, 'ef_construction': 24, 'k': 30, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0001229018,5.1462255e-05,0.827086,0.010995189,0.97251636,0.0045693167
"{'M': 47, 'distance': 'l2', 'ef': 51, 'ef_construction': 24, 'k': 30, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00022315086,6.190618e-05,0.85543805,0.0034603933,0.9731642,0.0017546322
"{'M': 27, 'distance': 'l2', 'ef': 94, 'ef_construction': 21, 'k': 28, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.2934208e-06,2.1948759e-07,0.5565136,0.014977855,0.8879266,0.010364415
"{'M': 27, 'distance': 'l2', 'ef': 94, 'ef_construction': 21, 'k': 28, 'num.impute.selected.cpo': 'impute.mean'}",0.25,1.6567112e-05,7.1111667e-06,0.7854921,0.01043721,0.973829,0.0031424947
"{'M': 27, 'distance': 'l2', 'ef': 94, 'ef_construction': 21, 'k': 28, 'num.impute.selected.cpo': 'impute.mean'}",0.5,3.0755997e-05,1.8114479e-05,0.8280519,0.011719705,0.98166484,0.0033348743
"{'M': 27, 'distance': 'l2', 'ef': 94, 'ef_construction': 21, 'k': 28, 'num.impute.selected.cpo': 'impute.mean'}",0.75,6.960034e-05,3.5487912e-05,0.8423691,0.0053463136,0.98118496,0.00327227
"{'M': 27, 'distance': 'l2', 'ef': 94, 'ef_construction': 21, 'k': 28, 'num.impute.selected.cpo': 'impute.mean'}",1.0,4.9522518e-05,1.6391044e-05,0.87080115,0.0047755754,0.9852602,0.00130201
"{'M': 22, 'distance': 'cosine', 'ef': 82, 'ef_construction': 116, 'k': 22, 'num.impute.selected.cpo': 'impute.mean'}",0.05,5.5515768e-05,7.2903667e-06,0.5193942,0.02279329,0.8462862,0.01639256
"{'M': 22, 'distance': 'cosine', 'ef': 82, 'ef_construction': 116, 'k': 22, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00021500289,9.1764465e-05,0.7552891,0.006386837,0.95722705,0.0040719393
"{'M': 22, 'distance': 'cosine', 'ef': 82, 'ef_construction': 116, 'k': 22, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.00022519528,0.00013115806,0.83132046,0.0062624817,0.9732008,0.0036133314
"{'M': 22, 'distance': 'cosine', 'ef': 82, 'ef_construction': 116, 'k': 22, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00017969907,7.804928e-05,0.8537976,0.0029417495,0.9722083,0.0036194138
"{'M': 22, 'distance': 'cosine', 'ef': 82, 'ef_construction': 116, 'k': 22, 'num.impute.selected.cpo': 'impute.mean'}",1.0,4.7010184e-05,6.6582975e-06,0.8825177,0.0060648397,0.97585714,0.0023261243
"{'M': 34, 'distance': 'l2', 'ef': 65, 'ef_construction': 335, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00094957056,0.00015270017,0.5624522,0.015217446,0.84364665,0.0118752895
"{'M': 34, 'distance': 'l2', 'ef': 65, 'ef_construction': 335, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0023705005,0.0007173109,0.73340815,0.010154978,0.9451176,0.002963633
"{'M': 34, 'distance': 'l2', 'ef': 65, 'ef_construction': 335, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.001504305,0.00075771665,0.81522197,0.0047267573,0.96483195,0.003421494
"{'M': 34, 'distance': 'l2', 'ef': 65, 'ef_construction': 335, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0007981807,0.00032472762,0.8361826,0.0027872475,0.9663103,0.0033122555
"{'M': 34, 'distance': 'l2', 'ef': 65, 'ef_construction': 335, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00059454737,0.00017565454,0.85888207,0.013811767,0.9614867,0.003714975
"{'M': 45, 'distance': 'l2', 'ef': 16, 'ef_construction': 16, 'k': 29, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.1414289e-06,3.204408e-07,0.61015904,0.004827512,0.9039521,0.007602081
"{'M': 45, 'distance': 'l2', 'ef': 16, 'ef_construction': 16, 'k': 29, 'num.impute.selected.cpo': 'impute.mean'}",0.25,4.696846e-06,1.9314664e-06,0.8276864,0.0090839,0.97817135,0.0025941054
"{'M': 45, 'distance': 'l2', 'ef': 16, 'ef_construction': 16, 'k': 29, 'num.impute.selected.cpo': 'impute.mean'}",0.5,1.872182e-05,1.10579695e-05,0.86942357,0.009917366,0.9860299,0.0024089543
"{'M': 45, 'distance': 'l2', 'ef': 16, 'ef_construction': 16, 'k': 29, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00013934672,6.978075e-05,0.86528254,0.008148973,0.98180044,0.002986313
"{'M': 45, 'distance': 'l2', 'ef': 16, 'ef_construction': 16, 'k': 29, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00018356144,5.755858e-05,0.89168227,0.0063775224,0.98711985,0.0010921332
"{'M': 42, 'distance': 'l2', 'ef': 112, 'ef_construction': 329, 'k': 42, 'num.impute.selected.cpo': 'impute.hist'}",0.05,8.764863e-05,2.4869712e-05,0.6007961,0.010981928,0.9071474,0.009223187
"{'M': 42, 'distance': 'l2', 'ef': 112, 'ef_construction': 329, 'k': 42, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.00070581737,0.00029971515,0.7055204,0.007587463,0.96005976,0.0025355704
"{'M': 42, 'distance': 'l2', 'ef': 112, 'ef_construction': 329, 'k': 42, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0005835503,0.00031829948,0.7696811,0.013755334,0.9677843,0.004384824
"{'M': 42, 'distance': 'l2', 'ef': 112, 'ef_construction': 329, 'k': 42, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.00075319706,0.00025867208,0.81361234,0.011166775,0.9711094,0.0034940746
"{'M': 42, 'distance': 'l2', 'ef': 112, 'ef_construction': 329, 'k': 42, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00018175245,6.2764775e-05,0.81736434,0.005400327,0.9689894,0.0027155974
"{'M': 31, 'distance': 'cosine', 'ef': 222, 'ef_construction': 9, 'k': 27, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0,0.0,0.6109026,0.012610012,0.93193185,0.0066919453
"{'M': 31, 'distance': 'cosine', 'ef': 222, 'ef_construction': 9, 'k': 27, 'num.impute.selected.cpo': 'impute.median'}",0.25,5.543232e-07,2.6828712e-07,0.7549025,0.012341809,0.9730011,0.0020988092
"{'M': 31, 'distance': 'cosine', 'ef': 222, 'ef_construction': 9, 'k': 27, 'num.impute.selected.cpo': 'impute.median'}",0.5,7.18236e-07,4.021547e-07,0.82571065,0.008832395,0.98227483,0.0021587154
"{'M': 31, 'distance': 'cosine', 'ef': 222, 'ef_construction': 9, 'k': 27, 'num.impute.selected.cpo': 'impute.median'}",0.75,5.7309867e-06,2.3540836e-06,0.8266882,0.0077736173,0.9787444,0.002085034
"{'M': 31, 'distance': 'cosine', 'ef': 222, 'ef_construction': 9, 'k': 27, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.1800399e-05,6.052752e-06,0.8566559,0.006460346,0.9785137,0.001170602
"{'M': 37, 'distance': 'l2', 'ef': 124, 'ef_construction': 58, 'k': 45, 'num.impute.selected.cpo': 'impute.hist'}",0.05,8.019805e-06,2.8222798e-06,0.45886382,0.013899094,0.82698023,0.023382565
"{'M': 37, 'distance': 'l2', 'ef': 124, 'ef_construction': 58, 'k': 45, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.00012015998,5.926893e-05,0.7081794,0.0109066395,0.9384858,0.0072722486
"{'M': 37, 'distance': 'l2', 'ef': 124, 'ef_construction': 58, 'k': 45, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.00012390316,6.513927e-05,0.80154026,0.009948368,0.96809304,0.00576916
"{'M': 37, 'distance': 'l2', 'ef': 124, 'ef_construction': 58, 'k': 45, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.00019482375,7.9900085e-05,0.82644045,0.009807131,0.9706925,0.0060899365
