hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 50, 'distance': 'l2', 'ef': 14, 'ef_construction': 416, 'k': 17, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9092724,0.00182547,0.8130528,0.0034519564,0.5375064,0.009138033
"{'M': 30, 'distance': 'cosine', 'ef': 20, 'ef_construction': 36, 'k': 48, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.90735257,0.0025457675,0.81860936,0.008878003,0.58386433,0.014222741
"{'M': 30, 'distance': 'cosine', 'ef': 20, 'ef_construction': 36, 'k': 48, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.90951,0.0014319675,0.8235814,0.0063807694,0.56925046,0.014847334
"{'M': 30, 'distance': 'cosine', 'ef': 20, 'ef_construction': 36, 'k': 48, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.90672076,0.0009593846,0.8311345,0.0028577568,0.5911071,0.022784388
"{'M': 30, 'distance': 'cosine', 'ef': 20, 'ef_construction': 36, 'k': 48, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.907177,0.001882181,0.8231599,0.003602359,0.57839453,0.01703824
"{'M': 30, 'distance': 'cosine', 'ef': 20, 'ef_construction': 36, 'k': 48, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9082924,0.0013361692,0.82795984,0.008521503,0.5872175,0.011525648
"{'M': 50, 'distance': 'ip', 'ef': 91, 'ef_construction': 69, 'k': 36, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9093571,0.004382465,0.81837016,0.008318541,0.5274483,0.014150765
"{'M': 50, 'distance': 'ip', 'ef': 91, 'ef_construction': 69, 'k': 36, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.90805054,0.0036521591,0.8081931,0.007976068,0.51516026,0.007095704
"{'M': 50, 'distance': 'ip', 'ef': 91, 'ef_construction': 69, 'k': 36, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9084083,0.0025784913,0.8217861,0.007684781,0.5383881,0.009613141
"{'M': 50, 'distance': 'ip', 'ef': 91, 'ef_construction': 69, 'k': 36, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9060892,0.0017184644,0.8231289,0.009706621,0.5449172,0.01845844
"{'M': 50, 'distance': 'ip', 'ef': 91, 'ef_construction': 69, 'k': 36, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.90476817,0.0033221724,0.84274876,0.006927072,0.5617437,0.018429836
"{'M': 49, 'distance': 'ip', 'ef': 50, 'ef_construction': 122, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.90420675,0.004030439,0.83960545,0.010283985,0.54179204,0.015486966
"{'M': 49, 'distance': 'ip', 'ef': 50, 'ef_construction': 122, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.88238317,0.0066868784,0.81648076,0.010927833,0.54240304,0.019752843
"{'M': 49, 'distance': 'ip', 'ef': 50, 'ef_construction': 122, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.8822101,0.011294113,0.82664144,0.0126766935,0.5332383,0.021202518
"{'M': 49, 'distance': 'ip', 'ef': 50, 'ef_construction': 122, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.89018106,0.008637947,0.80163413,0.014613652,0.57600546,0.016062915
"{'M': 49, 'distance': 'ip', 'ef': 50, 'ef_construction': 122, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.88562965,0.009510158,0.8013383,0.011266652,0.58516455,0.018196633
"{'M': 32, 'distance': 'ip', 'ef': 23, 'ef_construction': 181, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9104177,0.0029970063,0.82682097,0.007310684,0.5700889,0.008494175
"{'M': 32, 'distance': 'ip', 'ef': 23, 'ef_construction': 181, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9125395,0.0025308093,0.80920523,0.0124402195,0.5354227,0.008090022
"{'M': 32, 'distance': 'ip', 'ef': 23, 'ef_construction': 181, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.90654886,0.0013573425,0.8282856,0.01210359,0.54693764,0.006475626
"{'M': 32, 'distance': 'ip', 'ef': 23, 'ef_construction': 181, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.90523213,0.002198899,0.8232582,0.011730998,0.5383219,0.012474121
"{'M': 32, 'distance': 'ip', 'ef': 23, 'ef_construction': 181, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9084018,0.001291223,0.8434326,0.011317052,0.54587406,0.010595799
"{'M': 32, 'distance': 'l2', 'ef': 31, 'ef_construction': 127, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9071702,0.0024867926,0.81728095,0.007977887,0.5356256,0.019833183
"{'M': 32, 'distance': 'l2', 'ef': 31, 'ef_construction': 127, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.90641296,0.0016600896,0.82241935,0.007349329,0.5326044,0.013335767
"{'M': 32, 'distance': 'l2', 'ef': 31, 'ef_construction': 127, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9030178,0.0034707398,0.8307921,0.007465211,0.52923095,0.01239432
"{'M': 32, 'distance': 'l2', 'ef': 31, 'ef_construction': 127, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9055249,0.0043166797,0.8311225,0.011682714,0.5373867,0.014316913
"{'M': 32, 'distance': 'l2', 'ef': 31, 'ef_construction': 127, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.90656745,0.002409381,0.8290008,0.005680742,0.54502696,0.015878238
"{'M': 32, 'distance': 'cosine', 'ef': 141, 'ef_construction': 27, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.91004515,0.001822619,0.8007451,0.004721203,0.5596518,0.013788056
"{'M': 32, 'distance': 'cosine', 'ef': 141, 'ef_construction': 27, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9068586,0.0016216697,0.8112787,0.0032238404,0.56671697,0.0069080666
"{'M': 32, 'distance': 'cosine', 'ef': 141, 'ef_construction': 27, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.908624,0.002170102,0.8134597,0.0027733888,0.5508868,0.011939106
"{'M': 32, 'distance': 'cosine', 'ef': 141, 'ef_construction': 27, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.90682554,0.0026002713,0.8086878,0.008629519,0.5549455,0.005846477
"{'M': 32, 'distance': 'cosine', 'ef': 141, 'ef_construction': 27, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.90569466,0.0017803047,0.82578945,0.0032257638,0.57578534,0.013422481
"{'M': 45, 'distance': 'cosine', 'ef': 8, 'ef_construction': 105, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.90696794,0.0022537273,0.8015005,0.008048613,0.56415164,0.011992882
"{'M': 45, 'distance': 'cosine', 'ef': 8, 'ef_construction': 105, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9063784,0.00096096523,0.7963301,0.0064879,0.5504773,0.0063616936
"{'M': 45, 'distance': 'cosine', 'ef': 8, 'ef_construction': 105, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9049066,0.00214093,0.8149479,0.0066836374,0.56358254,0.017215379
"{'M': 45, 'distance': 'cosine', 'ef': 8, 'ef_construction': 105, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.90475714,0.0023006427,0.81710565,0.00819827,0.5651204,0.018180154
"{'M': 45, 'distance': 'cosine', 'ef': 8, 'ef_construction': 105, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9085337,0.001645459,0.82787,0.008708159,0.5861911,0.0064775064
"{'M': 32, 'distance': 'cosine', 'ef': 67, 'ef_construction': 20, 'k': 35, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9099538,0.002264753,0.8111617,0.004643281,0.5754024,0.014560505
"{'M': 32, 'distance': 'cosine', 'ef': 67, 'ef_construction': 20, 'k': 35, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9069246,0.0012358835,0.8198454,0.008187028,0.5730119,0.008309416
"{'M': 32, 'distance': 'cosine', 'ef': 67, 'ef_construction': 20, 'k': 35, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.90690726,0.0020044607,0.8213382,0.0063714897,0.574075,0.01307126
"{'M': 32, 'distance': 'cosine', 'ef': 67, 'ef_construction': 20, 'k': 35, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.90570086,0.0021007042,0.8128638,0.009047788,0.56601036,0.010874443
"{'M': 32, 'distance': 'cosine', 'ef': 67, 'ef_construction': 20, 'k': 35, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.906544,0.0017208959,0.832253,0.0053920713,0.58743054,0.013077298
"{'M': 19, 'distance': 'cosine', 'ef': 24, 'ef_construction': 157, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9159377,0.0013270925,0.8225647,0.00885581,0.6066197,0.01131463
"{'M': 19, 'distance': 'cosine', 'ef': 24, 'ef_construction': 157, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9105005,0.0015660553,0.8237956,0.0069220574,0.57677656,0.01379995
"{'M': 19, 'distance': 'cosine', 'ef': 24, 'ef_construction': 157, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.90948755,0.0015294375,0.8295599,0.005034132,0.5803789,0.017959889
"{'M': 19, 'distance': 'cosine', 'ef': 24, 'ef_construction': 157, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.90686476,0.0013595376,0.81660616,0.0060758083,0.5678789,0.011157656
"{'M': 19, 'distance': 'cosine', 'ef': 24, 'ef_construction': 157, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.906952,0.002253505,0.8240598,0.010788845,0.58015263,0.00911723
"{'M': 27, 'distance': 'ip', 'ef': 153, 'ef_construction': 279, 'k': 19, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.90698147,0.006339239,0.83934844,0.00428018,0.54921114,0.014358401
"{'M': 27, 'distance': 'ip', 'ef': 153, 'ef_construction': 279, 'k': 19, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9121272,0.0029443055,0.80114394,0.0065021887,0.55212766,0.0114736
"{'M': 27, 'distance': 'ip', 'ef': 153, 'ef_construction': 279, 'k': 19, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.90259326,0.0050134556,0.8185956,0.008689105,0.54739493,0.0138890045
"{'M': 27, 'distance': 'ip', 'ef': 153, 'ef_construction': 279, 'k': 19, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.90705824,0.0032400142,0.8111054,0.008807094,0.54348886,0.008786664
"{'M': 27, 'distance': 'ip', 'ef': 153, 'ef_construction': 279, 'k': 19, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9073721,0.0024139623,0.81642693,0.007962547,0.56279093,0.011367919
"{'M': 28, 'distance': 'l2', 'ef': 65, 'ef_construction': 159, 'k': 49, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.91567993,0.00217628,0.81420696,0.0061303074,0.6022495,0.015401559
"{'M': 28, 'distance': 'l2', 'ef': 65, 'ef_construction': 159, 'k': 49, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9097594,0.0019116858,0.80371714,0.0064041787,0.5744453,0.014362444
"{'M': 28, 'distance': 'l2', 'ef': 65, 'ef_construction': 159, 'k': 49, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9079118,0.0031171043,0.8220164,0.0041935416,0.6076031,0.010241167
"{'M': 28, 'distance': 'l2', 'ef': 65, 'ef_construction': 159, 'k': 49, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9092453,0.002571791,0.82006866,0.0059992597,0.6053134,0.007118115
"{'M': 28, 'distance': 'l2', 'ef': 65, 'ef_construction': 159, 'k': 49, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.90720385,0.0025297774,0.7974956,0.0049496475,0.5777408,0.012115825
"{'M': 37, 'distance': 'cosine', 'ef': 13, 'ef_construction': 52, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.91098166,0.0027390122,0.7999505,0.007643882,0.5685646,0.012870568
"{'M': 37, 'distance': 'cosine', 'ef': 13, 'ef_construction': 52, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.90638983,0.002112226,0.7960621,0.0036092286,0.53827095,0.009742391
"{'M': 37, 'distance': 'cosine', 'ef': 13, 'ef_construction': 52, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9047457,0.0012858117,0.81099826,0.0024074672,0.5572443,0.017296573
"{'M': 37, 'distance': 'cosine', 'ef': 13, 'ef_construction': 52, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.90450114,0.0012609554,0.8134664,0.005946998,0.56290585,0.014151305
"{'M': 37, 'distance': 'cosine', 'ef': 13, 'ef_construction': 52, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9061856,0.0012669989,0.8281353,0.007393624,0.5881277,0.007672727
"{'M': 37, 'distance': 'ip', 'ef': 22, 'ef_construction': 28, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.90840787,0.0069893785,0.8383788,0.006430539,0.52842253,0.024311405
"{'M': 37, 'distance': 'ip', 'ef': 22, 'ef_construction': 28, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9075462,0.0021347224,0.82737815,0.009246399,0.55789304,0.010596705
"{'M': 37, 'distance': 'ip', 'ef': 22, 'ef_construction': 28, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.90430486,0.0026779326,0.8410824,0.00802785,0.57828397,0.016273858
"{'M': 37, 'distance': 'ip', 'ef': 22, 'ef_construction': 28, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.91004765,0.0028533472,0.8360602,0.008266637,0.5825145,0.016835338
"{'M': 37, 'distance': 'ip', 'ef': 22, 'ef_construction': 28, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.90832174,0.0025331012,0.8329686,0.0058848853,0.5863358,0.010669828
"{'M': 41, 'distance': 'ip', 'ef': 8, 'ef_construction': 280, 'k': 36, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9074006,0.003947018,0.82130927,0.009143181,0.5461377,0.015794437
"{'M': 41, 'distance': 'ip', 'ef': 8, 'ef_construction': 280, 'k': 36, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9108292,0.0019450968,0.7994587,0.0098037245,0.5259859,0.009143322
"{'M': 41, 'distance': 'ip', 'ef': 8, 'ef_construction': 280, 'k': 36, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.91055834,0.0015929554,0.81673557,0.007056283,0.53734505,0.0073593524
"{'M': 41, 'distance': 'ip', 'ef': 8, 'ef_construction': 280, 'k': 36, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9071475,0.0022529194,0.8185657,0.011208747,0.5300222,0.014522024
"{'M': 41, 'distance': 'ip', 'ef': 8, 'ef_construction': 280, 'k': 36, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9067129,0.002766624,0.8406951,0.009054581,0.5500921,0.017747372
"{'M': 47, 'distance': 'l2', 'ef': 193, 'ef_construction': 99, 'k': 42, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9036828,0.0015013847,0.8013258,0.012032044,0.56205827,0.020357935
"{'M': 47, 'distance': 'l2', 'ef': 193, 'ef_construction': 99, 'k': 42, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.907345,0.0014006075,0.79990065,0.0075698923,0.5439319,0.012427206
"{'M': 47, 'distance': 'l2', 'ef': 193, 'ef_construction': 99, 'k': 42, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.90603656,0.0027077687,0.8166701,0.008791011,0.5819042,0.0073220157
"{'M': 47, 'distance': 'l2', 'ef': 193, 'ef_construction': 99, 'k': 42, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.91109943,0.0017055882,0.8219221,0.012004512,0.57987726,0.007015186
"{'M': 47, 'distance': 'l2', 'ef': 193, 'ef_construction': 99, 'k': 42, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.91026944,0.0012538647,0.8148368,0.006715221,0.57174695,0.0112707885
"{'M': 45, 'distance': 'l2', 'ef': 119, 'ef_construction': 39, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.90754175,0.0011354282,0.8133849,0.011657028,0.55346316,0.012867245
"{'M': 45, 'distance': 'l2', 'ef': 119, 'ef_construction': 39, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9079857,0.0008680838,0.82483405,0.0084375655,0.5601446,0.013017497
"{'M': 45, 'distance': 'l2', 'ef': 119, 'ef_construction': 39, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.90728796,0.00096945505,0.82519495,0.01014471,0.5887744,0.010508554
"{'M': 45, 'distance': 'l2', 'ef': 119, 'ef_construction': 39, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9100482,0.0010706674,0.82011145,0.012546517,0.57497954,0.010032521
"{'M': 45, 'distance': 'l2', 'ef': 119, 'ef_construction': 39, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.90964955,0.0009055056,0.8245926,0.0054705427,0.57533705,0.013746949
"{'M': 26, 'distance': 'ip', 'ef': 205, 'ef_construction': 212, 'k': 33, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.90916556,0.0076381625,0.83218896,0.0060417955,0.552674,0.017206082
"{'M': 26, 'distance': 'ip', 'ef': 205, 'ef_construction': 212, 'k': 33, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9144001,0.0012441429,0.80494374,0.0104267355,0.5303693,0.014314829
"{'M': 26, 'distance': 'ip', 'ef': 205, 'ef_construction': 212, 'k': 33, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9101245,0.0016485001,0.8168472,0.007118503,0.54172504,0.015219393
"{'M': 26, 'distance': 'ip', 'ef': 205, 'ef_construction': 212, 'k': 33, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9094204,0.0027740998,0.81500876,0.008508725,0.5342168,0.013706426
"{'M': 26, 'distance': 'ip', 'ef': 205, 'ef_construction': 212, 'k': 33, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9085067,0.0024959794,0.8370803,0.0099454075,0.53951895,0.015408875
"{'M': 45, 'distance': 'l2', 'ef': 35, 'ef_construction': 39, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.90842855,0.0007726129,0.81178206,0.013192628,0.555444,0.017956134
"{'M': 45, 'distance': 'l2', 'ef': 35, 'ef_construction': 39, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.90800893,0.0015359527,0.82243425,0.0067942995,0.5575966,0.010548867
"{'M': 45, 'distance': 'l2', 'ef': 35, 'ef_construction': 39, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9068079,0.0010175569,0.82162464,0.007051121,0.5858214,0.010786595
"{'M': 45, 'distance': 'l2', 'ef': 35, 'ef_construction': 39, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.91012985,0.0007807816,0.81382734,0.009450469,0.57421964,0.009552015
"{'M': 45, 'distance': 'l2', 'ef': 35, 'ef_construction': 39, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9079011,0.001263649,0.82314813,0.004179651,0.5784634,0.012414668
"{'M': 37, 'distance': 'cosine', 'ef': 37, 'ef_construction': 18, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.83297175,0.0056218416,0.7199199,0.010418552,0.48191547,0.03207807
"{'M': 37, 'distance': 'cosine', 'ef': 37, 'ef_construction': 18, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.85599864,0.008068087,0.72514784,0.015058799,0.48573342,0.023649653
"{'M': 37, 'distance': 'cosine', 'ef': 37, 'ef_construction': 18, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.87625694,0.009822827,0.76094615,0.015374217,0.5301642,0.021283774
"{'M': 37, 'distance': 'cosine', 'ef': 37, 'ef_construction': 18, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.8739823,0.008569452,0.76678073,0.018396694,0.5541489,0.03584666
"{'M': 37, 'distance': 'cosine', 'ef': 37, 'ef_construction': 18, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.85131824,0.0047681285,0.76803684,0.014538224,0.54190844,0.037607364
"{'M': 24, 'distance': 'cosine', 'ef': 66, 'ef_construction': 102, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.8968889,0.0044625313,0.81251466,0.004477254,0.53367174,0.01076362
"{'M': 24, 'distance': 'cosine', 'ef': 66, 'ef_construction': 102, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.89897233,0.002702459,0.8003952,0.0060157827,0.51668704,0.013326049
"{'M': 24, 'distance': 'cosine', 'ef': 66, 'ef_construction': 102, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.8981764,0.0017957907,0.8074668,0.005157392,0.51060593,0.010552455
"{'M': 24, 'distance': 'cosine', 'ef': 66, 'ef_construction': 102, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.90058386,0.0020493919,0.8103522,0.0070503624,0.53144324,0.020975651
"{'M': 24, 'distance': 'cosine', 'ef': 66, 'ef_construction': 102, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.895535,0.0031154281,0.8144003,0.008556501,0.54911864,0.01900824
"{'M': 50, 'distance': 'ip', 'ef': 31, 'ef_construction': 360, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9091352,0.003263285,0.83397806,0.012689991,0.61715734,0.01916081
"{'M': 50, 'distance': 'ip', 'ef': 31, 'ef_construction': 360, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.91178197,0.0036046968,0.8109595,0.010729209,0.5561331,0.009241252
"{'M': 50, 'distance': 'ip', 'ef': 31, 'ef_construction': 360, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9052874,0.0016720033,0.8190199,0.00988628,0.5503065,0.0056017474
"{'M': 50, 'distance': 'ip', 'ef': 31, 'ef_construction': 360, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9023894,0.002134051,0.82136,0.011177874,0.5402874,0.0087054875
"{'M': 50, 'distance': 'ip', 'ef': 31, 'ef_construction': 360, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9052761,0.0011827945,0.83821905,0.009175635,0.5598443,0.015257272
"{'M': 35, 'distance': 'ip', 'ef': 12, 'ef_construction': 468, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.90575945,0.0029141912,0.82033837,0.0067616156,0.5342115,0.014559262
"{'M': 35, 'distance': 'ip', 'ef': 12, 'ef_construction': 468, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.91292536,0.002629418,0.7966999,0.0065938574,0.57688206,0.011074259
"{'M': 35, 'distance': 'ip', 'ef': 12, 'ef_construction': 468, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9065479,0.0036180506,0.8199848,0.011205464,0.5605797,0.020740451
"{'M': 35, 'distance': 'ip', 'ef': 12, 'ef_construction': 468, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9080969,0.0029521422,0.8150145,0.009022576,0.5580966,0.020400016
"{'M': 35, 'distance': 'ip', 'ef': 12, 'ef_construction': 468, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.90532064,0.0029027902,0.8203405,0.008044883,0.5836165,0.01151344
"{'M': 49, 'distance': 'l2', 'ef': 34, 'ef_construction': 297, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.86872786,0.0033253718,0.80036736,0.006205038,0.52928346,0.010992773
"{'M': 49, 'distance': 'l2', 'ef': 34, 'ef_construction': 297, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.87523997,0.0035968446,0.8168458,0.005810513,0.5371763,0.013572781
"{'M': 49, 'distance': 'l2', 'ef': 34, 'ef_construction': 297, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.8785246,0.0051160054,0.83354205,0.0054034335,0.57272786,0.016051065
"{'M': 49, 'distance': 'l2', 'ef': 34, 'ef_construction': 297, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.8758451,0.006704132,0.8130442,0.0083331335,0.55206263,0.0050677084
"{'M': 49, 'distance': 'l2', 'ef': 34, 'ef_construction': 297, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.8755971,0.002734666,0.79535985,0.010081138,0.5364859,0.024736755
"{'M': 34, 'distance': 'cosine', 'ef': 28, 'ef_construction': 197, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9120701,0.0027285789,0.8195726,0.008970349,0.6123022,0.014411522
"{'M': 34, 'distance': 'cosine', 'ef': 28, 'ef_construction': 197, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9102496,0.0023833918,0.8105837,0.0068320143,0.57570183,0.01182068
"{'M': 34, 'distance': 'cosine', 'ef': 28, 'ef_construction': 197, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9060141,0.001388682,0.8225279,0.0033616205,0.58038527,0.02472977
"{'M': 34, 'distance': 'cosine', 'ef': 28, 'ef_construction': 197, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.90547884,0.0014892437,0.8247048,0.004174553,0.5806197,0.021011705
"{'M': 34, 'distance': 'cosine', 'ef': 28, 'ef_construction': 197, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9087547,0.0013492153,0.82319343,0.008152256,0.5826473,0.017364139
"{'M': 49, 'distance': 'l2', 'ef': 8, 'ef_construction': 23, 'k': 29, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9086075,0.001371201,0.815354,0.01096474,0.5473472,0.012638699
"{'M': 49, 'distance': 'l2', 'ef': 8, 'ef_construction': 23, 'k': 29, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9084099,0.0014315753,0.83224523,0.005435213,0.5662166,0.009555008
"{'M': 49, 'distance': 'l2', 'ef': 8, 'ef_construction': 23, 'k': 29, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9094469,0.0011576108,0.8366006,0.00522054,0.59928095,0.009579877
"{'M': 49, 'distance': 'l2', 'ef': 8, 'ef_construction': 23, 'k': 29, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9110751,0.0013031239,0.8227485,0.0094747655,0.58211744,0.007911776
"{'M': 49, 'distance': 'l2', 'ef': 8, 'ef_construction': 23, 'k': 29, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9073618,0.0005179983,0.82772434,0.003997999,0.5751693,0.012664868
"{'M': 26, 'distance': 'l2', 'ef': 157, 'ef_construction': 11, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.836386,0.0030951758,0.7860498,0.0132134305,0.48230767,0.022288369
"{'M': 26, 'distance': 'l2', 'ef': 157, 'ef_construction': 11, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.8573044,0.002512922,0.78710634,0.016401907,0.50799245,0.035343923
