hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 49, 'distance': 'cosine', 'ef': 11, 'ef_construction': 34, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.00027337373,8.35108e-05,0.8428772,0.00480432,0.97559834,0.0010010512
"{'M': 49, 'distance': 'cosine', 'ef': 11, 'ef_construction': 34, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.00031994283,5.491215e-05,0.8827696,0.0032442003,0.98262817,0.0013170437
"{'M': 49, 'distance': 'cosine', 'ef': 11, 'ef_construction': 34, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00013735294,3.4999375e-05,0.9123338,0.003089664,0.9895166,0.0003278758
"{'M': 49, 'distance': 'cosine', 'ef': 12, 'ef_construction': 10, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.05,2.8464197e-05,1.0031344e-05,0.67052895,0.012866272,0.94135123,0.0038557977
"{'M': 49, 'distance': 'cosine', 'ef': 12, 'ef_construction': 10, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.25,5.7581066e-05,2.7163747e-05,0.8306783,0.0057350905,0.9705224,0.0031668837
"{'M': 49, 'distance': 'cosine', 'ef': 12, 'ef_construction': 10, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0001689434,5.758179e-05,0.8659986,0.0030585115,0.97527105,0.0022123468
"{'M': 49, 'distance': 'cosine', 'ef': 12, 'ef_construction': 10, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0005048424,0.00015270444,0.8737811,0.004171507,0.97575027,0.0010618423
"{'M': 49, 'distance': 'cosine', 'ef': 12, 'ef_construction': 10, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00059619546,0.00013577263,0.9083314,0.0018084369,0.9805344,0.0011271815
"{'M': 47, 'distance': 'cosine', 'ef': 16, 'ef_construction': 22, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",0.05,8.952319e-05,2.8014352e-05,0.77326906,0.0036060563,0.93913496,0.0015411042
"{'M': 47, 'distance': 'cosine', 'ef': 16, 'ef_construction': 22, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",0.25,7.328391e-06,3.9375727e-06,0.91070205,0.0041964077,0.9846016,0.0021857081
"{'M': 47, 'distance': 'cosine', 'ef': 16, 'ef_construction': 22, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",0.5,1.9103288e-06,1.0913063e-06,0.9357325,0.0028461968,0.9882016,0.0012353209
"{'M': 47, 'distance': 'cosine', 'ef': 16, 'ef_construction': 22, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.3812056e-06,6.4671036e-07,0.9538294,0.0021835521,0.99029386,0.0007005353
"{'M': 47, 'distance': 'cosine', 'ef': 16, 'ef_construction': 22, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",1.0,6.1929227e-06,1.8986583e-06,0.953275,0.00781357,0.9927397,0.0011272172
"{'M': 23, 'distance': 'cosine', 'ef': 60, 'ef_construction': 45, 'k': 50, 'num.impute.selected.cpo': 'impute.hist'}",0.05,7.104278e-05,1.4947609e-05,0.5802714,0.009595724,0.90936625,0.0019300062
"{'M': 23, 'distance': 'cosine', 'ef': 60, 'ef_construction': 45, 'k': 50, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.00024704932,9.24085e-05,0.7848275,0.008361438,0.9561411,0.00269459
"{'M': 23, 'distance': 'cosine', 'ef': 60, 'ef_construction': 45, 'k': 50, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.00056678953,0.00020682087,0.82593143,0.006158566,0.9652058,0.0024977261
"{'M': 23, 'distance': 'cosine', 'ef': 60, 'ef_construction': 45, 'k': 50, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0008608609,0.00037490443,0.8691486,0.0048613236,0.9744936,0.0021719618
"{'M': 23, 'distance': 'cosine', 'ef': 60, 'ef_construction': 45, 'k': 50, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.000575465,0.00021872275,0.9024402,0.0065993886,0.9850279,0.0015090371
"{'M': 30, 'distance': 'ip', 'ef': 11, 'ef_construction': 15, 'k': 6, 'num.impute.selected.cpo': 'impute.median'}",0.05,9.983778e-07,3.909106e-07,0.31375426,0.02708506,0.640313,0.0044271764
"{'M': 30, 'distance': 'ip', 'ef': 11, 'ef_construction': 15, 'k': 6, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.9848346e-06,4.005503e-07,0.27237073,0.011523611,0.6268555,0.0049801376
"{'M': 30, 'distance': 'ip', 'ef': 11, 'ef_construction': 15, 'k': 6, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.9162894e-06,4.472434e-07,0.2118828,0.018793263,0.52435446,0.016488174
"{'M': 30, 'distance': 'ip', 'ef': 11, 'ef_construction': 15, 'k': 6, 'num.impute.selected.cpo': 'impute.median'}",0.75,4.1395424e-06,1.651729e-06,0.19657661,0.019071113,0.50945175,0.028215772
"{'M': 30, 'distance': 'ip', 'ef': 11, 'ef_construction': 15, 'k': 6, 'num.impute.selected.cpo': 'impute.median'}",1.0,5.12898e-06,1.6144746e-06,0.25195748,0.0074520954,0.6240718,0.038506772
"{'M': 30, 'distance': 'cosine', 'ef': 151, 'ef_construction': 37, 'k': 10, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00070467294,0.00014167906,0.7139544,0.0068860394,0.9019853,0.0024694607
"{'M': 30, 'distance': 'cosine', 'ef': 151, 'ef_construction': 37, 'k': 10, 'num.impute.selected.cpo': 'impute.mean'}",0.25,6.0749055e-05,2.6524747e-05,0.8749997,0.0017245893,0.9655746,0.0031060136
"{'M': 30, 'distance': 'cosine', 'ef': 151, 'ef_construction': 37, 'k': 10, 'num.impute.selected.cpo': 'impute.mean'}",0.5,5.7581066e-05,4.3293232e-05,0.9061238,0.0025875443,0.9798371,0.0011134836
"{'M': 30, 'distance': 'cosine', 'ef': 151, 'ef_construction': 37, 'k': 10, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00011948645,8.9489826e-05,0.9285735,0.002823808,0.9842374,0.0013736078
"{'M': 30, 'distance': 'cosine', 'ef': 151, 'ef_construction': 37, 'k': 10, 'num.impute.selected.cpo': 'impute.mean'}",1.0,5.249977e-05,1.8830564e-05,0.9367647,0.004003111,0.98982084,0.0012637252
"{'M': 24, 'distance': 'ip', 'ef': 94, 'ef_construction': 9, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.05,5.7250263e-06,2.3631737e-06,0.3737434,0.017404636,0.77943194,0.008403919
"{'M': 24, 'distance': 'ip', 'ef': 94, 'ef_construction': 9, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.25,1.025796e-05,3.487427e-06,0.2347801,0.014096286,0.70976603,0.009067978
"{'M': 24, 'distance': 'ip', 'ef': 94, 'ef_construction': 9, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.5,1.2782216e-05,1.7460931e-06,0.24076743,0.008700167,0.6324422,0.015405395
"{'M': 24, 'distance': 'ip', 'ef': 94, 'ef_construction': 9, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.4042855e-05,4.182335e-06,0.20909937,0.012765762,0.60267323,0.017523456
"{'M': 24, 'distance': 'ip', 'ef': 94, 'ef_construction': 9, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",1.0,2.85089e-05,1.21648045e-05,0.17040604,0.0036360675,0.5812453,0.025205808
"{'M': 35, 'distance': 'ip', 'ef': 25, 'ef_construction': 19, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",0.05,4.0501354e-06,2.5070626e-06,0.3187407,0.009474927,0.8068058,0.012468948
"{'M': 35, 'distance': 'ip', 'ef': 25, 'ef_construction': 19, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",0.25,7.1763993e-06,2.7616575e-06,0.23047647,0.0075395964,0.7395424,0.011872045
"{'M': 35, 'distance': 'ip', 'ef': 25, 'ef_construction': 19, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",0.5,1.8182396e-05,3.2259675e-06,0.2693834,0.0076314434,0.72515666,0.015562894
"{'M': 35, 'distance': 'ip', 'ef': 25, 'ef_construction': 19, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",0.75,4.0858984e-05,6.9991183e-06,0.2244215,0.009876118,0.63987374,0.014319749
"{'M': 35, 'distance': 'ip', 'ef': 25, 'ef_construction': 19, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",1.0,6.125569e-05,1.870893e-05,0.20122147,0.008698265,0.60883814,0.01377124
"{'M': 40, 'distance': 'l2', 'ef': 46, 'ef_construction': 329, 'k': 10, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0016881615,0.00066284504,0.65029466,0.008165222,0.8786622,0.005353416
"{'M': 40, 'distance': 'l2', 'ef': 46, 'ef_construction': 329, 'k': 10, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0005994737,0.00024838638,0.81652987,0.00874367,0.9565872,0.0034981044
"{'M': 40, 'distance': 'l2', 'ef': 46, 'ef_construction': 329, 'k': 10, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.00028873383,0.00017308551,0.86364734,0.0022124287,0.9757994,0.0015023142
"{'M': 40, 'distance': 'l2', 'ef': 46, 'ef_construction': 329, 'k': 10, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.000102755424,6.0173275e-05,0.88457954,0.00447122,0.9812827,0.00072704593
"{'M': 40, 'distance': 'l2', 'ef': 46, 'ef_construction': 329, 'k': 10, 'num.impute.selected.cpo': 'impute.mean'}",1.0,4.6524405e-05,1.742294e-05,0.91489065,0.009059096,0.98777646,0.001992783
"{'M': 27, 'distance': 'l2', 'ef': 10, 'ef_construction': 240, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0006841272,0.00038895232,0.6912857,0.009819751,0.89512557,0.005101524
"{'M': 27, 'distance': 'l2', 'ef': 10, 'ef_construction': 240, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",0.25,6.958544e-05,3.6288002e-05,0.8411404,0.0070014815,0.9629267,0.0042396635
"{'M': 27, 'distance': 'l2', 'ef': 10, 'ef_construction': 240, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",0.5,2.6634336e-05,1.9891562e-05,0.88240325,0.0013287104,0.9787639,0.0012599522
"{'M': 27, 'distance': 'l2', 'ef': 10, 'ef_construction': 240, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",0.75,2.1716953e-05,1.817113e-05,0.9028618,0.0045528337,0.9827212,0.0009313468
"{'M': 27, 'distance': 'l2', 'ef': 10, 'ef_construction': 240, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.7994642e-05,1.1519751e-05,0.91801137,0.0053088767,0.98700917,0.0017601128
"{'M': 29, 'distance': 'ip', 'ef': 238, 'ef_construction': 27, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.4930963e-06,5.901236e-07,0.30149966,0.021945657,0.63327867,0.0027240247
"{'M': 29, 'distance': 'ip', 'ef': 238, 'ef_construction': 27, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.6301871e-06,6.20869e-07,0.2585612,0.011770752,0.60948795,0.009229053
"{'M': 29, 'distance': 'ip', 'ef': 238, 'ef_construction': 27, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.5,9.536743e-07,3.0914075e-07,0.19510499,0.0136220185,0.49506053,0.025198424
"{'M': 29, 'distance': 'ip', 'ef': 238, 'ef_construction': 27, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.75,6.5267085e-07,2.4699995e-07,0.16928902,0.016502324,0.48238492,0.041592497
"{'M': 29, 'distance': 'ip', 'ef': 238, 'ef_construction': 27, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.79708e-06,6.916515e-07,0.2293959,0.01876415,0.5449193,0.039095443
"{'M': 30, 'distance': 'ip', 'ef': 62, 'ef_construction': 176, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.00493435e-05,3.6514548e-06,0.33669195,0.0040922724,0.7750723,0.0053261784
"{'M': 30, 'distance': 'ip', 'ef': 62, 'ef_construction': 176, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.25,5.4866077e-06,2.1457859e-06,0.21795428,0.016789766,0.67083687,0.011199173
"{'M': 30, 'distance': 'ip', 'ef': 62, 'ef_construction': 176, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.5,8.523464e-06,2.564628e-06,0.2321085,0.012546222,0.64891934,0.0152778905
"{'M': 30, 'distance': 'ip', 'ef': 62, 'ef_construction': 176, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.643002e-05,7.3256274e-06,0.2357575,0.012389803,0.66927844,0.021034863
"{'M': 30, 'distance': 'ip', 'ef': 62, 'ef_construction': 176, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",1.0,4.8592687e-05,1.1600496e-05,0.2545147,0.010604555,0.6810883,0.023666412
"{'M': 26, 'distance': 'l2', 'ef': 8, 'ef_construction': 10, 'k': 25, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00012380183,3.2773067e-05,0.6783834,0.01860556,0.9134747,0.0048929187
"{'M': 26, 'distance': 'l2', 'ef': 8, 'ef_construction': 10, 'k': 25, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.00039333402,0.00017454576,0.8422243,0.0053045633,0.9593236,0.0029299108
"{'M': 26, 'distance': 'l2', 'ef': 8, 'ef_construction': 10, 'k': 25, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0006958246,0.00018005774,0.87777776,0.0010708978,0.9682131,0.003774797
"{'M': 26, 'distance': 'l2', 'ef': 8, 'ef_construction': 10, 'k': 25, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0003110945,0.00012231793,0.88514787,0.00453863,0.9701729,0.00091138936
"{'M': 26, 'distance': 'l2', 'ef': 8, 'ef_construction': 10, 'k': 25, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00012227595,3.6506935e-05,0.8889309,0.0064655193,0.9805086,0.002324106
"{'M': 24, 'distance': 'l2', 'ef': 240, 'ef_construction': 121, 'k': 38, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.00017883182,7.256519e-05,0.5776309,0.009221094,0.8885331,0.005221808
"{'M': 24, 'distance': 'l2', 'ef': 240, 'ef_construction': 121, 'k': 38, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0006393284,0.00029164305,0.7733806,0.010362177,0.9522263,0.0035956092
"{'M': 24, 'distance': 'l2', 'ef': 240, 'ef_construction': 121, 'k': 38, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0016746282,0.00066333613,0.81569403,0.007355394,0.9600628,0.0015871465
"{'M': 24, 'distance': 'l2', 'ef': 240, 'ef_construction': 121, 'k': 38, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0020767362,0.0009517459,0.8414505,0.0063708085,0.9682709,0.0025225787
"{'M': 24, 'distance': 'l2', 'ef': 240, 'ef_construction': 121, 'k': 38, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0008174807,0.00032253115,0.8822813,0.007874548,0.9809748,0.0024913694
"{'M': 30, 'distance': 'cosine', 'ef': 14, 'ef_construction': 138, 'k': 19, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00043511094,0.00011613859,0.688281,0.0065344195,0.88743716,0.0035466636
"{'M': 30, 'distance': 'cosine', 'ef': 14, 'ef_construction': 138, 'k': 19, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.00031202435,8.561544e-05,0.85294896,0.005605093,0.9611043,0.0021828224
"{'M': 30, 'distance': 'cosine', 'ef': 14, 'ef_construction': 138, 'k': 19, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0001735419,8.5520485e-05,0.8825964,0.0057311878,0.97809947,0.0015886718
"{'M': 30, 'distance': 'cosine', 'ef': 14, 'ef_construction': 138, 'k': 19, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0001990825,0.00011073654,0.8953282,0.0043206587,0.98292077,0.0023577453
"{'M': 30, 'distance': 'cosine', 'ef': 14, 'ef_construction': 138, 'k': 19, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00015104115,2.7318752e-05,0.9203145,0.0053722556,0.9890183,0.0016212448
"{'M': 49, 'distance': 'ip', 'ef': 52, 'ef_construction': 324, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.05,6.896257e-06,1.9743088e-06,0.29892534,0.015332655,0.6199125,0.015220643
"{'M': 49, 'distance': 'ip', 'ef': 52, 'ef_construction': 324, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.25,9.998679e-06,3.2033893e-06,0.23820563,0.01551458,0.61215603,0.0065335613
"{'M': 49, 'distance': 'ip', 'ef': 52, 'ef_construction': 324, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.5,2.1845103e-06,3.9962902e-07,0.22481373,0.010017146,0.56950355,0.01998581
"{'M': 49, 'distance': 'ip', 'ef': 52, 'ef_construction': 324, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.75,2.0086766e-06,5.8842795e-07,0.23660922,0.020188887,0.55434835,0.027013846
"{'M': 49, 'distance': 'ip', 'ef': 52, 'ef_construction': 324, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",1.0,3.7312507e-06,1.8494161e-06,0.2536282,0.0056518065,0.52130324,0.019542443
"{'M': 31, 'distance': 'cosine', 'ef': 13, 'ef_construction': 123, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00082814397,0.00018896745,0.66317606,0.0061819307,0.8911301,0.004260789
"{'M': 31, 'distance': 'cosine', 'ef': 13, 'ef_construction': 123, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00059795676,0.00016413972,0.84700423,0.0045177485,0.95873535,0.0030647963
"{'M': 31, 'distance': 'cosine', 'ef': 13, 'ef_construction': 123, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.00048331023,0.00024577172,0.86736363,0.0041860403,0.97192544,0.0010930976
"{'M': 31, 'distance': 'cosine', 'ef': 13, 'ef_construction': 123, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0005805135,0.0003130976,0.88631934,0.003554761,0.97922385,0.002215082
"{'M': 31, 'distance': 'cosine', 'ef': 13, 'ef_construction': 123, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00028187633,6.1715735e-05,0.9170464,0.004800203,0.9863254,0.0018620368
"{'M': 20, 'distance': 'ip', 'ef': 175, 'ef_construction': 8, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",0.05,4.1753055e-06,2.3852826e-06,0.32241726,0.012937859,0.7213193,0.0125841405
"{'M': 20, 'distance': 'ip', 'ef': 175, 'ef_construction': 8, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",0.25,9.351968e-06,4.8803026e-06,0.2269344,0.014736041,0.6644577,0.014484018
"{'M': 20, 'distance': 'ip', 'ef': 175, 'ef_construction': 8, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",0.5,8.577108e-06,2.8798297e-06,0.24044776,0.013686396,0.571254,0.015908832
"{'M': 20, 'distance': 'ip', 'ef': 175, 'ef_construction': 8, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",0.75,4.7951935e-06,1.4816551e-06,0.20498183,0.009470217,0.5749963,0.016715212
"{'M': 20, 'distance': 'ip', 'ef': 175, 'ef_construction': 8, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.538396e-05,7.055624e-06,0.17734353,0.0052614813,0.60079676,0.032716956
"{'M': 20, 'distance': 'ip', 'ef': 53, 'ef_construction': 72, 'k': 17, 'num.impute.selected.cpo': 'impute.hist'}",0.05,2.464652e-06,1.5325495e-06,0.3004035,0.01539844,0.65590984,0.0070723686
"{'M': 20, 'distance': 'ip', 'ef': 53, 'ef_construction': 72, 'k': 17, 'num.impute.selected.cpo': 'impute.hist'}",0.25,4.383922e-06,1.650438e-06,0.30534953,0.011164014,0.62878716,0.009724834
"{'M': 20, 'distance': 'ip', 'ef': 53, 'ef_construction': 72, 'k': 17, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.7434359e-06,6.759611e-07,0.2522301,0.01081995,0.59432137,0.009298989
"{'M': 20, 'distance': 'ip', 'ef': 53, 'ef_construction': 72, 'k': 17, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.0639429e-06,4.4942257e-07,0.24842846,0.0076373396,0.628234,0.0049763527
"{'M': 20, 'distance': 'ip', 'ef': 53, 'ef_construction': 72, 'k': 17, 'num.impute.selected.cpo': 'impute.hist'}",1.0,1.0427832e-05,4.5190277e-06,0.2308224,0.003622578,0.6461734,0.011209739
"{'M': 40, 'distance': 'ip', 'ef': 126, 'ef_construction': 9, 'k': 22, 'num.impute.selected.cpo': 'impute.hist'}",0.05,6.169081e-07,1.0994594e-07,0.3664374,0.010459034,0.74322355,0.0074474486
"{'M': 40, 'distance': 'ip', 'ef': 126, 'ef_construction': 9, 'k': 22, 'num.impute.selected.cpo': 'impute.hist'}",0.25,5.996227e-06,8.3593255e-07,0.29599333,0.009711169,0.6535088,0.009582099
"{'M': 40, 'distance': 'ip', 'ef': 126, 'ef_construction': 9, 'k': 22, 'num.impute.selected.cpo': 'impute.hist'}",0.5,9.849668e-06,1.0804935e-06,0.24546254,0.0071024094,0.5969697,0.0061427453
"{'M': 40, 'distance': 'ip', 'ef': 126, 'ef_construction': 9, 'k': 22, 'num.impute.selected.cpo': 'impute.hist'}",0.75,4.1544436e-06,1.205223e-06,0.26702076,0.010394386,0.6224063,0.011432376
"{'M': 40, 'distance': 'ip', 'ef': 126, 'ef_construction': 9, 'k': 22, 'num.impute.selected.cpo': 'impute.hist'}",1.0,7.308424e-05,3.034098e-05,0.2593556,0.0055482704,0.61953497,0.014714643
"{'M': 34, 'distance': 'ip', 'ef': 201, 'ef_construction': 451, 'k': 23, 'num.impute.selected.cpo': 'impute.mean'}",0.05,7.270575e-05,3.3807515e-05,0.35039452,0.01565567,0.718,0.015461497
"{'M': 34, 'distance': 'ip', 'ef': 201, 'ef_construction': 451, 'k': 23, 'num.impute.selected.cpo': 'impute.mean'}",0.25,1.7002225e-05,4.4847743e-06,0.25468245,0.012666426,0.6947895,0.018633366
"{'M': 34, 'distance': 'ip', 'ef': 201, 'ef_construction': 451, 'k': 23, 'num.impute.selected.cpo': 'impute.mean'}",0.5,8.323788e-06,1.3966483e-06,0.25225395,0.0054598027,0.65890974,0.015361269
"{'M': 34, 'distance': 'ip', 'ef': 201, 'ef_construction': 451, 'k': 23, 'num.impute.selected.cpo': 'impute.mean'}",0.75,8.431077e-06,3.0351716e-06,0.2663699,0.0046117776,0.66918904,0.017004093
"{'M': 34, 'distance': 'ip', 'ef': 201, 'ef_construction': 451, 'k': 23, 'num.impute.selected.cpo': 'impute.mean'}",1.0,5.120635e-05,8.25283e-06,0.22682819,0.0068251076,0.6645471,0.013997878
"{'M': 41, 'distance': 'ip', 'ef': 182, 'ef_construction': 14, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.3023615e-06,3.686464e-07,0.34913474,0.026516026,0.6778876,0.006088344
"{'M': 41, 'distance': 'ip', 'ef': 182, 'ef_construction': 14, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",0.25,3.0040742e-06,6.4207234e-07,0.26155242,0.010085302,0.6350877,0.003954202
"{'M': 41, 'distance': 'ip', 'ef': 182, 'ef_construction': 14, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",0.5,3.477931e-06,4.4003613e-07,0.21874301,0.017013019,0.5449611,0.011065023
"{'M': 41, 'distance': 'ip', 'ef': 182, 'ef_construction': 14, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",0.75,1.0055303e-05,1.9238178e-06,0.22991233,0.020737313,0.54086196,0.023329932
"{'M': 41, 'distance': 'ip', 'ef': 182, 'ef_construction': 14, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",1.0,3.5089255e-05,7.3681226e-06,0.28869113,0.007655707,0.6309681,0.026361506
"{'M': 37, 'distance': 'l2', 'ef': 50, 'ef_construction': 8, 'k': 5, 'num.impute.selected.cpo': 'impute.median'}",0.05,8.549392e-05,3.7724498e-05,0.78434414,0.01280606,0.91438454,0.0051398785
"{'M': 37, 'distance': 'l2', 'ef': 50, 'ef_construction': 8, 'k': 5, 'num.impute.selected.cpo': 'impute.median'}",0.25,8.222461e-06,4.494887e-06,0.908954,0.003987709,0.9712539,0.003824605
"{'M': 37, 'distance': 'l2', 'ef': 50, 'ef_construction': 8, 'k': 5, 'num.impute.selected.cpo': 'impute.median'}",0.5,5.811453e-06,4.3855007e-06,0.9364042,0.0034484484,0.98406565,0.0011318482
"{'M': 37, 'distance': 'l2', 'ef': 50, 'ef_construction': 8, 'k': 5, 'num.impute.selected.cpo': 'impute.median'}",0.75,7.084012e-06,4.810727e-06,0.9429803,0.0072112386,0.9880988,0.0011220356
"{'M': 37, 'distance': 'l2', 'ef': 50, 'ef_construction': 8, 'k': 5, 'num.impute.selected.cpo': 'impute.median'}",1.0,5.068481e-05,3.2643566e-05,0.93933547,0.008812962,0.99180955,0.0016532209
"{'M': 46, 'distance': 'cosine', 'ef': 82, 'ef_construction': 455, 'k': 38, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00013121366,2.2030823e-05,0.6517222,0.007238047,0.92749023,0.0032309783
"{'M': 46, 'distance': 'cosine', 'ef': 82, 'ef_construction': 455, 'k': 38, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.00019491315,4.955246e-05,0.79826194,0.0047101346,0.9630133,0.002918264
"{'M': 46, 'distance': 'cosine', 'ef': 82, 'ef_construction': 455, 'k': 38, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.00022237301,8.17016e-05,0.8283588,0.0032881282,0.96997726,0.0006724788
"{'M': 46, 'distance': 'cosine', 'ef': 82, 'ef_construction': 455, 'k': 38, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.00020623207,7.316986e-05,0.8617188,0.0022089393,0.9792201,0.0016856462
"{'M': 46, 'distance': 'cosine', 'ef': 82, 'ef_construction': 455, 'k': 38, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00024894773,8.0588616e-05,0.9035505,0.0042296597,0.9858678,0.0018248868
"{'M': 49, 'distance': 'ip', 'ef': 204, 'ef_construction': 404, 'k': 16, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.000111740825,3.8460883e-05,0.33968368,0.014947597,0.7084185,0.020563658
"{'M': 49, 'distance': 'ip', 'ef': 204, 'ef_construction': 404, 'k': 16, 'num.impute.selected.cpo': 'impute.mean'}",0.25,3.3155084e-05,8.214044e-06,0.24515402,0.012069952,0.69868404,0.019363292
"{'M': 49, 'distance': 'ip', 'ef': 204, 'ef_construction': 404, 'k': 16, 'num.impute.selected.cpo': 'impute.mean'}",0.5,1.7035007e-05,2.2535444e-06,0.2259489,0.004520179,0.6378115,0.013013002
"{'M': 49, 'distance': 'ip', 'ef': 204, 'ef_construction': 404, 'k': 16, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.6394257e-05,3.5478147e-06,0.23973644,0.011742993,0.6496025,0.017483165
"{'M': 49, 'distance': 'ip', 'ef': 204, 'ef_construction': 404, 'k': 16, 'num.impute.selected.cpo': 'impute.mean'}",1.0,5.6505203e-05,1.3525147e-05,0.23978162,0.00681796,0.63763297,0.014898885
