hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 21, 'distance': 'cosine', 'ef': 25, 'ef_construction': 21, 'k': 12, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.6256634,0.0033389006,0.6975431,0.009256307,0.7455583,0.015020694
"{'M': 21, 'distance': 'cosine', 'ef': 25, 'ef_construction': 21, 'k': 12, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.6578526,0.003443092,0.72809035,0.0155799035,0.7879705,0.0073754797
"{'M': 21, 'distance': 'cosine', 'ef': 25, 'ef_construction': 21, 'k': 12, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.66569835,0.005477345,0.73932564,0.023907414,0.79621655,0.011314575
"{'M': 21, 'distance': 'cosine', 'ef': 25, 'ef_construction': 21, 'k': 12, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.6823469,0.01873421,0.7359159,0.009288803,0.7897365,0.009716233
"{'M': 49, 'distance': 'ip', 'ef': 139, 'ef_construction': 174, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.42888895,0.017447053,0.57041496,0.015983297,0.65439004,0.012725924
"{'M': 49, 'distance': 'ip', 'ef': 139, 'ef_construction': 174, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.5502088,0.015929297,0.65019405,0.009549979,0.74619573,0.015199391
"{'M': 49, 'distance': 'ip', 'ef': 139, 'ef_construction': 174, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.5834093,0.005612942,0.6593833,0.011543331,0.7735296,0.009854178
"{'M': 49, 'distance': 'ip', 'ef': 139, 'ef_construction': 174, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6029236,0.006451315,0.6618618,0.011934889,0.7630938,0.009313126
"{'M': 49, 'distance': 'ip', 'ef': 139, 'ef_construction': 174, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.6215454,0.03248204,0.70346147,0.017569922,0.778164,0.026826153
"{'M': 43, 'distance': 'cosine', 'ef': 237, 'ef_construction': 46, 'k': 26, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.49426898,0.0042510824,0.6295415,0.011102992,0.62420636,0.016726201
"{'M': 43, 'distance': 'cosine', 'ef': 237, 'ef_construction': 46, 'k': 26, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.6163575,0.0025205337,0.69762295,0.006442313,0.7470646,0.013954395
"{'M': 43, 'distance': 'cosine', 'ef': 237, 'ef_construction': 46, 'k': 26, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.64745796,0.003297501,0.71895695,0.0061617466,0.7884017,0.009560465
"{'M': 43, 'distance': 'cosine', 'ef': 237, 'ef_construction': 46, 'k': 26, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.6617703,0.007576942,0.7153664,0.0077828867,0.7797233,0.008587785
"{'M': 43, 'distance': 'cosine', 'ef': 237, 'ef_construction': 46, 'k': 26, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.66058177,0.021962246,0.7223965,0.013006418,0.7784522,0.018442815
"{'M': 31, 'distance': 'cosine', 'ef': 21, 'ef_construction': 376, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.48343357,0.010338085,0.6356677,0.0128393555,0.64932585,0.022147536
"{'M': 31, 'distance': 'cosine', 'ef': 21, 'ef_construction': 376, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.59797144,0.006791291,0.6920332,0.0047739632,0.7384704,0.014032149
"{'M': 31, 'distance': 'cosine', 'ef': 21, 'ef_construction': 376, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.64032817,0.0044157077,0.70881337,0.00938068,0.78129166,0.011522986
"{'M': 31, 'distance': 'cosine', 'ef': 21, 'ef_construction': 376, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.65441734,0.0085163815,0.7175735,0.015322604,0.7895317,0.013120909
"{'M': 31, 'distance': 'cosine', 'ef': 21, 'ef_construction': 376, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.65265626,0.028239328,0.71180254,0.017395651,0.7669693,0.0154963145
"{'M': 24, 'distance': 'cosine', 'ef': 24, 'ef_construction': 14, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.49858007,0.005651021,0.60154194,0.009871583,0.61744314,0.025869315
"{'M': 24, 'distance': 'cosine', 'ef': 24, 'ef_construction': 14, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.6030451,0.0028494885,0.6993905,0.0055363635,0.7332821,0.0074551776
"{'M': 24, 'distance': 'cosine', 'ef': 24, 'ef_construction': 14, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.64011973,0.0035153246,0.71167296,0.0067922613,0.77407104,0.005242799
"{'M': 24, 'distance': 'cosine', 'ef': 24, 'ef_construction': 14, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.651296,0.008451796,0.72006315,0.0061581177,0.77200055,0.004930923
"{'M': 24, 'distance': 'cosine', 'ef': 24, 'ef_construction': 14, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.6526317,0.025260694,0.7250558,0.011703209,0.7700326,0.014370839
"{'M': 37, 'distance': 'ip', 'ef': 62, 'ef_construction': 23, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.4876617,0.022617087,0.5936344,0.0097801825,0.6108583,0.02148587
"{'M': 37, 'distance': 'ip', 'ef': 62, 'ef_construction': 23, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.55936843,0.0075460616,0.64766085,0.005910687,0.7390253,0.007550773
"{'M': 37, 'distance': 'ip', 'ef': 62, 'ef_construction': 23, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.6096065,0.0070266845,0.6853157,0.006498001,0.7776404,0.01158775
"{'M': 37, 'distance': 'ip', 'ef': 62, 'ef_construction': 23, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.6288409,0.009859292,0.69203174,0.008823296,0.7702895,0.011219655
"{'M': 37, 'distance': 'ip', 'ef': 62, 'ef_construction': 23, 'k': 25, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.64359283,0.030233236,0.7316989,0.018734027,0.79767627,0.020710932
"{'M': 31, 'distance': 'ip', 'ef': 126, 'ef_construction': 157, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.43983442,0.022042029,0.57725424,0.013306408,0.6305854,0.011955548
"{'M': 31, 'distance': 'ip', 'ef': 126, 'ef_construction': 157, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.54975104,0.014052256,0.645127,0.009375668,0.725665,0.013515751
"{'M': 31, 'distance': 'ip', 'ef': 126, 'ef_construction': 157, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.5871797,0.0055070394,0.6714159,0.012435826,0.75436467,0.0087354705
"{'M': 31, 'distance': 'ip', 'ef': 126, 'ef_construction': 157, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6059857,0.0070382114,0.67985696,0.012970331,0.74880916,0.0077984454
"{'M': 31, 'distance': 'ip', 'ef': 126, 'ef_construction': 157, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.6263122,0.033620782,0.71187246,0.01680644,0.77171516,0.029078467
"{'M': 31, 'distance': 'cosine', 'ef': 76, 'ef_construction': 34, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.5675044,0.011407021,0.5841433,0.009941054,0.5704031,0.027691126
"{'M': 31, 'distance': 'cosine', 'ef': 76, 'ef_construction': 34, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.6364568,0.008385747,0.69266,0.015953196,0.7100471,0.01590986
"{'M': 31, 'distance': 'cosine', 'ef': 76, 'ef_construction': 34, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.7020778,0.005510184,0.72292393,0.01595295,0.75267774,0.011695156
"{'M': 31, 'distance': 'cosine', 'ef': 76, 'ef_construction': 34, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7129979,0.005881405,0.72187996,0.010529812,0.74963796,0.015448809
"{'M': 31, 'distance': 'cosine', 'ef': 76, 'ef_construction': 34, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.7122934,0.013235534,0.71844614,0.018472526,0.7253679,0.023397584
"{'M': 19, 'distance': 'cosine', 'ef': 22, 'ef_construction': 123, 'k': 26, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.50242394,0.0066518104,0.63319266,0.007813173,0.6135189,0.02406026
"{'M': 19, 'distance': 'cosine', 'ef': 22, 'ef_construction': 123, 'k': 26, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.6145779,0.0035298818,0.70031106,0.007912081,0.7177181,0.01755182
"{'M': 19, 'distance': 'cosine', 'ef': 22, 'ef_construction': 123, 'k': 26, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.64642376,0.0044081057,0.70756584,0.007831502,0.75906754,0.009947661
"{'M': 19, 'distance': 'cosine', 'ef': 22, 'ef_construction': 123, 'k': 26, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.6579985,0.009303959,0.72017175,0.007252362,0.7672887,0.006336017
"{'M': 19, 'distance': 'cosine', 'ef': 22, 'ef_construction': 123, 'k': 26, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.6587969,0.025304496,0.7190603,0.011865452,0.77457464,0.016607774
"{'M': 22, 'distance': 'cosine', 'ef': 68, 'ef_construction': 486, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.5107397,0.009138085,0.58897793,0.012870579,0.62078345,0.019408021
"{'M': 22, 'distance': 'cosine', 'ef': 68, 'ef_construction': 486, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.63895446,0.0055738473,0.6808435,0.007099984,0.7335394,0.005541856
"{'M': 22, 'distance': 'cosine', 'ef': 68, 'ef_construction': 486, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.6628347,0.0053305877,0.70137775,0.017417297,0.7589793,0.009613914
"{'M': 22, 'distance': 'cosine', 'ef': 68, 'ef_construction': 486, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.6640276,0.008119778,0.71360594,0.013794075,0.7635468,0.009398694
"{'M': 22, 'distance': 'cosine', 'ef': 68, 'ef_construction': 486, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.6924696,0.02189425,0.71303016,0.01034978,0.7587366,0.022849431
"{'M': 29, 'distance': 'cosine', 'ef': 55, 'ef_construction': 25, 'k': 46, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.4826046,0.003337423,0.61005247,0.008932329,0.63856477,0.019767396
"{'M': 29, 'distance': 'cosine', 'ef': 55, 'ef_construction': 25, 'k': 46, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.5876005,0.0056176963,0.6861519,0.00663024,0.71686196,0.012367746
"{'M': 29, 'distance': 'cosine', 'ef': 55, 'ef_construction': 25, 'k': 46, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.6337832,0.0042420733,0.7107543,0.006341075,0.7795739,0.008036107
"{'M': 29, 'distance': 'cosine', 'ef': 55, 'ef_construction': 25, 'k': 46, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.6503377,0.010549322,0.7078949,0.012233588,0.7744775,0.008828516
"{'M': 29, 'distance': 'cosine', 'ef': 55, 'ef_construction': 25, 'k': 46, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.6455497,0.026285814,0.70939386,0.02004711,0.7643391,0.015501074
"{'M': 23, 'distance': 'ip', 'ef': 10, 'ef_construction': 335, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.44349426,0.02430921,0.581183,0.012306811,0.62572134,0.011294353
"{'M': 23, 'distance': 'ip', 'ef': 10, 'ef_construction': 335, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.55021185,0.015677383,0.64441526,0.009009485,0.7348714,0.009498762
"{'M': 23, 'distance': 'ip', 'ef': 10, 'ef_construction': 335, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.58656275,0.0048547694,0.674529,0.009796718,0.74857813,0.006373375
"{'M': 23, 'distance': 'ip', 'ef': 10, 'ef_construction': 335, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.60333896,0.0064086593,0.6792787,0.011226166,0.7492253,0.0054121125
"{'M': 23, 'distance': 'ip', 'ef': 10, 'ef_construction': 335, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.63112,0.03397406,0.70715976,0.013132402,0.7725457,0.028254548
"{'M': 34, 'distance': 'cosine', 'ef': 177, 'ef_construction': 84, 'k': 39, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.48563176,0.00860939,0.6180819,0.010309582,0.6288018,0.017174935
"{'M': 34, 'distance': 'cosine', 'ef': 177, 'ef_construction': 84, 'k': 39, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.6011864,0.005823072,0.6891347,0.004818934,0.71391755,0.009065571
"{'M': 34, 'distance': 'cosine', 'ef': 177, 'ef_construction': 84, 'k': 39, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.6422162,0.0056558414,0.71808594,0.0044875257,0.77245504,0.011197075
"{'M': 34, 'distance': 'cosine', 'ef': 177, 'ef_construction': 84, 'k': 39, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.6588663,0.009247801,0.7220633,0.009450632,0.7834872,0.00827735
"{'M': 34, 'distance': 'cosine', 'ef': 177, 'ef_construction': 84, 'k': 39, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.651739,0.026364354,0.7182542,0.015835285,0.76752406,0.01404532
"{'M': 50, 'distance': 'cosine', 'ef': 14, 'ef_construction': 39, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.56653965,0.009588347,0.5756235,0.008334759,0.5882943,0.016955432
"{'M': 50, 'distance': 'cosine', 'ef': 14, 'ef_construction': 39, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.6241261,0.009890402,0.67025375,0.015400057,0.7052878,0.009279729
"{'M': 50, 'distance': 'cosine', 'ef': 14, 'ef_construction': 39, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.6931112,0.0052192616,0.7071621,0.014865189,0.7415574,0.0081698205
"{'M': 50, 'distance': 'cosine', 'ef': 14, 'ef_construction': 39, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.70883477,0.006088898,0.7275345,0.012774818,0.7614232,0.010393962
"{'M': 50, 'distance': 'cosine', 'ef': 14, 'ef_construction': 39, 'k': 2, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.71097106,0.011958557,0.7255832,0.0214735,0.76185715,0.0224242
"{'M': 20, 'distance': 'l2', 'ef': 142, 'ef_construction': 165, 'k': 45, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.5690116,0.006684285,0.60710037,0.012190953,0.6248621,0.018345354
"{'M': 20, 'distance': 'l2', 'ef': 142, 'ef_construction': 165, 'k': 45, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6205539,0.0029746897,0.6602114,0.006580261,0.7253902,0.01085195
"{'M': 20, 'distance': 'l2', 'ef': 142, 'ef_construction': 165, 'k': 45, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6600789,0.007200685,0.69036305,0.009354164,0.77677095,0.004940088
"{'M': 20, 'distance': 'l2', 'ef': 142, 'ef_construction': 165, 'k': 45, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6644556,0.008926065,0.6983162,0.020685885,0.7783371,0.011722342
"{'M': 20, 'distance': 'l2', 'ef': 142, 'ef_construction': 165, 'k': 45, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.65673006,0.034018956,0.6967075,0.020213261,0.7757292,0.023661092
"{'M': 41, 'distance': 'cosine', 'ef': 23, 'ef_construction': 39, 'k': 33, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.4787324,0.0061139665,0.61699665,0.009572441,0.62161773,0.0187031
"{'M': 41, 'distance': 'cosine', 'ef': 23, 'ef_construction': 39, 'k': 33, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.60631156,0.004609552,0.70026624,0.004586202,0.731295,0.007878871
"{'M': 41, 'distance': 'cosine', 'ef': 23, 'ef_construction': 39, 'k': 33, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6389523,0.003345092,0.72107327,0.0040287673,0.7768444,0.009264368
"{'M': 41, 'distance': 'cosine', 'ef': 23, 'ef_construction': 39, 'k': 33, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.65557164,0.009249135,0.7184405,0.007656603,0.7796212,0.00828688
"{'M': 41, 'distance': 'cosine', 'ef': 23, 'ef_construction': 39, 'k': 33, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.653231,0.024703514,0.7178496,0.015950697,0.7687343,0.020231027
"{'M': 21, 'distance': 'l2', 'ef': 132, 'ef_construction': 170, 'k': 29, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.5571891,0.0085612815,0.6325727,0.007413782,0.621083,0.013590088
"{'M': 21, 'distance': 'l2', 'ef': 132, 'ef_construction': 170, 'k': 29, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.62825817,0.0052508186,0.6729004,0.011556394,0.7471032,0.014507884
"{'M': 21, 'distance': 'l2', 'ef': 132, 'ef_construction': 170, 'k': 29, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.66311383,0.003057354,0.6993581,0.0077025443,0.78522664,0.0065634553
"{'M': 21, 'distance': 'l2', 'ef': 132, 'ef_construction': 170, 'k': 29, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.66932595,0.007917232,0.71014696,0.017886657,0.79020065,0.009038541
"{'M': 21, 'distance': 'l2', 'ef': 132, 'ef_construction': 170, 'k': 29, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.6602958,0.031474635,0.71182835,0.020553075,0.79277664,0.022620657
"{'M': 31, 'distance': 'ip', 'ef': 19, 'ef_construction': 13, 'k': 17, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.5063272,0.021684336,0.60585797,0.010509059,0.6640879,0.014650834
"{'M': 31, 'distance': 'ip', 'ef': 19, 'ef_construction': 13, 'k': 17, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.59167117,0.00617681,0.6744745,0.006091182,0.74434483,0.0048624687
"{'M': 31, 'distance': 'ip', 'ef': 19, 'ef_construction': 13, 'k': 17, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6231374,0.0062701413,0.7069536,0.00899307,0.7739305,0.009782475
"{'M': 31, 'distance': 'ip', 'ef': 19, 'ef_construction': 13, 'k': 17, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6391658,0.009460493,0.7144481,0.010346532,0.7762068,0.011610289
"{'M': 31, 'distance': 'ip', 'ef': 19, 'ef_construction': 13, 'k': 17, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.6595465,0.023754107,0.73273885,0.01481025,0.7958228,0.020712983
"{'M': 50, 'distance': 'cosine', 'ef': 37, 'ef_construction': 170, 'k': 28, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.49090385,0.0064270534,0.64181507,0.014744213,0.620783,0.021336365
"{'M': 50, 'distance': 'cosine', 'ef': 37, 'ef_construction': 170, 'k': 28, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.62100565,0.00544384,0.6958118,0.006720977,0.7429825,0.014530914
"{'M': 50, 'distance': 'cosine', 'ef': 37, 'ef_construction': 170, 'k': 28, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.6493145,0.003306687,0.71532387,0.005790707,0.78996694,0.011312532
"{'M': 50, 'distance': 'cosine', 'ef': 37, 'ef_construction': 170, 'k': 28, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.6602511,0.006894609,0.7122034,0.0066231927,0.78421533,0.009279344
"{'M': 50, 'distance': 'cosine', 'ef': 37, 'ef_construction': 170, 'k': 28, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.65824836,0.024095826,0.7157183,0.015238343,0.7802213,0.019564912
"{'M': 37, 'distance': 'l2', 'ef': 110, 'ef_construction': 48, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.55084425,0.006869887,0.6188836,0.0047635273,0.60218024,0.017337775
"{'M': 37, 'distance': 'l2', 'ef': 110, 'ef_construction': 48, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.6191296,0.007781035,0.6723353,0.0073171854,0.7354237,0.0111703165
"{'M': 37, 'distance': 'l2', 'ef': 110, 'ef_construction': 48, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.6634805,0.0032970859,0.69259775,0.011156594,0.7730004,0.0100340955
"{'M': 37, 'distance': 'l2', 'ef': 110, 'ef_construction': 48, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.6782866,0.0068384763,0.7071083,0.011296019,0.7749456,0.008736248
"{'M': 37, 'distance': 'l2', 'ef': 110, 'ef_construction': 48, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.66789037,0.029242916,0.7028018,0.016640784,0.77189183,0.01694398
"{'M': 27, 'distance': 'cosine', 'ef': 177, 'ef_construction': 21, 'k': 21, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.5020409,0.0048298966,0.60165966,0.009060276,0.6102676,0.02301086
"{'M': 27, 'distance': 'cosine', 'ef': 177, 'ef_construction': 21, 'k': 21, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.6146482,0.0032342188,0.6993154,0.0075744228,0.74136853,0.014371471
"{'M': 27, 'distance': 'cosine', 'ef': 177, 'ef_construction': 21, 'k': 21, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.6431838,0.005204471,0.7073024,0.0071779178,0.77804697,0.008227366
"{'M': 27, 'distance': 'cosine', 'ef': 177, 'ef_construction': 21, 'k': 21, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.65851325,0.006825396,0.7173837,0.008257454,0.7767344,0.006166436
"{'M': 27, 'distance': 'cosine', 'ef': 177, 'ef_construction': 21, 'k': 21, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.66853,0.022457154,0.7273245,0.008534528,0.78282195,0.014048827
"{'M': 20, 'distance': 'ip', 'ef': 11, 'ef_construction': 18, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.51896596,0.014207834,0.5981623,0.012325769,0.6581646,0.013547247
"{'M': 20, 'distance': 'ip', 'ef': 11, 'ef_construction': 18, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.5944952,0.00670778,0.67118615,0.0067131845,0.74919164,0.005596562
"{'M': 20, 'distance': 'ip', 'ef': 11, 'ef_construction': 18, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.6238711,0.008679824,0.70332265,0.010376552,0.78277206,0.008628253
"{'M': 20, 'distance': 'ip', 'ef': 11, 'ef_construction': 18, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.63927245,0.008137144,0.7159182,0.0118090585,0.79417855,0.01092332
"{'M': 20, 'distance': 'ip', 'ef': 11, 'ef_construction': 18, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.6621051,0.027298167,0.74576867,0.01430002,0.8054508,0.014137538
"{'M': 31, 'distance': 'cosine', 'ef': 222, 'ef_construction': 296, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.50036556,0.008491315,0.63471043,0.014794153,0.63222396,0.02203683
"{'M': 31, 'distance': 'cosine', 'ef': 222, 'ef_construction': 296, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.63292515,0.005412009,0.7061198,0.007731259,0.76080126,0.014778767
"{'M': 31, 'distance': 'cosine', 'ef': 222, 'ef_construction': 296, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.658101,0.00964876,0.70979166,0.011035045,0.79709,0.0057721646
"{'M': 31, 'distance': 'cosine', 'ef': 222, 'ef_construction': 296, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.6674727,0.009975075,0.7061008,0.01544163,0.7874461,0.0058417036
"{'M': 31, 'distance': 'cosine', 'ef': 222, 'ef_construction': 296, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.6714446,0.021612445,0.7065768,0.008909643,0.7914486,0.01658169
"{'M': 23, 'distance': 'l2', 'ef': 28, 'ef_construction': 116, 'k': 30, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.559837,0.006573519,0.629471,0.007386999,0.61806697,0.014619385
"{'M': 23, 'distance': 'l2', 'ef': 28, 'ef_construction': 116, 'k': 30, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.62815183,0.006769818,0.6736229,0.010862777,0.7351858,0.0097378045
"{'M': 23, 'distance': 'l2', 'ef': 28, 'ef_construction': 116, 'k': 30, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.66312087,0.00284666,0.70017225,0.005742743,0.7706057,0.0061208606
"{'M': 23, 'distance': 'l2', 'ef': 28, 'ef_construction': 116, 'k': 30, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6730023,0.0076631643,0.7090906,0.013853541,0.77470744,0.008199175
"{'M': 23, 'distance': 'l2', 'ef': 28, 'ef_construction': 116, 'k': 30, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.66033185,0.029481357,0.705399,0.018375179,0.7740899,0.019803995
"{'M': 34, 'distance': 'ip', 'ef': 50, 'ef_construction': 311, 'k': 43, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.41663522,0.018884167,0.5703186,0.015387664,0.670395,0.010202654
"{'M': 34, 'distance': 'ip', 'ef': 50, 'ef_construction': 311, 'k': 43, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.5328391,0.015852083,0.64859366,0.008826198,0.76728934,0.014933473
"{'M': 34, 'distance': 'ip', 'ef': 50, 'ef_construction': 311, 'k': 43, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.5823714,0.0061710295,0.6616132,0.008342933,0.77721,0.010440889
"{'M': 34, 'distance': 'ip', 'ef': 50, 'ef_construction': 311, 'k': 43, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.60510606,0.007774061,0.6698798,0.0101330485,0.7664594,0.011114892
"{'M': 34, 'distance': 'ip', 'ef': 50, 'ef_construction': 311, 'k': 43, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.6230836,0.03500405,0.7094943,0.017438294,0.77040446,0.022032611
"{'M': 42, 'distance': 'l2', 'ef': 55, 'ef_construction': 50, 'k': 37, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.5527233,0.007747589,0.61624074,0.0043040677,0.615378,0.021351673
"{'M': 42, 'distance': 'l2', 'ef': 55, 'ef_construction': 50, 'k': 37, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.6192801,0.007277526,0.66458344,0.00825295,0.7155656,0.012006989
"{'M': 42, 'distance': 'l2', 'ef': 55, 'ef_construction': 50, 'k': 37, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.6621006,0.00671378,0.69104296,0.008588116,0.7735457,0.008603186
"{'M': 42, 'distance': 'l2', 'ef': 55, 'ef_construction': 50, 'k': 37, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.6752896,0.006825131,0.7060618,0.012333582,0.7755272,0.006577415
