hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 50, 'distance': 'ip', 'ef': 11, 'ef_construction': 140, 'k': 21, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.06204567,0.012080445,0.43455973,0.026030088,0.3814186,0.020729173
"{'M': 50, 'distance': 'ip', 'ef': 11, 'ef_construction': 140, 'k': 21, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.035586726,0.006126424,0.50193846,0.03150301,0.34666747,0.025387047
"{'M': 19, 'distance': 'ip', 'ef': 108, 'ef_construction': 324, 'k': 3, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.084608175,0.027506245,0.54470605,0.020088274,0.4921736,0.016087368
"{'M': 19, 'distance': 'ip', 'ef': 108, 'ef_construction': 324, 'k': 3, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0011717587,0.00041073337,0.40698233,0.027453562,0.34459323,0.04234842
"{'M': 19, 'distance': 'ip', 'ef': 108, 'ef_construction': 324, 'k': 3, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0017537624,0.0012734692,0.28527743,0.027787937,0.40932012,0.02474313
"{'M': 19, 'distance': 'ip', 'ef': 108, 'ef_construction': 324, 'k': 3, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.023297807,0.0073126573,0.18446764,0.009828631,0.4667701,0.015433951
"{'M': 19, 'distance': 'ip', 'ef': 108, 'ef_construction': 324, 'k': 3, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.016812995,0.0042683487,0.24145672,0.01067345,0.46129698,0.021464005
"{'M': 48, 'distance': 'l2', 'ef': 15, 'ef_construction': 86, 'k': 37, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.022010079,0.005078304,0.94374514,0.007071135,0.89460135,0.013436619
"{'M': 48, 'distance': 'l2', 'ef': 15, 'ef_construction': 86, 'k': 37, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.20200491,0.0039919307,0.94883806,0.0034966182,0.9216703,0.0031868045
"{'M': 48, 'distance': 'l2', 'ef': 15, 'ef_construction': 86, 'k': 37, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.27800566,0.0078043533,0.94189453,0.002821191,0.9261616,0.0017982501
"{'M': 48, 'distance': 'l2', 'ef': 15, 'ef_construction': 86, 'k': 37, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.28639132,0.010001598,0.94344395,0.0030046653,0.9237698,0.0031821502
"{'M': 48, 'distance': 'l2', 'ef': 15, 'ef_construction': 86, 'k': 37, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.16361377,0.017049102,0.96082795,0.0019439021,0.9244262,0.006674662
"{'M': 42, 'distance': 'cosine', 'ef': 23, 'ef_construction': 328, 'k': 1, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.43391162,0.025941916,0.9258027,0.0030566945,0.8392097,0.0056726285
"{'M': 42, 'distance': 'cosine', 'ef': 23, 'ef_construction': 328, 'k': 1, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.5627531,0.026980344,0.9556836,0.0012915485,0.92350566,0.0044180867
"{'M': 42, 'distance': 'cosine', 'ef': 23, 'ef_construction': 328, 'k': 1, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6604833,0.012340048,0.9543544,0.0045668734,0.9197734,0.0061029284
"{'M': 42, 'distance': 'cosine', 'ef': 23, 'ef_construction': 328, 'k': 1, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.57708853,0.022422351,0.9399642,0.0061133387,0.90239763,0.0075063827
"{'M': 42, 'distance': 'cosine', 'ef': 23, 'ef_construction': 328, 'k': 1, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.5609229,0.015803928,0.9645728,0.003499666,0.9278194,0.0073277187
"{'M': 32, 'distance': 'ip', 'ef': 58, 'ef_construction': 10, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0038705617,0.0012283452,0.76520187,0.00683542,0.41900364,0.017649278
"{'M': 32, 'distance': 'ip', 'ef': 58, 'ef_construction': 10, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.009594664,0.0021108976,0.59174263,0.019593097,0.33433288,0.023458544
"{'M': 32, 'distance': 'ip', 'ef': 58, 'ef_construction': 10, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.024656108,0.005182696,0.5548116,0.016404277,0.3608439,0.02542881
"{'M': 32, 'distance': 'ip', 'ef': 58, 'ef_construction': 10, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.008264783,0.002785614,0.48163223,0.021747267,0.38485652,0.020546153
"{'M': 32, 'distance': 'ip', 'ef': 58, 'ef_construction': 10, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.015814507,0.0032358044,0.5467889,0.025787568,0.37856805,0.027982138
"{'M': 45, 'distance': 'ip', 'ef': 11, 'ef_construction': 8, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00043959022,0.00010994335,0.7661278,0.013140272,0.49121967,0.008156933
"{'M': 45, 'distance': 'ip', 'ef': 11, 'ef_construction': 8, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.013723711,0.0026173054,0.6232838,0.009010409,0.39275536,0.024831545
"{'M': 45, 'distance': 'ip', 'ef': 11, 'ef_construction': 8, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.020009007,0.005864285,0.5659086,0.016297763,0.36018673,0.030269394
"{'M': 45, 'distance': 'ip', 'ef': 11, 'ef_construction': 8, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.005980271,0.001987389,0.52810854,0.018613629,0.4133204,0.033560712
"{'M': 45, 'distance': 'ip', 'ef': 11, 'ef_construction': 8, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.012465825,0.0037478418,0.6504428,0.025508884,0.48178768,0.019114483
"{'M': 31, 'distance': 'l2', 'ef': 67, 'ef_construction': 10, 'k': 14, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.16782272,0.013721827,0.9238156,0.007797393,0.7629745,0.014894463
"{'M': 31, 'distance': 'l2', 'ef': 67, 'ef_construction': 10, 'k': 14, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.32309777,0.0104972785,0.9534038,0.0014753413,0.8943583,0.0012760423
"{'M': 31, 'distance': 'l2', 'ef': 67, 'ef_construction': 10, 'k': 14, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.36885834,0.013916546,0.9556397,0.0018299117,0.9096323,0.004952993
"{'M': 31, 'distance': 'l2', 'ef': 67, 'ef_construction': 10, 'k': 14, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.39792863,0.019235257,0.9558074,0.0013265259,0.9072973,0.004228449
"{'M': 31, 'distance': 'l2', 'ef': 67, 'ef_construction': 10, 'k': 14, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.5086988,0.022015203,0.9577134,0.0018291619,0.9196674,0.0028946346
"{'M': 41, 'distance': 'l2', 'ef': 61, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.02553751,0.003019441,0.9475956,0.00711912,0.89312536,0.015150949
"{'M': 41, 'distance': 'l2', 'ef': 61, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.18183967,0.004835823,0.96374065,0.0032102938,0.9454692,0.0030377253
"{'M': 41, 'distance': 'l2', 'ef': 61, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.29715848,0.0072967527,0.95549667,0.00180264,0.94526654,0.0033591993
"{'M': 41, 'distance': 'l2', 'ef': 61, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.33219722,0.008410688,0.95406514,0.0022241392,0.93959635,0.0033987947
"{'M': 41, 'distance': 'l2', 'ef': 61, 'ef_construction': 15, 'k': 47, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.38129786,0.040586483,0.96143836,0.0022452918,0.9244746,0.008828919
"{'M': 33, 'distance': 'ip', 'ef': 9, 'ef_construction': 24, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.02354458,0.00818917,0.6423928,0.034015346,0.436615,0.028117657
"{'M': 33, 'distance': 'ip', 'ef': 9, 'ef_construction': 24, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.009494218,0.0025395392,0.6004539,0.02928828,0.35023242,0.023779051
"{'M': 33, 'distance': 'ip', 'ef': 9, 'ef_construction': 24, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.02317884,0.007501664,0.500312,0.020014081,0.3427425,0.02511832
"{'M': 33, 'distance': 'ip', 'ef': 9, 'ef_construction': 24, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.07615942,0.025958115,0.39947632,0.010177764,0.40998894,0.01780577
"{'M': 33, 'distance': 'ip', 'ef': 9, 'ef_construction': 24, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.083482794,0.023815824,0.4999125,0.012556369,0.43449202,0.041220035
"{'M': 30, 'distance': 'l2', 'ef': 245, 'ef_construction': 32, 'k': 30, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.039206702,0.0043119984,0.9296764,0.008021095,0.8616002,0.014661587
"{'M': 30, 'distance': 'l2', 'ef': 245, 'ef_construction': 32, 'k': 30, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.2260848,0.00845745,0.9398472,0.0041516847,0.9041606,0.0045360657
"{'M': 30, 'distance': 'l2', 'ef': 245, 'ef_construction': 32, 'k': 30, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.306477,0.0056575197,0.9363869,0.0027152637,0.91340685,0.0030963314
"{'M': 30, 'distance': 'l2', 'ef': 245, 'ef_construction': 32, 'k': 30, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.3144486,0.013889739,0.93965226,0.003780843,0.9097055,0.0064783883
"{'M': 30, 'distance': 'l2', 'ef': 245, 'ef_construction': 32, 'k': 30, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.21918988,0.020396499,0.95565444,0.0014923038,0.91115344,0.0113285305
"{'M': 33, 'distance': 'ip', 'ef': 55, 'ef_construction': 333, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.019776061,0.0033908382,0.69108194,0.015810007,0.6636025,0.011800889
"{'M': 33, 'distance': 'ip', 'ef': 55, 'ef_construction': 333, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.024928648,0.00350721,0.57636935,0.016540168,0.6539687,0.024128431
"{'M': 33, 'distance': 'ip', 'ef': 55, 'ef_construction': 333, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.016084895,0.0046238243,0.3991498,0.022827905,0.5506291,0.028249472
"{'M': 33, 'distance': 'ip', 'ef': 55, 'ef_construction': 333, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.028426746,0.006591748,0.32589895,0.009091737,0.55831563,0.03301912
"{'M': 33, 'distance': 'ip', 'ef': 55, 'ef_construction': 333, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.036423307,0.0055731284,0.46501675,0.017820805,0.5454321,0.02084692
"{'M': 44, 'distance': 'l2', 'ef': 45, 'ef_construction': 11, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.03933065,0.0027043258,0.95137674,0.005405388,0.8938138,0.012798793
"{'M': 44, 'distance': 'l2', 'ef': 45, 'ef_construction': 11, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.21856694,0.00545986,0.9602621,0.0035546587,0.9371413,0.0033874703
"{'M': 44, 'distance': 'l2', 'ef': 45, 'ef_construction': 11, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.3526411,0.0054205875,0.9565934,0.0019698467,0.9449984,0.0027787522
"{'M': 44, 'distance': 'l2', 'ef': 45, 'ef_construction': 11, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.3613357,0.013480677,0.95451593,0.0021494206,0.93454677,0.0032974866
"{'M': 44, 'distance': 'l2', 'ef': 45, 'ef_construction': 11, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.41407782,0.041187137,0.96404445,0.0014580871,0.9252221,0.0070875324
"{'M': 25, 'distance': 'cosine', 'ef': 127, 'ef_construction': 256, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.12416147,0.010080052,0.91773814,0.0069968356,0.7543471,0.008078948
"{'M': 25, 'distance': 'cosine', 'ef': 127, 'ef_construction': 256, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.30834255,0.0068570147,0.94456166,0.003099385,0.8903017,0.004491224
"{'M': 25, 'distance': 'cosine', 'ef': 127, 'ef_construction': 256, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.40931264,0.015951423,0.94686824,0.0021918463,0.91078556,0.007412066
"{'M': 25, 'distance': 'cosine', 'ef': 127, 'ef_construction': 256, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.39029837,0.01473761,0.9430076,0.0024465069,0.9159193,0.006751031
"{'M': 25, 'distance': 'cosine', 'ef': 127, 'ef_construction': 256, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.37416923,0.019261168,0.95299375,0.0030783282,0.933383,0.00942419
"{'M': 48, 'distance': 'l2', 'ef': 18, 'ef_construction': 252, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.27499756,0.016489005,0.9141096,0.0065060924,0.7601296,0.010479352
"{'M': 48, 'distance': 'l2', 'ef': 18, 'ef_construction': 252, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.41116995,0.018650355,0.94954526,0.0033352543,0.90975153,0.0044243475
"{'M': 48, 'distance': 'l2', 'ef': 18, 'ef_construction': 252, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.4881874,0.0077355653,0.9569763,0.0018523823,0.92895794,0.0023273092
"{'M': 48, 'distance': 'l2', 'ef': 18, 'ef_construction': 252, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.5203446,0.0157882,0.95852584,0.0022383293,0.93490475,0.0022628738
"{'M': 48, 'distance': 'l2', 'ef': 18, 'ef_construction': 252, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.5571588,0.033731375,0.97387,0.0025432673,0.9526458,0.00759028
"{'M': 18, 'distance': 'l2', 'ef': 189, 'ef_construction': 152, 'k': 38, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.047039546,0.008463253,0.91409457,0.008523039,0.8363516,0.024341263
"{'M': 18, 'distance': 'l2', 'ef': 189, 'ef_construction': 152, 'k': 38, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.21538162,0.010904099,0.9169527,0.0057860725,0.8950335,0.006391526
"{'M': 18, 'distance': 'l2', 'ef': 189, 'ef_construction': 152, 'k': 38, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.414177,0.008158165,0.91148376,0.0044858814,0.90926045,0.0064254976
"{'M': 18, 'distance': 'l2', 'ef': 189, 'ef_construction': 152, 'k': 38, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.43584427,0.010519068,0.90359056,0.0042591006,0.90674007,0.0070329746
"{'M': 18, 'distance': 'l2', 'ef': 189, 'ef_construction': 152, 'k': 38, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.4511726,0.025375476,0.9412061,0.0028077334,0.9350747,0.008219477
"{'M': 50, 'distance': 'l2', 'ef': 48, 'ef_construction': 344, 'k': 10, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.24914846,0.015836136,0.92583054,0.0072827404,0.78376305,0.011546283
"{'M': 50, 'distance': 'l2', 'ef': 48, 'ef_construction': 344, 'k': 10, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.37852913,0.009742831,0.9433427,0.0036341716,0.8901149,0.008819157
"{'M': 50, 'distance': 'l2', 'ef': 48, 'ef_construction': 344, 'k': 10, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.45668286,0.009836666,0.9491757,0.0027997803,0.91450757,0.0034424195
"{'M': 50, 'distance': 'l2', 'ef': 48, 'ef_construction': 344, 'k': 10, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.4870258,0.010566497,0.95363015,0.0027163401,0.92269075,0.0025869748
"{'M': 50, 'distance': 'l2', 'ef': 48, 'ef_construction': 344, 'k': 10, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.5286764,0.024455352,0.9682685,0.0042175367,0.9460451,0.00920771
"{'M': 34, 'distance': 'cosine', 'ef': 25, 'ef_construction': 319, 'k': 44, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0089996755,0.00079969235,0.95050097,0.008136539,0.893637,0.014446885
"{'M': 34, 'distance': 'cosine', 'ef': 25, 'ef_construction': 319, 'k': 44, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.06809727,0.0063063195,0.95540744,0.0037607027,0.91753405,0.0056364955
"{'M': 34, 'distance': 'cosine', 'ef': 25, 'ef_construction': 319, 'k': 44, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.16676822,0.01297981,0.94462395,0.002637855,0.91561854,0.0038431683
"{'M': 34, 'distance': 'cosine', 'ef': 25, 'ef_construction': 319, 'k': 44, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.2933917,0.009209134,0.9447403,0.0032778105,0.9175854,0.005069797
"{'M': 34, 'distance': 'cosine', 'ef': 25, 'ef_construction': 319, 'k': 44, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.38560325,0.01461869,0.9580973,0.0020688735,0.9269512,0.0074697332
"{'M': 50, 'distance': 'cosine', 'ef': 8, 'ef_construction': 48, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.4356721,0.012167973,0.9293768,0.004505405,0.8273567,0.005872619
"{'M': 50, 'distance': 'cosine', 'ef': 8, 'ef_construction': 48, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.5480758,0.017714245,0.964842,0.001775811,0.9321567,0.0034903805
"{'M': 50, 'distance': 'cosine', 'ef': 8, 'ef_construction': 48, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6009742,0.028262032,0.9644367,0.0019720779,0.92979765,0.0016140122
"{'M': 50, 'distance': 'cosine', 'ef': 8, 'ef_construction': 48, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.52621233,0.011936264,0.9570161,0.0027809464,0.9123166,0.0010182265
"{'M': 50, 'distance': 'cosine', 'ef': 8, 'ef_construction': 48, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.53818357,0.02391742,0.9670308,0.0030215995,0.91989005,0.013770212
"{'M': 27, 'distance': 'ip', 'ef': 142, 'ef_construction': 46, 'k': 44, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.033635743,0.0058020097,0.68279177,0.013156834,0.5541327,0.03023476
"{'M': 27, 'distance': 'ip', 'ef': 142, 'ef_construction': 46, 'k': 44, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.044955835,0.010764542,0.62718856,0.023616385,0.5539018,0.032084573
"{'M': 27, 'distance': 'ip', 'ef': 142, 'ef_construction': 46, 'k': 44, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.025708366,0.0043274807,0.48126975,0.027306562,0.4239177,0.035938006
"{'M': 27, 'distance': 'ip', 'ef': 142, 'ef_construction': 46, 'k': 44, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.016123507,0.004761186,0.4229083,0.029196262,0.42696857,0.023449095
"{'M': 27, 'distance': 'ip', 'ef': 142, 'ef_construction': 46, 'k': 44, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.008485353,0.0027189264,0.5815139,0.020500112,0.4228384,0.015257345
"{'M': 25, 'distance': 'ip', 'ef': 34, 'ef_construction': 125, 'k': 28, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00892466,0.002747091,0.74681,0.011885293,0.5184528,0.012458274
"{'M': 25, 'distance': 'ip', 'ef': 34, 'ef_construction': 125, 'k': 28, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.017457332,0.003737806,0.57136106,0.015108237,0.41857934,0.02771165
"{'M': 25, 'distance': 'ip', 'ef': 34, 'ef_construction': 125, 'k': 28, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.031694945,0.006528733,0.4510743,0.021284906,0.37128845,0.02685522
"{'M': 25, 'distance': 'ip', 'ef': 34, 'ef_construction': 125, 'k': 28, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.020660803,0.0047710384,0.39224294,0.021770207,0.42247877,0.023318665
"{'M': 25, 'distance': 'ip', 'ef': 34, 'ef_construction': 125, 'k': 28, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.014860451,0.0022571594,0.49056873,0.03353086,0.354209,0.025550064
"{'M': 22, 'distance': 'cosine', 'ef': 17, 'ef_construction': 62, 'k': 49, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.009312421,0.0006228787,0.9263441,0.009099056,0.86165047,0.015220378
"{'M': 22, 'distance': 'cosine', 'ef': 17, 'ef_construction': 62, 'k': 49, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.052356523,0.006135002,0.9399265,0.0054931785,0.9155873,0.0076296637
"{'M': 22, 'distance': 'cosine', 'ef': 17, 'ef_construction': 62, 'k': 49, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.1587115,0.005976391,0.92934906,0.0017582428,0.9031048,0.0046343333
"{'M': 22, 'distance': 'cosine', 'ef': 17, 'ef_construction': 62, 'k': 49, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.28607693,0.0050327918,0.92649305,0.0035218915,0.90314233,0.005886479
"{'M': 22, 'distance': 'cosine', 'ef': 17, 'ef_construction': 62, 'k': 49, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.3942576,0.010571284,0.94627,0.004063767,0.9348985,0.0049064527
"{'M': 40, 'distance': 'ip', 'ef': 79, 'ef_construction': 17, 'k': 25, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0041858642,0.0012382861,0.7755694,0.008193315,0.47478837,0.017545579
"{'M': 40, 'distance': 'ip', 'ef': 79, 'ef_construction': 17, 'k': 25, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.016804462,0.0024931198,0.6076223,0.017713036,0.38518137,0.02167034
"{'M': 40, 'distance': 'ip', 'ef': 79, 'ef_construction': 17, 'k': 25, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.038328435,0.006264947,0.5313517,0.019833812,0.35523152,0.019984934
"{'M': 40, 'distance': 'ip', 'ef': 79, 'ef_construction': 17, 'k': 25, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.027950514,0.007343972,0.4879446,0.019194786,0.38247317,0.025991103
"{'M': 40, 'distance': 'ip', 'ef': 79, 'ef_construction': 17, 'k': 25, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.030427083,0.005626181,0.55136645,0.025227532,0.35286552,0.027582278
"{'M': 44, 'distance': 'l2', 'ef': 13, 'ef_construction': 24, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.35572812,0.018197976,0.9278741,0.004707986,0.79302996,0.010058424
"{'M': 44, 'distance': 'l2', 'ef': 13, 'ef_construction': 24, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.4420951,0.014315337,0.9634651,0.0013886371,0.91953343,0.0044238693
"{'M': 44, 'distance': 'l2', 'ef': 13, 'ef_construction': 24, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.5301215,0.0054413304,0.9665459,0.0010748332,0.93509424,0.0017441445
"{'M': 44, 'distance': 'l2', 'ef': 13, 'ef_construction': 24, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.5370026,0.010504846,0.96128637,0.0016537685,0.936209,0.0031675189
"{'M': 44, 'distance': 'l2', 'ef': 13, 'ef_construction': 24, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.57370776,0.013579829,0.9684086,0.002596573,0.9476166,0.0041041803
"{'M': 21, 'distance': 'l2', 'ef': 203, 'ef_construction': 15, 'k': 4, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.38385123,0.023252895,0.93208396,0.0069338963,0.80351245,0.020905152
"{'M': 21, 'distance': 'l2', 'ef': 203, 'ef_construction': 15, 'k': 4, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.43601903,0.01598192,0.9724928,0.0015970593,0.9334137,0.0035140067
"{'M': 21, 'distance': 'l2', 'ef': 203, 'ef_construction': 15, 'k': 4, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.5395174,0.006325471,0.9754152,0.0010239752,0.9486915,0.0019844514
"{'M': 21, 'distance': 'l2', 'ef': 203, 'ef_construction': 15, 'k': 4, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.4979426,0.00764659,0.97253025,0.0009887556,0.950218,0.0014559643
"{'M': 21, 'distance': 'l2', 'ef': 203, 'ef_construction': 15, 'k': 4, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.532135,0.019202692,0.9759573,0.0017899296,0.95595425,0.0056087687
"{'M': 22, 'distance': 'cosine', 'ef': 28, 'ef_construction': 125, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.07060882,0.00548216,0.92769593,0.0071290797,0.76966214,0.010092557
"{'M': 22, 'distance': 'cosine', 'ef': 28, 'ef_construction': 125, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.20839962,0.012137089,0.94026536,0.0032895752,0.8899771,0.006587298
"{'M': 22, 'distance': 'cosine', 'ef': 28, 'ef_construction': 125, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.37608725,0.005285177,0.93700373,0.002284324,0.89843005,0.0070460327
"{'M': 22, 'distance': 'cosine', 'ef': 28, 'ef_construction': 125, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.41046673,0.00976534,0.92843217,0.0019496719,0.89766216,0.0072941226
"{'M': 22, 'distance': 'cosine', 'ef': 28, 'ef_construction': 125, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.47243032,0.015719075,0.941991,0.0034493958,0.92147714,0.008211575
"{'M': 45, 'distance': 'ip', 'ef': 128, 'ef_construction': 231, 'k': 45, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.023574952,0.0036710082,0.7246184,0.016172225,0.70088565,0.012784767
"{'M': 45, 'distance': 'ip', 'ef': 128, 'ef_construction': 231, 'k': 45, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.032173477,0.0043817386,0.6367886,0.021274656,0.6982299,0.02128945
"{'M': 45, 'distance': 'ip', 'ef': 128, 'ef_construction': 231, 'k': 45, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.022531902,0.0053194375,0.46046028,0.017434597,0.5764254,0.034308568
"{'M': 45, 'distance': 'ip', 'ef': 128, 'ef_construction': 231, 'k': 45, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.03427261,0.008121062,0.37307405,0.010275544,0.5611464,0.031237824
"{'M': 45, 'distance': 'ip', 'ef': 128, 'ef_construction': 231, 'k': 45, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.036938258,0.005948156,0.4874552,0.021080341,0.56123555,0.02731427
"{'M': 24, 'distance': 'l2', 'ef': 8, 'ef_construction': 16, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.07126224,0.0045353184,0.9283255,0.007358286,0.85024184,0.015051939
