hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 50, 'distance': 'ip', 'ef': 91, 'ef_construction': 69, 'k': 36, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.326363,0.01882623,0.58670926,0.023386307,0.7147059,0.019731082
"{'M': 50, 'distance': 'ip', 'ef': 91, 'ef_construction': 69, 'k': 36, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.3227785,0.026459238,0.7053531,0.005125746,0.7457962,0.0114239575
"{'M': 50, 'distance': 'ip', 'ef': 91, 'ef_construction': 69, 'k': 36, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.16551618,0.050654083,0.7582131,0.012787392,0.6951889,0.020881826
"{'M': 49, 'distance': 'ip', 'ef': 50, 'ef_construction': 122, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.23553276,0.016045488,0.48261803,0.011775228,0.6107097,0.021688664
"{'M': 49, 'distance': 'ip', 'ef': 50, 'ef_construction': 122, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.20477407,0.0078564845,0.7523252,0.0064929617,0.6893519,0.01718572
"{'M': 49, 'distance': 'ip', 'ef': 50, 'ef_construction': 122, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.15490879,0.0074598906,0.79424727,0.009148679,0.5999962,0.021788144
"{'M': 49, 'distance': 'ip', 'ef': 50, 'ef_construction': 122, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.19874087,0.008149171,0.79402095,0.008171881,0.57677484,0.019597601
"{'M': 49, 'distance': 'ip', 'ef': 50, 'ef_construction': 122, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.18983422,0.06612042,0.78715956,0.032140244,0.5856523,0.04821644
"{'M': 32, 'distance': 'ip', 'ef': 23, 'ef_construction': 181, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00023367404,8.8282446e-05,0.7033352,0.01634215,0.748113,0.02176708
"{'M': 32, 'distance': 'ip', 'ef': 23, 'ef_construction': 181, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.30445746,0.009435893,0.4134674,0.022487544,0.71679753,0.015781548
"{'M': 32, 'distance': 'ip', 'ef': 23, 'ef_construction': 181, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.3070076,0.01117768,0.52864885,0.02097832,0.72620857,0.015305653
"{'M': 32, 'distance': 'ip', 'ef': 23, 'ef_construction': 181, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.35806817,0.01714372,0.6730064,0.018119479,0.7787295,0.0128853535
"{'M': 32, 'distance': 'ip', 'ef': 23, 'ef_construction': 181, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.19962335,0.07118382,0.75809157,0.019149894,0.75175834,0.012645297
"{'M': 32, 'distance': 'l2', 'ef': 31, 'ef_construction': 127, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.58203393,0.005596897,0.84086025,0.002600547,0.80608386,0.006621959
"{'M': 32, 'distance': 'l2', 'ef': 31, 'ef_construction': 127, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6432351,0.007382283,0.87646437,0.007529923,0.8636559,0.007822771
"{'M': 32, 'distance': 'l2', 'ef': 31, 'ef_construction': 127, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7052154,0.00950825,0.8965274,0.010976719,0.8838196,0.0067032375
"{'M': 32, 'distance': 'l2', 'ef': 31, 'ef_construction': 127, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.712642,0.014345255,0.91002643,0.009905912,0.88739985,0.0051967246
"{'M': 32, 'distance': 'l2', 'ef': 31, 'ef_construction': 127, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.72962916,0.06627113,0.92501295,0.013713518,0.9128545,0.023145478
"{'M': 32, 'distance': 'cosine', 'ef': 141, 'ef_construction': 27, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.021556545,0.0063654766,0.8032077,0.010936423,0.73508584,0.010935191
"{'M': 32, 'distance': 'cosine', 'ef': 141, 'ef_construction': 27, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.64504457,0.005408952,0.8792492,0.006507174,0.88290596,0.0121484315
"{'M': 32, 'distance': 'cosine', 'ef': 141, 'ef_construction': 27, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6578723,0.010617206,0.89586765,0.0037573727,0.90320426,0.0066337935
"{'M': 32, 'distance': 'cosine', 'ef': 141, 'ef_construction': 27, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.662758,0.0140771875,0.9004284,0.0061527793,0.8974614,0.012178778
"{'M': 32, 'distance': 'cosine', 'ef': 141, 'ef_construction': 27, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.67912763,0.060974248,0.9098603,0.012596407,0.9018013,0.026858704
"{'M': 45, 'distance': 'cosine', 'ef': 8, 'ef_construction': 105, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.00014804602,8.6023254e-05,0.8099186,0.01354265,0.77691543,0.018960958
"{'M': 45, 'distance': 'cosine', 'ef': 8, 'ef_construction': 105, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.62108713,0.00486149,0.8718461,0.0040396973,0.9041411,0.008406513
"{'M': 45, 'distance': 'cosine', 'ef': 8, 'ef_construction': 105, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.6508008,0.0057977866,0.886576,0.004310524,0.91049516,0.006131859
"{'M': 45, 'distance': 'cosine', 'ef': 8, 'ef_construction': 105, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.6557569,0.012437475,0.8949374,0.006306717,0.90680045,0.008072285
"{'M': 45, 'distance': 'cosine', 'ef': 8, 'ef_construction': 105, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.6343811,0.060224235,0.89538413,0.011406686,0.8959171,0.022753948
"{'M': 32, 'distance': 'cosine', 'ef': 67, 'ef_construction': 20, 'k': 35, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.00033817888,0.00014218006,0.8013431,0.012430427,0.75251836,0.019320143
"{'M': 32, 'distance': 'cosine', 'ef': 67, 'ef_construction': 20, 'k': 35, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.6249176,0.0046634874,0.86999404,0.0066664424,0.89058894,0.009540772
"{'M': 32, 'distance': 'cosine', 'ef': 67, 'ef_construction': 20, 'k': 35, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.6465999,0.007383614,0.8893269,0.004804612,0.9057635,0.007880686
"{'M': 32, 'distance': 'cosine', 'ef': 67, 'ef_construction': 20, 'k': 35, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.65126985,0.011664829,0.9010334,0.005090592,0.9075624,0.008541037
"{'M': 32, 'distance': 'cosine', 'ef': 67, 'ef_construction': 20, 'k': 35, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.64385337,0.062456682,0.90082675,0.0117687965,0.90268534,0.022943184
"{'M': 19, 'distance': 'cosine', 'ef': 24, 'ef_construction': 157, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.5079975e-06,1.1068825e-06,0.7958649,0.022509297,0.81636536,0.028792243
"{'M': 19, 'distance': 'cosine', 'ef': 24, 'ef_construction': 157, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6209418,0.015598116,0.8634685,0.007327318,0.9038351,0.010227011
"{'M': 19, 'distance': 'cosine', 'ef': 24, 'ef_construction': 157, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6386152,0.01200249,0.87783897,0.004595061,0.9074999,0.0069194813
"{'M': 19, 'distance': 'cosine', 'ef': 24, 'ef_construction': 157, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6482261,0.012945207,0.88952893,0.0028791279,0.9073757,0.0071565956
"{'M': 19, 'distance': 'cosine', 'ef': 24, 'ef_construction': 157, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.62500566,0.062927626,0.88505256,0.0084076645,0.9077657,0.021102317
"{'M': 27, 'distance': 'ip', 'ef': 153, 'ef_construction': 279, 'k': 19, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.35105816,0.007031195,0.6242233,0.0048450464,0.6821338,0.02242235
"{'M': 27, 'distance': 'ip', 'ef': 153, 'ef_construction': 279, 'k': 19, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.2867275,0.02187889,0.6202109,0.017166615,0.68273443,0.021011792
"{'M': 27, 'distance': 'ip', 'ef': 153, 'ef_construction': 279, 'k': 19, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.19301984,0.019813722,0.7167803,0.011973589,0.6663356,0.039817665
"{'M': 27, 'distance': 'ip', 'ef': 153, 'ef_construction': 279, 'k': 19, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.20498052,0.027840223,0.73822963,0.008020317,0.6462434,0.034714017
"{'M': 27, 'distance': 'ip', 'ef': 153, 'ef_construction': 279, 'k': 19, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.21334727,0.07848235,0.7664505,0.016397601,0.6303517,0.027823674
"{'M': 28, 'distance': 'l2', 'ef': 65, 'ef_construction': 159, 'k': 49, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00019200743,0.00012340189,0.7926053,0.023052173,0.77191037,0.027987756
"{'M': 28, 'distance': 'l2', 'ef': 65, 'ef_construction': 159, 'k': 49, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6300909,0.008640968,0.8516909,0.0058733704,0.8805777,0.012676033
"{'M': 28, 'distance': 'l2', 'ef': 65, 'ef_construction': 159, 'k': 49, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6174889,0.008591636,0.87840116,0.007741056,0.8961218,0.0057095955
"{'M': 28, 'distance': 'l2', 'ef': 65, 'ef_construction': 159, 'k': 49, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6088156,0.012947282,0.8806776,0.0064209043,0.8968593,0.003255418
"{'M': 28, 'distance': 'l2', 'ef': 65, 'ef_construction': 159, 'k': 49, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.6638394,0.054527108,0.89627284,0.009264678,0.9102723,0.0139532685
"{'M': 37, 'distance': 'cosine', 'ef': 13, 'ef_construction': 52, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.05,7.1287155e-05,4.03182e-05,0.79312,0.014084831,0.7800472,0.019543735
"{'M': 37, 'distance': 'cosine', 'ef': 13, 'ef_construction': 52, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.63286716,0.005988794,0.8691343,0.0049014157,0.89848053,0.009054729
"{'M': 37, 'distance': 'cosine', 'ef': 13, 'ef_construction': 52, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6552616,0.006505293,0.88797677,0.0025967984,0.9061333,0.0056253923
"{'M': 37, 'distance': 'cosine', 'ef': 13, 'ef_construction': 52, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6535859,0.011884899,0.8962801,0.0044666654,0.9039787,0.007049526
"{'M': 37, 'distance': 'cosine', 'ef': 13, 'ef_construction': 52, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.63131416,0.06044466,0.8895383,0.010607439,0.8977829,0.02170577
"{'M': 37, 'distance': 'ip', 'ef': 22, 'ef_construction': 28, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.21159907,0.04314012,0.65552354,0.01053005,0.6700887,0.023761546
"{'M': 37, 'distance': 'ip', 'ef': 22, 'ef_construction': 28, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.32110944,0.010976611,0.5958197,0.018595848,0.6731656,0.018989792
"{'M': 37, 'distance': 'ip', 'ef': 22, 'ef_construction': 28, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.18168245,0.015699139,0.69949085,0.008805497,0.66829693,0.025318455
"{'M': 37, 'distance': 'ip', 'ef': 22, 'ef_construction': 28, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.17838712,0.025561707,0.7355963,0.0032499474,0.66295403,0.023981214
"{'M': 37, 'distance': 'ip', 'ef': 22, 'ef_construction': 28, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.19461921,0.06824189,0.7695344,0.017888483,0.64180887,0.027577693
"{'M': 41, 'distance': 'ip', 'ef': 8, 'ef_construction': 280, 'k': 36, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.009097418,0.0040351166,0.7333671,0.014619522,0.7363845,0.026148014
"{'M': 41, 'distance': 'ip', 'ef': 8, 'ef_construction': 280, 'k': 36, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.2968741,0.009384423,0.4542181,0.02168608,0.6974098,0.016248431
"{'M': 41, 'distance': 'ip', 'ef': 8, 'ef_construction': 280, 'k': 36, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.34790152,0.014240128,0.59915483,0.025179362,0.7298319,0.023954839
"{'M': 41, 'distance': 'ip', 'ef': 8, 'ef_construction': 280, 'k': 36, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.319946,0.0317934,0.71892554,0.0037650042,0.7596997,0.012515459
"{'M': 41, 'distance': 'ip', 'ef': 8, 'ef_construction': 280, 'k': 36, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.16995886,0.06057264,0.7721551,0.012835181,0.70795876,0.023950787
"{'M': 47, 'distance': 'l2', 'ef': 193, 'ef_construction': 99, 'k': 42, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0026967674,0.000980953,0.7956155,0.008118021,0.731001,0.020874085
"{'M': 47, 'distance': 'l2', 'ef': 193, 'ef_construction': 99, 'k': 42, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.61317253,0.0052621835,0.86242485,0.0027570135,0.8836996,0.008630174
"{'M': 47, 'distance': 'l2', 'ef': 193, 'ef_construction': 99, 'k': 42, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.61101747,0.0069323964,0.86643696,0.0053651305,0.88682044,0.009314187
"{'M': 47, 'distance': 'l2', 'ef': 193, 'ef_construction': 99, 'k': 42, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.63174963,0.018181853,0.8734416,0.0051234933,0.88659036,0.006050201
"{'M': 47, 'distance': 'l2', 'ef': 193, 'ef_construction': 99, 'k': 42, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.6697102,0.054780826,0.8883098,0.009942369,0.8969747,0.019899197
"{'M': 45, 'distance': 'l2', 'ef': 119, 'ef_construction': 39, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.004161784,0.0010425961,0.8237543,0.016707616,0.7225177,0.018394256
"{'M': 45, 'distance': 'l2', 'ef': 119, 'ef_construction': 39, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.6063858,0.006931379,0.86966085,0.006256904,0.8722404,0.00648959
"{'M': 45, 'distance': 'l2', 'ef': 119, 'ef_construction': 39, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.6242874,0.008088982,0.87768126,0.003083292,0.8887207,0.0047770888
"{'M': 45, 'distance': 'l2', 'ef': 119, 'ef_construction': 39, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.648233,0.016067762,0.8820896,0.0058111954,0.89294463,0.0057620322
"{'M': 45, 'distance': 'l2', 'ef': 119, 'ef_construction': 39, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.66220236,0.05295185,0.8923974,0.008898482,0.8942071,0.01694321
"{'M': 26, 'distance': 'ip', 'ef': 205, 'ef_construction': 212, 'k': 33, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.012689089,0.0047187014,0.71483535,0.012489022,0.70621717,0.025205823
"{'M': 26, 'distance': 'ip', 'ef': 205, 'ef_construction': 212, 'k': 33, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.29186568,0.008782629,0.4799355,0.018472057,0.6924032,0.01240865
"{'M': 26, 'distance': 'ip', 'ef': 205, 'ef_construction': 212, 'k': 33, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.3352775,0.026032126,0.6293332,0.020547038,0.7208123,0.02479381
"{'M': 26, 'distance': 'ip', 'ef': 205, 'ef_construction': 212, 'k': 33, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.28893825,0.035973024,0.7207887,0.0070646363,0.7401974,0.015946327
"{'M': 26, 'distance': 'ip', 'ef': 205, 'ef_construction': 212, 'k': 33, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.19093879,0.07323193,0.7756,0.018140828,0.70043087,0.025565566
"{'M': 45, 'distance': 'l2', 'ef': 35, 'ef_construction': 39, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.004789421,0.001204134,0.8189918,0.014752092,0.7086258,0.012787813
"{'M': 45, 'distance': 'l2', 'ef': 35, 'ef_construction': 39, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6099267,0.005332935,0.8658972,0.005935326,0.86173123,0.0069238264
"{'M': 45, 'distance': 'l2', 'ef': 35, 'ef_construction': 39, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.62712485,0.0076499563,0.8771946,0.003645905,0.8839413,0.005178376
"{'M': 45, 'distance': 'l2', 'ef': 35, 'ef_construction': 39, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.65477693,0.016553337,0.8848324,0.00439544,0.8868019,0.0055600647
"{'M': 45, 'distance': 'l2', 'ef': 35, 'ef_construction': 39, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.6731477,0.049105387,0.895662,0.008790871,0.89253026,0.01851819
"{'M': 37, 'distance': 'cosine', 'ef': 37, 'ef_construction': 18, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7168919,0.015805684,0.89621437,0.010648647,0.8630495,0.006963238
"{'M': 37, 'distance': 'cosine', 'ef': 37, 'ef_construction': 18, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.79544467,0.016410867,0.91674554,0.006250982,0.91935796,0.008528302
"{'M': 37, 'distance': 'cosine', 'ef': 37, 'ef_construction': 18, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.8422505,0.013376099,0.93091166,0.0044206027,0.9256891,0.006499971
"{'M': 37, 'distance': 'cosine', 'ef': 37, 'ef_construction': 18, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.87596816,0.01461935,0.94981384,0.0046861917,0.94070685,0.006597057
"{'M': 37, 'distance': 'cosine', 'ef': 37, 'ef_construction': 18, 'k': 1, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.88467324,0.033764277,0.96022224,0.010526615,0.94114923,0.014820969
"{'M': 24, 'distance': 'cosine', 'ef': 66, 'ef_construction': 102, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.5792155,0.0066608833,0.86293346,0.0034025982,0.8245958,0.009417406
"{'M': 24, 'distance': 'cosine', 'ef': 66, 'ef_construction': 102, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.709396,0.006167794,0.9004078,0.007824662,0.8929421,0.007117033
"{'M': 24, 'distance': 'cosine', 'ef': 66, 'ef_construction': 102, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.76041293,0.0072364234,0.92265195,0.007873,0.9182581,0.00532703
"{'M': 24, 'distance': 'cosine', 'ef': 66, 'ef_construction': 102, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.799617,0.012419083,0.9377141,0.004610975,0.9333269,0.004414595
"{'M': 24, 'distance': 'cosine', 'ef': 66, 'ef_construction': 102, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.79947215,0.056064203,0.94499224,0.007345543,0.93515813,0.021414159
"{'M': 50, 'distance': 'ip', 'ef': 31, 'ef_construction': 360, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0001978159,0.00012580727,0.71274316,0.021233482,0.7929537,0.018559597
"{'M': 50, 'distance': 'ip', 'ef': 31, 'ef_construction': 360, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.3053499,0.009199852,0.41419402,0.023273993,0.7384435,0.014103936
"{'M': 50, 'distance': 'ip', 'ef': 31, 'ef_construction': 360, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.31100824,0.012226139,0.5059778,0.021534236,0.7086699,0.02060703
"{'M': 50, 'distance': 'ip', 'ef': 31, 'ef_construction': 360, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.3608387,0.014376646,0.6512531,0.021757884,0.764973,0.017913178
"{'M': 50, 'distance': 'ip', 'ef': 31, 'ef_construction': 360, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.19537918,0.08833589,0.7511319,0.021802695,0.763556,0.011222817
"{'M': 35, 'distance': 'ip', 'ef': 12, 'ef_construction': 468, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.35351607,0.025540767,0.6355552,0.014157327,0.6794513,0.0324044
"{'M': 35, 'distance': 'ip', 'ef': 12, 'ef_construction': 468, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.32411367,0.013763616,0.5983301,0.019675635,0.6713227,0.026293883
"{'M': 35, 'distance': 'ip', 'ef': 12, 'ef_construction': 468, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.22265005,0.02596343,0.7211749,0.00855512,0.6641609,0.019901007
"{'M': 35, 'distance': 'ip', 'ef': 12, 'ef_construction': 468, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.20217486,0.032469686,0.74384755,0.014743997,0.63094395,0.019028166
"{'M': 35, 'distance': 'ip', 'ef': 12, 'ef_construction': 468, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.19799161,0.06950127,0.7680295,0.021896249,0.60602015,0.020990176
"{'M': 49, 'distance': 'l2', 'ef': 34, 'ef_construction': 297, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.6137939,0.017047541,0.89106274,0.00914209,0.85377586,0.0052848556
"{'M': 49, 'distance': 'l2', 'ef': 34, 'ef_construction': 297, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.74511844,0.01276681,0.92558527,0.011258592,0.9159767,0.0021487307
"{'M': 49, 'distance': 'l2', 'ef': 34, 'ef_construction': 297, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.76562446,0.009269075,0.93555814,0.010477468,0.9261904,0.0075502493
"{'M': 49, 'distance': 'l2', 'ef': 34, 'ef_construction': 297, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.80285454,0.017281694,0.9431509,0.008854893,0.934301,0.0062723015
"{'M': 49, 'distance': 'l2', 'ef': 34, 'ef_construction': 297, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.8243392,0.052617207,0.9550851,0.010057081,0.9545945,0.0118512
"{'M': 34, 'distance': 'cosine', 'ef': 28, 'ef_construction': 197, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",0.05,5.6624412e-08,5.8779367e-08,0.7969334,0.021736266,0.8527641,0.030121854
"{'M': 34, 'distance': 'cosine', 'ef': 28, 'ef_construction': 197, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6220379,0.011351598,0.863529,0.0060964627,0.9157461,0.009917623
"{'M': 34, 'distance': 'cosine', 'ef': 28, 'ef_construction': 197, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6403947,0.010036254,0.8779402,0.0037335737,0.9134165,0.006775642
"{'M': 34, 'distance': 'cosine', 'ef': 28, 'ef_construction': 197, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6448646,0.014506683,0.8878552,0.0037311143,0.90861714,0.0065372237
"{'M': 34, 'distance': 'cosine', 'ef': 28, 'ef_construction': 197, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.6218438,0.061111715,0.88621175,0.008906055,0.90938264,0.019544864
"{'M': 49, 'distance': 'l2', 'ef': 8, 'ef_construction': 23, 'k': 29, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.01988453,0.008149607,0.8283574,0.0140872,0.69931257,0.010304743
"{'M': 49, 'distance': 'l2', 'ef': 8, 'ef_construction': 23, 'k': 29, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.6006743,0.003972431,0.8698324,0.006796213,0.85983086,0.0054407082
"{'M': 49, 'distance': 'l2', 'ef': 8, 'ef_construction': 23, 'k': 29, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6349306,0.0072147865,0.88967335,0.005057438,0.89233,0.0046740975
"{'M': 49, 'distance': 'l2', 'ef': 8, 'ef_construction': 23, 'k': 29, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6646919,0.015561539,0.88878334,0.005727221,0.88496387,0.0072847805
"{'M': 49, 'distance': 'l2', 'ef': 8, 'ef_construction': 23, 'k': 29, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.6745702,0.043627433,0.8949968,0.009757244,0.8868249,0.021283267
"{'M': 26, 'distance': 'l2', 'ef': 157, 'ef_construction': 11, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.64832956,0.018654374,0.87770575,0.01120572,0.8198117,0.014526755
"{'M': 26, 'distance': 'l2', 'ef': 157, 'ef_construction': 11, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.75722563,0.013232309,0.92090577,0.0048063495,0.90214884,0.0058073318
"{'M': 26, 'distance': 'l2', 'ef': 157, 'ef_construction': 11, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7861143,0.013014672,0.94050246,0.0056212726,0.9221711,0.0050168745
"{'M': 26, 'distance': 'l2', 'ef': 157, 'ef_construction': 11, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.8146435,0.019524476,0.95355254,0.0069697257,0.93856364,0.0069801603
"{'M': 26, 'distance': 'l2', 'ef': 157, 'ef_construction': 11, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.8110218,0.051222492,0.9573598,0.010357557,0.94203126,0.017174087
"{'M': 23, 'distance': 'cosine', 'ef': 13, 'ef_construction': 12, 'k': 44, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.3494491e-05,8.693075e-06,0.76616275,0.019042293,0.80289537,0.02150037
"{'M': 23, 'distance': 'cosine', 'ef': 13, 'ef_construction': 12, 'k': 44, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.64637154,0.012737953,0.86142266,0.0078061107,0.9088958,0.0072790636
"{'M': 23, 'distance': 'cosine', 'ef': 13, 'ef_construction': 12, 'k': 44, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.6618539,0.01043569,0.8841182,0.0060059605,0.9155609,0.0052623563
"{'M': 23, 'distance': 'cosine', 'ef': 13, 'ef_construction': 12, 'k': 44, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.6446497,0.012402525,0.8940953,0.005213207,0.9148914,0.0065894313
"{'M': 23, 'distance': 'cosine', 'ef': 13, 'ef_construction': 12, 'k': 44, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.61651164,0.062531516,0.88309604,0.009393361,0.9082829,0.018905472
