hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 26, 'distance': 'l2', 'ef': 13, 'ef_construction': 286, 'k': 5, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0010431319,0.00024730613,0.31697556,0.01357148,0.7270985,0.025301095
"{'M': 26, 'distance': 'l2', 'ef': 13, 'ef_construction': 286, 'k': 5, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0011956185,0.00021357102,0.38887352,0.007399343,0.8190333,0.009134182
"{'M': 24, 'distance': 'ip', 'ef': 200, 'ef_construction': 11, 'k': 46, 'num.impute.selected.cpo': 'impute.hist'}",0.05,2.1755696e-07,1.7532786e-07,0.45065397,0.03753563,0.9044015,0.010952379
"{'M': 24, 'distance': 'ip', 'ef': 200, 'ef_construction': 11, 'k': 46, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0004044801,0.00017340094,0.26560637,0.028017247,0.74378043,0.018850595
"{'M': 24, 'distance': 'ip', 'ef': 200, 'ef_construction': 11, 'k': 46, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0008658469,0.00029500417,0.20619889,0.026429059,0.6140515,0.025044022
"{'M': 24, 'distance': 'ip', 'ef': 200, 'ef_construction': 11, 'k': 46, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0006865084,0.00019156763,0.20235927,0.01229294,0.62558806,0.026305
"{'M': 24, 'distance': 'ip', 'ef': 200, 'ef_construction': 11, 'k': 46, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0001064837,3.2591743e-05,0.15858412,0.010976308,0.6601386,0.00974812
"{'M': 18, 'distance': 'ip', 'ef': 12, 'ef_construction': 274, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00036219956,0.00030876498,0.3184984,0.02821691,0.8029108,0.018622223
"{'M': 18, 'distance': 'ip', 'ef': 12, 'ef_construction': 274, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0013599128,0.0005472293,0.14106093,0.010669005,0.6184279,0.031114485
"{'M': 18, 'distance': 'ip', 'ef': 12, 'ef_construction': 274, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0006883055,0.0002721181,0.12966377,0.016369227,0.57739127,0.033004813
"{'M': 18, 'distance': 'ip', 'ef': 12, 'ef_construction': 274, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00036763548,0.00011749212,0.10448949,0.0063431677,0.5464306,0.009859025
"{'M': 18, 'distance': 'ip', 'ef': 12, 'ef_construction': 274, 'k': 39, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00017342865,5.0931598e-05,0.10443904,0.0039916616,0.61933863,0.021871602
"{'M': 31, 'distance': 'cosine', 'ef': 103, 'ef_construction': 56, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",0.05,2.6082993e-05,9.1061165e-06,0.29234895,0.029503675,0.74800193,0.01519016
"{'M': 31, 'distance': 'cosine', 'ef': 103, 'ef_construction': 56, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0003996998,0.00010501808,0.42830244,0.00910666,0.81241524,0.0109024495
"{'M': 31, 'distance': 'cosine', 'ef': 103, 'ef_construction': 56, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.00048963726,0.00012672572,0.42481938,0.014809362,0.81334627,0.012679923
"{'M': 31, 'distance': 'cosine', 'ef': 103, 'ef_construction': 56, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00051935314,0.00013162973,0.3891603,0.020165253,0.81585044,0.008159886
"{'M': 31, 'distance': 'cosine', 'ef': 103, 'ef_construction': 56, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0008022964,7.322101e-05,0.38789546,0.0139566455,0.78967655,0.0073829237
"{'M': 24, 'distance': 'ip', 'ef': 10, 'ef_construction': 10, 'k': 1, 'num.impute.selected.cpo': 'impute.mean'}",0.05,7.535219e-05,4.414078e-05,0.30273634,0.03494291,0.77444667,0.017593931
"{'M': 24, 'distance': 'ip', 'ef': 10, 'ef_construction': 10, 'k': 1, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00036251545,9.3212984e-05,0.3193507,0.014104964,0.7938341,0.020500753
"{'M': 24, 'distance': 'ip', 'ef': 10, 'ef_construction': 10, 'k': 1, 'num.impute.selected.cpo': 'impute.mean'}",0.5,8.01146e-05,4.0404582e-05,0.29422966,0.008203712,0.7932089,0.012040357
"{'M': 24, 'distance': 'ip', 'ef': 10, 'ef_construction': 10, 'k': 1, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.0056964e-06,2.5011961e-06,0.42006907,0.026313376,0.84052527,0.015376089
"{'M': 24, 'distance': 'ip', 'ef': 10, 'ef_construction': 10, 'k': 1, 'num.impute.selected.cpo': 'impute.mean'}",1.0,5.7819485e-05,3.3146258e-05,0.24408229,0.0179867,0.826023,0.030680615
"{'M': 36, 'distance': 'ip', 'ef': 19, 'ef_construction': 13, 'k': 32, 'num.impute.selected.cpo': 'impute.hist'}",0.05,5.7816504e-07,4.6879725e-07,0.34356433,0.034595564,0.8227936,0.016536593
"{'M': 36, 'distance': 'ip', 'ef': 19, 'ef_construction': 13, 'k': 32, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.00038753153,0.00013578839,0.17113382,0.027862107,0.5726268,0.043947514
"{'M': 36, 'distance': 'ip', 'ef': 19, 'ef_construction': 13, 'k': 32, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0004080385,8.998986e-05,0.16663012,0.016829127,0.54313195,0.022197718
"{'M': 36, 'distance': 'ip', 'ef': 19, 'ef_construction': 13, 'k': 32, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.00034641623,6.116721e-05,0.18246663,0.011890623,0.5965953,0.011692507
"{'M': 36, 'distance': 'ip', 'ef': 19, 'ef_construction': 13, 'k': 32, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00041797757,5.258073e-05,0.11486765,0.004928452,0.584318,0.011372729
"{'M': 47, 'distance': 'l2', 'ef': 51, 'ef_construction': 114, 'k': 9, 'num.impute.selected.cpo': 'impute.hist'}",0.05,9.390712e-05,1.5633505e-05,0.31043044,0.01720177,0.63498956,0.017378882
"{'M': 47, 'distance': 'l2', 'ef': 51, 'ef_construction': 114, 'k': 9, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.001667124,0.0003481396,0.3615118,0.014888326,0.7503022,0.02061052
"{'M': 47, 'distance': 'l2', 'ef': 51, 'ef_construction': 114, 'k': 9, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0014552444,0.00026774008,0.36977595,0.016180826,0.76728696,0.013861146
"{'M': 47, 'distance': 'l2', 'ef': 51, 'ef_construction': 114, 'k': 9, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0010320514,0.00021630496,0.34605393,0.015656529,0.72221345,0.02191355
"{'M': 47, 'distance': 'l2', 'ef': 51, 'ef_construction': 114, 'k': 9, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0008075476,0.00010064691,0.37860286,0.012470969,0.75381684,0.019227633
"{'M': 38, 'distance': 'ip', 'ef': 14, 'ef_construction': 8, 'k': 45, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.4424324e-06,9.806005e-07,0.35248655,0.028645705,0.89297354,0.012204979
"{'M': 38, 'distance': 'ip', 'ef': 14, 'ef_construction': 8, 'k': 45, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.00052702724,0.00014873485,0.12318288,0.020512348,0.62579113,0.048414063
"{'M': 38, 'distance': 'ip', 'ef': 14, 'ef_construction': 8, 'k': 45, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0010150701,0.00023633975,0.10619583,0.014622679,0.5447642,0.032843377
"{'M': 38, 'distance': 'ip', 'ef': 14, 'ef_construction': 8, 'k': 45, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.001904133,0.00032862092,0.14077601,0.014675996,0.5996138,0.019253736
"{'M': 38, 'distance': 'ip', 'ef': 14, 'ef_construction': 8, 'k': 45, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0026185573,0.00029250752,0.12618622,0.011854074,0.6027281,0.017950416
"{'M': 22, 'distance': 'l2', 'ef': 194, 'ef_construction': 447, 'k': 19, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0007271588,0.00032282225,0.4346942,0.0336543,0.7457198,0.024263524
"{'M': 22, 'distance': 'l2', 'ef': 194, 'ef_construction': 447, 'k': 19, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0050584404,0.001463524,0.29105854,0.025648516,0.6541265,0.02897119
"{'M': 22, 'distance': 'l2', 'ef': 194, 'ef_construction': 447, 'k': 19, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.002078709,0.0003385944,0.26774272,0.0357572,0.6747777,0.049361642
"{'M': 22, 'distance': 'l2', 'ef': 194, 'ef_construction': 447, 'k': 19, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0018658608,0.00036670425,0.24343076,0.026375614,0.67263514,0.039218865
"{'M': 22, 'distance': 'l2', 'ef': 194, 'ef_construction': 447, 'k': 19, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.003109774,0.0006495875,0.35475746,0.010613662,0.7777681,0.011589929
"{'M': 33, 'distance': 'ip', 'ef': 101, 'ef_construction': 48, 'k': 14, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.9666553e-05,1.3507335e-05,0.0892633,0.023003941,0.46241468,0.048055183
"{'M': 33, 'distance': 'ip', 'ef': 101, 'ef_construction': 48, 'k': 14, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.00025407076,8.778063e-05,0.19884829,0.008172107,0.52565897,0.018526657
"{'M': 33, 'distance': 'ip', 'ef': 101, 'ef_construction': 48, 'k': 14, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.000365445,0.000106953776,0.16620451,0.01000467,0.55189866,0.016464906
"{'M': 33, 'distance': 'ip', 'ef': 101, 'ef_construction': 48, 'k': 14, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0002823025,4.461494e-05,0.11927434,0.0067595495,0.5321318,0.012238618
"{'M': 33, 'distance': 'ip', 'ef': 101, 'ef_construction': 48, 'k': 14, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0001845926,3.2624102e-05,0.09749316,0.0034228053,0.51364887,0.02080489
"{'M': 40, 'distance': 'l2', 'ef': 135, 'ef_construction': 16, 'k': 10, 'num.impute.selected.cpo': 'impute.median'}",0.05,7.152558e-08,5.6859207e-08,0.175202,0.010870699,0.6419463,0.021554984
"{'M': 40, 'distance': 'l2', 'ef': 135, 'ef_construction': 16, 'k': 10, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.7568469e-05,1.305878e-05,0.23561892,0.019785235,0.6412569,0.022442266
"{'M': 40, 'distance': 'l2', 'ef': 135, 'ef_construction': 16, 'k': 10, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.2591481e-05,7.2667603e-06,0.23346975,0.017204043,0.64906424,0.024533534
"{'M': 40, 'distance': 'l2', 'ef': 135, 'ef_construction': 16, 'k': 10, 'num.impute.selected.cpo': 'impute.median'}",0.75,3.8027763e-06,1.9806866e-06,0.2629005,0.01579742,0.6531782,0.011815464
"{'M': 40, 'distance': 'l2', 'ef': 135, 'ef_construction': 16, 'k': 10, 'num.impute.selected.cpo': 'impute.median'}",1.0,5.811453e-07,1.7542914e-07,0.3464178,0.014461278,0.76487726,0.011539462
"{'M': 19, 'distance': 'cosine', 'ef': 107, 'ef_construction': 91, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",0.05,9.62317e-06,8.255668e-06,0.23998141,0.029511081,0.7812927,0.013268448
"{'M': 19, 'distance': 'cosine', 'ef': 107, 'ef_construction': 91, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.00021282137,6.596543e-05,0.3101114,0.023535157,0.7795593,0.011733933
"{'M': 19, 'distance': 'cosine', 'ef': 107, 'ef_construction': 91, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.00013399721,5.588196e-05,0.3573956,0.016113987,0.7890906,0.01507433
"{'M': 19, 'distance': 'cosine', 'ef': 107, 'ef_construction': 91, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",0.75,3.426671e-05,1.7828877e-05,0.36857924,0.009536745,0.7702427,0.012539386
"{'M': 19, 'distance': 'cosine', 'ef': 107, 'ef_construction': 91, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.054274e-05,1.0286266e-05,0.34934914,0.019424167,0.7510737,0.01949451
"{'M': 43, 'distance': 'ip', 'ef': 156, 'ef_construction': 394, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.05,2.951324e-05,1.7100452e-05,0.6480502,0.04620513,0.9345109,0.015616204
"{'M': 43, 'distance': 'ip', 'ef': 156, 'ef_construction': 394, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.00061083434,0.0001310468,0.12024327,0.028512944,0.5925741,0.043916136
"{'M': 43, 'distance': 'ip', 'ef': 156, 'ef_construction': 394, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.000252378,7.383629e-05,0.08365471,0.0048633353,0.5330346,0.031014927
"{'M': 43, 'distance': 'ip', 'ef': 156, 'ef_construction': 394, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.00014410316,3.212398e-05,0.09682096,0.005791494,0.50982773,0.018487344
"{'M': 43, 'distance': 'ip', 'ef': 156, 'ef_construction': 394, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0001612544,3.142843e-05,0.11254285,0.007318284,0.51467985,0.015701158
"{'M': 22, 'distance': 'cosine', 'ef': 114, 'ef_construction': 94, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.05,7.2836874e-06,5.374495e-06,0.22158031,0.023083562,0.77453744,0.017146006
"{'M': 22, 'distance': 'cosine', 'ef': 114, 'ef_construction': 94, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0003794968,0.00012411893,0.28570607,0.018887982,0.78498393,0.009108567
"{'M': 22, 'distance': 'cosine', 'ef': 114, 'ef_construction': 94, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.00023519993,9.6208016e-05,0.32686406,0.018902378,0.787876,0.012150283
"{'M': 22, 'distance': 'cosine', 'ef': 114, 'ef_construction': 94, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",0.75,7.829666e-05,4.0176616e-05,0.34546748,0.01233957,0.76710284,0.0141165415
"{'M': 22, 'distance': 'cosine', 'ef': 114, 'ef_construction': 94, 'k': 17, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.1848082e-05,1.1200547e-05,0.33983105,0.016790345,0.7785827,0.021742785
"{'M': 42, 'distance': 'cosine', 'ef': 60, 'ef_construction': 22, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",0.05,3.606081e-07,2.2399375e-07,0.274271,0.021669745,0.84834635,0.0103006875
"{'M': 42, 'distance': 'cosine', 'ef': 60, 'ef_construction': 22, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",0.25,5.9360267e-05,3.670968e-05,0.24478953,0.009557447,0.79478604,0.012867829
"{'M': 42, 'distance': 'cosine', 'ef': 60, 'ef_construction': 22, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.6352535e-05,1.0991863e-05,0.24324003,0.015119926,0.76503533,0.0117573785
"{'M': 42, 'distance': 'cosine', 'ef': 60, 'ef_construction': 22, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",0.75,2.4318695e-06,1.2973564e-06,0.2877008,0.014268017,0.7863911,0.009932353
"{'M': 42, 'distance': 'cosine', 'ef': 60, 'ef_construction': 22, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",1.0,1.2516975e-07,5.623091e-08,0.38061982,0.007586417,0.83490765,0.015811745
"{'M': 37, 'distance': 'l2', 'ef': 19, 'ef_construction': 268, 'k': 16, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0017795205,0.0006192834,0.45900646,0.03193748,0.7863459,0.019190935
"{'M': 37, 'distance': 'l2', 'ef': 19, 'ef_construction': 268, 'k': 16, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.005569124,0.0011859719,0.36618093,0.017186653,0.78716767,0.0136222625
"{'M': 37, 'distance': 'l2', 'ef': 19, 'ef_construction': 268, 'k': 16, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.004207805,0.0009899151,0.37752417,0.020717833,0.79859424,0.019637158
"{'M': 37, 'distance': 'l2', 'ef': 19, 'ef_construction': 268, 'k': 16, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0040060254,0.000614664,0.33364457,0.019602513,0.7589396,0.020136245
"{'M': 37, 'distance': 'l2', 'ef': 19, 'ef_construction': 268, 'k': 16, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0049634785,0.00059560407,0.35482475,0.00788482,0.77694905,0.012125946
"{'M': 40, 'distance': 'l2', 'ef': 15, 'ef_construction': 51, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",0.05,2.8401614e-06,1.8218972e-06,0.15239628,0.015076296,0.4973212,0.033205852
"{'M': 40, 'distance': 'l2', 'ef': 15, 'ef_construction': 51, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0001677513,7.032302e-05,0.26685253,0.015978297,0.6787392,0.026234994
"{'M': 40, 'distance': 'l2', 'ef': 15, 'ef_construction': 51, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.00018185079,7.438613e-05,0.2846157,0.017104585,0.6996447,0.021685468
"{'M': 40, 'distance': 'l2', 'ef': 15, 'ef_construction': 51, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.00013973712,4.874783e-05,0.27507463,0.018971365,0.6941555,0.015831789
"{'M': 40, 'distance': 'l2', 'ef': 15, 'ef_construction': 51, 'k': 8, 'num.impute.selected.cpo': 'impute.median'}",1.0,5.8472157e-05,1.2423587e-05,0.29519123,0.009661162,0.7130298,0.012863094
"{'M': 23, 'distance': 'l2', 'ef': 68, 'ef_construction': 8, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.1920929e-08,1.9768624e-08,0.3741231,0.030805549,0.88137835,0.011531296
"{'M': 23, 'distance': 'l2', 'ef': 68, 'ef_construction': 8, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.25,3.0845404e-06,1.9671452e-06,0.31861952,0.007830676,0.733428,0.009850184
"{'M': 23, 'distance': 'l2', 'ef': 68, 'ef_construction': 8, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.5,7.8976154e-07,5.1416566e-07,0.26239225,0.021229427,0.67565316,0.015514879
"{'M': 23, 'distance': 'l2', 'ef': 68, 'ef_construction': 8, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.3841858e-08,3.2098086e-08,0.39713487,0.022868168,0.77245784,0.0062320065
"{'M': 23, 'distance': 'l2', 'ef': 68, 'ef_construction': 8, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0,0.0,0.7562808,0.02030427,0.9450051,0.004773432
"{'M': 43, 'distance': 'ip', 'ef': 47, 'ef_construction': 253, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00024828612,0.00016165183,0.56403786,0.06802394,0.8999184,0.021383438
"{'M': 43, 'distance': 'ip', 'ef': 47, 'ef_construction': 253, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0014812171,0.00038343272,0.1074388,0.006140047,0.6101532,0.014469941
"{'M': 43, 'distance': 'ip', 'ef': 47, 'ef_construction': 253, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0004968971,0.00011149455,0.08835252,0.0030519662,0.5634334,0.014765792
"{'M': 43, 'distance': 'ip', 'ef': 47, 'ef_construction': 253, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00037011207,5.3923985e-05,0.0999491,0.0051873517,0.4950139,0.016651822
"{'M': 43, 'distance': 'ip', 'ef': 47, 'ef_construction': 253, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0005153,7.564131e-05,0.10284457,0.0043808953,0.4944152,0.015431097
"{'M': 43, 'distance': 'ip', 'ef': 48, 'ef_construction': 310, 'k': 42, 'num.impute.selected.cpo': 'impute.mean'}",0.05,6.9850685e-05,4.462e-05,0.6332207,0.061945215,0.94158757,0.014432657
"{'M': 43, 'distance': 'ip', 'ef': 48, 'ef_construction': 310, 'k': 42, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0011090189,0.00029145763,0.124323264,0.009203024,0.64533293,0.030803982
"{'M': 43, 'distance': 'ip', 'ef': 48, 'ef_construction': 310, 'k': 42, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0004992664,0.000103917584,0.08799957,0.0050191344,0.5633666,0.016502526
"{'M': 43, 'distance': 'ip', 'ef': 48, 'ef_construction': 310, 'k': 42, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00041523873,8.29135e-05,0.11096506,0.011879419,0.5104994,0.022452325
"{'M': 43, 'distance': 'ip', 'ef': 48, 'ef_construction': 310, 'k': 42, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0005678475,0.000119807075,0.10174383,0.0076058535,0.48336753,0.014474021
"{'M': 46, 'distance': 'l2', 'ef': 198, 'ef_construction': 54, 'k': 2, 'num.impute.selected.cpo': 'impute.median'}",0.05,6.312132e-06,3.2055664e-06,0.31090152,0.029862057,0.62665015,0.022957373
"{'M': 46, 'distance': 'l2', 'ef': 198, 'ef_construction': 54, 'k': 2, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0002549827,7.638704e-05,0.4070325,0.011275448,0.79773533,0.015727382
"{'M': 46, 'distance': 'l2', 'ef': 198, 'ef_construction': 54, 'k': 2, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0003470391,0.00010415766,0.4055356,0.008002122,0.8229616,0.011382061
"{'M': 46, 'distance': 'l2', 'ef': 198, 'ef_construction': 54, 'k': 2, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.00042077005,0.00012225864,0.3937966,0.016609335,0.8178527,0.009664058
"{'M': 46, 'distance': 'l2', 'ef': 198, 'ef_construction': 54, 'k': 2, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.00081140397,0.00028588914,0.34315097,0.016966667,0.74306434,0.008666792
"{'M': 27, 'distance': 'l2', 'ef': 60, 'ef_construction': 232, 'k': 23, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.00023434163,0.00010614827,0.3243754,0.033641048,0.7233254,0.02693525
"{'M': 27, 'distance': 'l2', 'ef': 60, 'ef_construction': 232, 'k': 23, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0061948537,0.0015268653,0.2718233,0.014324481,0.7183105,0.020574722
"{'M': 27, 'distance': 'l2', 'ef': 60, 'ef_construction': 232, 'k': 23, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0033679276,0.0007801536,0.27423567,0.028577378,0.74547786,0.028243091
"{'M': 27, 'distance': 'l2', 'ef': 60, 'ef_construction': 232, 'k': 23, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0033367097,0.00058053416,0.24400683,0.018032663,0.69219494,0.022603469
"{'M': 27, 'distance': 'l2', 'ef': 60, 'ef_construction': 232, 'k': 23, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0022373677,0.0004521172,0.29594526,0.011055528,0.7352242,0.012378454
"{'M': 40, 'distance': 'ip', 'ef': 44, 'ef_construction': 255, 'k': 29, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.00010299384,7.117779e-05,0.37210283,0.060745277,0.8206383,0.030965945
"{'M': 40, 'distance': 'ip', 'ef': 44, 'ef_construction': 255, 'k': 29, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.00075086055,0.0001776407,0.099628225,0.008363749,0.56729954,0.015291958
"{'M': 40, 'distance': 'ip', 'ef': 44, 'ef_construction': 255, 'k': 29, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.00034137367,7.5042975e-05,0.089411005,0.0048133773,0.5110925,0.019469995
"{'M': 40, 'distance': 'ip', 'ef': 44, 'ef_construction': 255, 'k': 29, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.00024735034,2.7944117e-05,0.09238677,0.0075173154,0.49208346,0.017730998
"{'M': 40, 'distance': 'ip', 'ef': 44, 'ef_construction': 255, 'k': 29, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.00036944152,2.6854676e-05,0.09806828,0.0024347985,0.51349884,0.016756728
"{'M': 26, 'distance': 'ip', 'ef': 201, 'ef_construction': 8, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.05,8.046627e-08,6.39883e-08,0.4487102,0.027525306,0.8823415,0.012160081
"{'M': 26, 'distance': 'ip', 'ef': 201, 'ef_construction': 8, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.00016399325,9.9674995e-05,0.20687392,0.02515204,0.6363607,0.019417783
"{'M': 26, 'distance': 'ip', 'ef': 201, 'ef_construction': 8, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0005793065,0.00019006743,0.22827122,0.023490245,0.6044919,0.02125842
"{'M': 26, 'distance': 'ip', 'ef': 201, 'ef_construction': 8, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.00033496023,0.00012034431,0.2516581,0.014221568,0.66651404,0.023473606
"{'M': 26, 'distance': 'ip', 'ef': 201, 'ef_construction': 8, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",1.0,8.561909e-05,2.8667791e-05,0.13496529,0.00483838,0.61929,0.012872029
"{'M': 29, 'distance': 'l2', 'ef': 52, 'ef_construction': 12, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.05,7.7486035e-08,7.679521e-08,0.24871728,0.00986824,0.7638348,0.01414783
"{'M': 29, 'distance': 'l2', 'ef': 52, 'ef_construction': 12, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.25,1.8796325e-05,1.1102747e-05,0.28296703,0.010844391,0.66455686,0.010186803
"{'M': 29, 'distance': 'l2', 'ef': 52, 'ef_construction': 12, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.5,9.179115e-06,5.3118406e-06,0.2607732,0.018297352,0.64424324,0.016889479
"{'M': 29, 'distance': 'l2', 'ef': 52, 'ef_construction': 12, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",0.75,7.2717665e-07,3.526762e-07,0.30150744,0.010898663,0.70910627,0.0049229716
"{'M': 29, 'distance': 'l2', 'ef': 52, 'ef_construction': 12, 'k': 13, 'num.impute.selected.cpo': 'impute.mean'}",1.0,2.9802322e-08,2.6656007e-08,0.516266,0.01614175,0.87364435,0.0056564836
"{'M': 19, 'distance': 'l2', 'ef': 119, 'ef_construction': 214, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0005982399,0.00036842847,0.3631708,0.057382446,0.8213601,0.034467924
"{'M': 19, 'distance': 'l2', 'ef': 119, 'ef_construction': 214, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.005806491,0.0018724499,0.23870139,0.042979732,0.7260113,0.022280859
"{'M': 19, 'distance': 'l2', 'ef': 119, 'ef_construction': 214, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0040081977,0.00085390516,0.32122046,0.042040672,0.7789201,0.01650779
