hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 47, 'distance': 'cosine', 'ef': 10, 'ef_construction': 19, 'k': 19, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.75450957,0.053545937,0.70703256,0.04701476,0.76657087,0.06343904
"{'M': 48, 'distance': 'l2', 'ef': 72, 'ef_construction': 34, 'k': 26, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7178783,0.0056936867,0.59053254,0.0111229485,0.65341175,0.008285513
"{'M': 48, 'distance': 'l2', 'ef': 72, 'ef_construction': 34, 'k': 26, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7716721,0.0024098232,0.7055773,0.014967438,0.77570087,0.014399187
"{'M': 48, 'distance': 'l2', 'ef': 72, 'ef_construction': 34, 'k': 26, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7807478,0.0047484115,0.7207341,0.012456067,0.8087443,0.008049127
"{'M': 48, 'distance': 'l2', 'ef': 72, 'ef_construction': 34, 'k': 26, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.77049255,0.013008775,0.7042934,0.017648445,0.8023359,0.016148936
"{'M': 48, 'distance': 'l2', 'ef': 72, 'ef_construction': 34, 'k': 26, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.756429,0.0456728,0.7035245,0.045269005,0.78362715,0.05446391
"{'M': 26, 'distance': 'l2', 'ef': 78, 'ef_construction': 8, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.72823834,0.007259991,0.62536454,0.018113941,0.68694234,0.018465297
"{'M': 26, 'distance': 'l2', 'ef': 78, 'ef_construction': 8, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7556644,0.011446915,0.6831398,0.023992548,0.75534827,0.010607136
"{'M': 26, 'distance': 'l2', 'ef': 78, 'ef_construction': 8, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.752782,0.0095524,0.70784074,0.022234391,0.7732652,0.011746414
"{'M': 26, 'distance': 'l2', 'ef': 78, 'ef_construction': 8, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.7596267,0.007957575,0.69974285,0.016602635,0.77791077,0.00957968
"{'M': 26, 'distance': 'l2', 'ef': 78, 'ef_construction': 8, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.75104344,0.03725365,0.71073735,0.048791274,0.7535325,0.05561484
"{'M': 48, 'distance': 'ip', 'ef': 8, 'ef_construction': 63, 'k': 44, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.6360115,0.03473407,0.6022402,0.018669039,0.5463151,0.018960603
"{'M': 48, 'distance': 'ip', 'ef': 8, 'ef_construction': 63, 'k': 44, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0019277185,0.0016707104,0.48425752,0.022734638,0.6685552,0.01771307
"{'M': 48, 'distance': 'ip', 'ef': 8, 'ef_construction': 63, 'k': 44, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.010831428,0.0068309666,0.4430843,0.01540402,0.7041639,0.024317464
"{'M': 48, 'distance': 'ip', 'ef': 8, 'ef_construction': 63, 'k': 44, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.007607153,0.0058198306,0.4463058,0.01525627,0.70844644,0.029100858
"{'M': 48, 'distance': 'ip', 'ef': 8, 'ef_construction': 63, 'k': 44, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.030589173,0.034168456,0.45414585,0.016348949,0.7160655,0.025142353
"{'M': 32, 'distance': 'l2', 'ef': 32, 'ef_construction': 44, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.72684926,0.003379835,0.58818555,0.020359358,0.6780461,0.011616876
"{'M': 32, 'distance': 'l2', 'ef': 32, 'ef_construction': 44, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.76924485,0.0027002038,0.6702483,0.009799989,0.7439636,0.019145088
"{'M': 32, 'distance': 'l2', 'ef': 32, 'ef_construction': 44, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7881506,0.007246343,0.71343,0.010132057,0.7964437,0.013456157
"{'M': 32, 'distance': 'l2', 'ef': 32, 'ef_construction': 44, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.7843604,0.012226763,0.7153146,0.016096516,0.7968524,0.014197498
"{'M': 32, 'distance': 'l2', 'ef': 32, 'ef_construction': 44, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.77731407,0.042577833,0.71607566,0.04420821,0.78499836,0.0592045
"{'M': 23, 'distance': 'ip', 'ef': 35, 'ef_construction': 23, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.6402201,0.048965868,0.59940064,0.022753432,0.61674654,0.022356993
"{'M': 23, 'distance': 'ip', 'ef': 35, 'ef_construction': 23, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0010092736,0.0011426521,0.4452468,0.0093685845,0.65567815,0.012870503
"{'M': 23, 'distance': 'ip', 'ef': 35, 'ef_construction': 23, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.008172855,0.0046173907,0.450886,0.011128149,0.7028018,0.0129284775
"{'M': 23, 'distance': 'ip', 'ef': 35, 'ef_construction': 23, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.01358704,0.007940805,0.4562263,0.0148409745,0.71366817,0.019378029
"{'M': 23, 'distance': 'ip', 'ef': 35, 'ef_construction': 23, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.044043757,0.046891008,0.44768924,0.013333983,0.71495056,0.017613892
"{'M': 41, 'distance': 'ip', 'ef': 207, 'ef_construction': 8, 'k': 35, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.6982594,0.037376463,0.5817716,0.016530639,0.5156362,0.013303105
"{'M': 41, 'distance': 'ip', 'ef': 207, 'ef_construction': 8, 'k': 35, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0037217974,0.0035338837,0.45370746,0.022175005,0.69066054,0.019840444
"{'M': 41, 'distance': 'ip', 'ef': 207, 'ef_construction': 8, 'k': 35, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.022540873,0.011877263,0.43872657,0.017043434,0.7394077,0.019305315
"{'M': 41, 'distance': 'ip', 'ef': 207, 'ef_construction': 8, 'k': 35, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.015129,0.012909321,0.41960058,0.020688063,0.7482633,0.009762622
"{'M': 41, 'distance': 'ip', 'ef': 207, 'ef_construction': 8, 'k': 35, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.027453016,0.03022423,0.42993903,0.014154204,0.7473277,0.013083663
"{'M': 33, 'distance': 'cosine', 'ef': 37, 'ef_construction': 74, 'k': 8, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.6592049,0.013476616,0.5921763,0.009849893,0.66039234,0.015156152
"{'M': 33, 'distance': 'cosine', 'ef': 37, 'ef_construction': 74, 'k': 8, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.73912984,0.007342149,0.68268496,0.012330682,0.72390044,0.010361664
"{'M': 33, 'distance': 'cosine', 'ef': 37, 'ef_construction': 74, 'k': 8, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.7333864,0.012000669,0.6920844,0.007042443,0.7376702,0.010618415
"{'M': 33, 'distance': 'cosine', 'ef': 37, 'ef_construction': 74, 'k': 8, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7452646,0.016666306,0.6929428,0.014862409,0.75876135,0.021332681
"{'M': 33, 'distance': 'cosine', 'ef': 37, 'ef_construction': 74, 'k': 8, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.74362403,0.05432973,0.70306903,0.053508,0.7558388,0.06691508
"{'M': 24, 'distance': 'l2', 'ef': 20, 'ef_construction': 48, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7203856,0.0046328115,0.58127415,0.012869057,0.65909505,0.012693796
"{'M': 24, 'distance': 'l2', 'ef': 20, 'ef_construction': 48, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7716516,0.002878871,0.6836959,0.0063552377,0.7474316,0.01631086
"{'M': 24, 'distance': 'l2', 'ef': 20, 'ef_construction': 48, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.78784305,0.006307336,0.71329534,0.009109101,0.7941751,0.013106584
"{'M': 24, 'distance': 'l2', 'ef': 20, 'ef_construction': 48, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.78093904,0.012616595,0.70941484,0.014193714,0.7923645,0.014327197
"{'M': 24, 'distance': 'l2', 'ef': 20, 'ef_construction': 48, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7749608,0.041451935,0.71578217,0.04312441,0.78582275,0.057501234
"{'M': 35, 'distance': 'cosine', 'ef': 48, 'ef_construction': 167, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.67940044,0.012886554,0.59540856,0.010198712,0.6475524,0.0151082305
"{'M': 35, 'distance': 'cosine', 'ef': 48, 'ef_construction': 167, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.74621356,0.0059210705,0.68916374,0.010973672,0.7383479,0.004746333
"{'M': 35, 'distance': 'cosine', 'ef': 48, 'ef_construction': 167, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.7372659,0.009979831,0.68698156,0.006942387,0.73894906,0.00957545
"{'M': 35, 'distance': 'cosine', 'ef': 48, 'ef_construction': 167, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7445117,0.016016984,0.6799431,0.015839372,0.7553128,0.01807529
"{'M': 35, 'distance': 'cosine', 'ef': 48, 'ef_construction': 167, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.74564546,0.05490399,0.6937133,0.04940583,0.7575244,0.06555108
"{'M': 38, 'distance': 'l2', 'ef': 28, 'ef_construction': 303, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.72269577,0.0026511336,0.5783701,0.02802779,0.66520333,0.01390398
"{'M': 38, 'distance': 'l2', 'ef': 28, 'ef_construction': 303, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7681645,0.0045659514,0.67741406,0.012115575,0.7374419,0.022313694
"{'M': 38, 'distance': 'l2', 'ef': 28, 'ef_construction': 303, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7862863,0.0067473147,0.72412384,0.010587579,0.79234684,0.013970662
"{'M': 38, 'distance': 'l2', 'ef': 28, 'ef_construction': 303, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.7836226,0.013071182,0.7278608,0.015187952,0.7989126,0.015934395
"{'M': 38, 'distance': 'l2', 'ef': 28, 'ef_construction': 303, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7765259,0.042724535,0.72584856,0.04313575,0.7867462,0.055886265
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 56, 'k': 24, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.6035596,0.04467682,0.57276416,0.013160649,0.53605926,0.0236489
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 56, 'k': 24, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.002519998,0.0023230722,0.44344813,0.022506986,0.6500248,0.028360814
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 56, 'k': 24, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.018122187,0.0114198895,0.47042623,0.010285715,0.73192644,0.015194498
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 56, 'k': 24, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.016488407,0.012671916,0.45850173,0.018848108,0.72728115,0.02155286
"{'M': 43, 'distance': 'ip', 'ef': 11, 'ef_construction': 56, 'k': 24, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.030320203,0.034641836,0.46793404,0.018177928,0.73548126,0.015893094
"{'M': 46, 'distance': 'cosine', 'ef': 167, 'ef_construction': 482, 'k': 43, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.72629577,0.00635565,0.5943581,0.025346378,0.62995815,0.017016377
"{'M': 46, 'distance': 'cosine', 'ef': 167, 'ef_construction': 482, 'k': 43, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.7419938,0.0039030572,0.7010399,0.010021324,0.7236964,0.015756443
"{'M': 46, 'distance': 'cosine', 'ef': 167, 'ef_construction': 482, 'k': 43, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.75272775,0.008488447,0.7040831,0.010720089,0.7603843,0.015882833
"{'M': 46, 'distance': 'cosine', 'ef': 167, 'ef_construction': 482, 'k': 43, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.746265,0.01211036,0.68363374,0.013272033,0.7527048,0.01797165
"{'M': 46, 'distance': 'cosine', 'ef': 167, 'ef_construction': 482, 'k': 43, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.74933255,0.042220287,0.7086906,0.033073835,0.74374175,0.051774964
"{'M': 24, 'distance': 'cosine', 'ef': 22, 'ef_construction': 62, 'k': 21, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7145203,0.006348275,0.6166378,0.011281588,0.6255039,0.0073079313
"{'M': 24, 'distance': 'cosine', 'ef': 22, 'ef_construction': 62, 'k': 21, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.75731736,0.00476567,0.7159531,0.005620429,0.76434463,0.0063806837
"{'M': 24, 'distance': 'cosine', 'ef': 22, 'ef_construction': 62, 'k': 21, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.7560382,0.009288072,0.7050302,0.005549187,0.7657935,0.0071734088
"{'M': 24, 'distance': 'cosine', 'ef': 22, 'ef_construction': 62, 'k': 21, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.74861395,0.017110141,0.6906263,0.014138451,0.7623077,0.011030423
"{'M': 24, 'distance': 'cosine', 'ef': 22, 'ef_construction': 62, 'k': 21, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.7549783,0.052714676,0.7126688,0.042045344,0.7647888,0.05660658
"{'M': 31, 'distance': 'l2', 'ef': 42, 'ef_construction': 361, 'k': 2, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.6899497,0.011056231,0.66120154,0.013066742,0.6872606,0.01652046
"{'M': 31, 'distance': 'l2', 'ef': 42, 'ef_construction': 361, 'k': 2, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.7127917,0.0071188235,0.685683,0.019359574,0.74026674,0.008084476
"{'M': 31, 'distance': 'l2', 'ef': 42, 'ef_construction': 361, 'k': 2, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.71498156,0.00838527,0.7183362,0.018560464,0.7671433,0.009582024
"{'M': 31, 'distance': 'l2', 'ef': 42, 'ef_construction': 361, 'k': 2, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.72571975,0.020897692,0.69916254,0.012140209,0.7561028,0.012861933
"{'M': 31, 'distance': 'l2', 'ef': 42, 'ef_construction': 361, 'k': 2, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.7255678,0.04286432,0.7291845,0.045063023,0.722703,0.06669357
"{'M': 23, 'distance': 'cosine', 'ef': 38, 'ef_construction': 15, 'k': 38, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.70997626,0.005609767,0.55820787,0.019391838,0.6292367,0.013856581
"{'M': 23, 'distance': 'cosine', 'ef': 38, 'ef_construction': 15, 'k': 38, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.7436434,0.00569895,0.6890334,0.008996578,0.748617,0.01028987
"{'M': 23, 'distance': 'cosine', 'ef': 38, 'ef_construction': 15, 'k': 38, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7557508,0.00726752,0.6959806,0.010165693,0.77863306,0.015415729
"{'M': 23, 'distance': 'cosine', 'ef': 38, 'ef_construction': 15, 'k': 38, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.7457797,0.014154611,0.68685865,0.01670579,0.7695176,0.014599871
"{'M': 23, 'distance': 'cosine', 'ef': 38, 'ef_construction': 15, 'k': 38, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7464875,0.050070148,0.7039875,0.039011978,0.7584858,0.052159652
"{'M': 44, 'distance': 'ip', 'ef': 29, 'ef_construction': 9, 'k': 35, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7172109,0.031070959,0.5946689,0.014403623,0.50529355,0.011368984
"{'M': 44, 'distance': 'ip', 'ef': 29, 'ef_construction': 9, 'k': 35, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0032176226,0.0031480624,0.4502057,0.023107033,0.67934334,0.01853869
"{'M': 44, 'distance': 'ip', 'ef': 29, 'ef_construction': 9, 'k': 35, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.014369699,0.009267248,0.43469214,0.017475998,0.71923625,0.018694453
"{'M': 44, 'distance': 'ip', 'ef': 29, 'ef_construction': 9, 'k': 35, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.008032257,0.0066632275,0.43191284,0.01597012,0.7288752,0.029994152
"{'M': 44, 'distance': 'ip', 'ef': 29, 'ef_construction': 9, 'k': 35, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.027957086,0.033463724,0.42579794,0.018836899,0.7173914,0.016577069
"{'M': 18, 'distance': 'ip', 'ef': 174, 'ef_construction': 37, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.06806226,0.046846606,0.5293331,0.02397154,0.5397863,0.03683664
"{'M': 18, 'distance': 'ip', 'ef': 174, 'ef_construction': 37, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.057798814,0.022697449,0.45361108,0.032493357,0.4815616,0.028806278
"{'M': 18, 'distance': 'ip', 'ef': 174, 'ef_construction': 37, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.28304467,0.04359118,0.4808019,0.02647735,0.54705846,0.025150519
"{'M': 18, 'distance': 'ip', 'ef': 174, 'ef_construction': 37, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.25730765,0.04283801,0.4760105,0.02621313,0.55640066,0.06368926
"{'M': 18, 'distance': 'ip', 'ef': 174, 'ef_construction': 37, 'k': 1, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.26085624,0.06980538,0.5163994,0.030291691,0.592121,0.04775619
"{'M': 40, 'distance': 'ip', 'ef': 222, 'ef_construction': 223, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.6447858,0.030028243,0.5663777,0.015631832,0.51026666,0.023780134
"{'M': 40, 'distance': 'ip', 'ef': 222, 'ef_construction': 223, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0023019344,0.0025786625,0.46707144,0.017147105,0.67428267,0.013393125
"{'M': 40, 'distance': 'ip', 'ef': 222, 'ef_construction': 223, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.017505217,0.009244165,0.45820242,0.018192468,0.7198391,0.01054336
"{'M': 40, 'distance': 'ip', 'ef': 222, 'ef_construction': 223, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.014485434,0.011844961,0.45318466,0.01919898,0.7229567,0.016768737
"{'M': 40, 'distance': 'ip', 'ef': 222, 'ef_construction': 223, 'k': 42, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.032127462,0.034669213,0.46883875,0.01702556,0.7304472,0.017772898
"{'M': 34, 'distance': 'l2', 'ef': 212, 'ef_construction': 103, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.728678,0.003580735,0.58173245,0.014035891,0.6259363,0.010995264
"{'M': 34, 'distance': 'l2', 'ef': 212, 'ef_construction': 103, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.77344644,0.0028603747,0.7027758,0.011028711,0.7761251,0.011418967
"{'M': 34, 'distance': 'l2', 'ef': 212, 'ef_construction': 103, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.7783768,0.0063011893,0.71174824,0.009358439,0.807745,0.008220693
"{'M': 34, 'distance': 'l2', 'ef': 212, 'ef_construction': 103, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.7689636,0.0123755,0.69730675,0.015455021,0.79612386,0.016330454
"{'M': 34, 'distance': 'l2', 'ef': 212, 'ef_construction': 103, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.75556064,0.043658074,0.69078916,0.046672113,0.7781766,0.05596299
"{'M': 28, 'distance': 'ip', 'ef': 32, 'ef_construction': 73, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.6821894,0.045238893,0.605832,0.015535964,0.6229414,0.021887805
"{'M': 28, 'distance': 'ip', 'ef': 32, 'ef_construction': 73, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00073018967,0.0009048885,0.4437459,0.011428898,0.63867766,0.02087348
"{'M': 28, 'distance': 'ip', 'ef': 32, 'ef_construction': 73, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.010245842,0.006544245,0.45818287,0.00765278,0.71290386,0.015309124
"{'M': 28, 'distance': 'ip', 'ef': 32, 'ef_construction': 73, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0158367,0.012122991,0.44857818,0.018726306,0.71935856,0.015682092
"{'M': 28, 'distance': 'ip', 'ef': 32, 'ef_construction': 73, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.039707363,0.046679176,0.44823876,0.017352909,0.7322952,0.017411
"{'M': 37, 'distance': 'l2', 'ef': 28, 'ef_construction': 43, 'k': 24, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.7196718,0.0032422985,0.57744807,0.009383735,0.6292643,0.011005585
"{'M': 37, 'distance': 'l2', 'ef': 28, 'ef_construction': 43, 'k': 24, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.7733817,0.0037680196,0.7091118,0.011427218,0.7841569,0.014058807
"{'M': 37, 'distance': 'l2', 'ef': 28, 'ef_construction': 43, 'k': 24, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.7811874,0.0046976972,0.71713305,0.009718215,0.8148099,0.010382175
"{'M': 37, 'distance': 'l2', 'ef': 28, 'ef_construction': 43, 'k': 24, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.7726061,0.012557397,0.6993116,0.01785484,0.80155706,0.018887192
"{'M': 37, 'distance': 'l2', 'ef': 28, 'ef_construction': 43, 'k': 24, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.7561679,0.045088742,0.6907402,0.04734046,0.7807985,0.054566275
"{'M': 41, 'distance': 'cosine', 'ef': 32, 'ef_construction': 62, 'k': 45, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.7266765,0.006247068,0.5851407,0.019360634,0.64883196,0.014237058
"{'M': 41, 'distance': 'cosine', 'ef': 32, 'ef_construction': 62, 'k': 45, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.74192226,0.0040822523,0.6853034,0.0107931495,0.7367314,0.011070784
"{'M': 41, 'distance': 'cosine', 'ef': 32, 'ef_construction': 62, 'k': 45, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7555833,0.008500373,0.69517285,0.01083814,0.7738625,0.018350177
"{'M': 41, 'distance': 'cosine', 'ef': 32, 'ef_construction': 62, 'k': 45, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.74748963,0.013948718,0.6865018,0.014667241,0.7663566,0.017588448
"{'M': 41, 'distance': 'cosine', 'ef': 32, 'ef_construction': 62, 'k': 45, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7480787,0.043370623,0.70650405,0.033709552,0.7488835,0.05050611
"{'M': 46, 'distance': 'l2', 'ef': 24, 'ef_construction': 139, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.7107876,0.0065206136,0.6354283,0.018741358,0.6852382,0.01778498
"{'M': 46, 'distance': 'l2', 'ef': 24, 'ef_construction': 139, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.7244712,0.007871521,0.6956488,0.021946581,0.7425285,0.0069263317
"{'M': 46, 'distance': 'l2', 'ef': 24, 'ef_construction': 139, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.7311747,0.01108058,0.7162603,0.02545678,0.7576493,0.011703667
"{'M': 46, 'distance': 'l2', 'ef': 24, 'ef_construction': 139, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.74712723,0.01541514,0.7042047,0.01708244,0.755664,0.010609319
"{'M': 46, 'distance': 'l2', 'ef': 24, 'ef_construction': 139, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.74368256,0.038933706,0.7177408,0.046783756,0.74343157,0.049311694
"{'M': 22, 'distance': 'cosine', 'ef': 22, 'ef_construction': 231, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.6986211,0.007630179,0.56235206,0.012456799,0.5920919,0.014047571
"{'M': 22, 'distance': 'cosine', 'ef': 22, 'ef_construction': 231, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.74628305,0.0039519053,0.70308053,0.0055753025,0.7440497,0.01185404
"{'M': 22, 'distance': 'cosine', 'ef': 22, 'ef_construction': 231, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.7533751,0.0075123645,0.7133118,0.005892851,0.77551836,0.007037465
"{'M': 22, 'distance': 'cosine', 'ef': 22, 'ef_construction': 231, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.7444769,0.014179963,0.7002374,0.013975311,0.77100843,0.014265783
"{'M': 22, 'distance': 'cosine', 'ef': 22, 'ef_construction': 231, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.7473983,0.054238997,0.71922636,0.042678747,0.7538037,0.056753095
"{'M': 30, 'distance': 'cosine', 'ef': 218, 'ef_construction': 11, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.62711596,0.010334799,0.6147801,0.015604107,0.6690528,0.025945371
"{'M': 30, 'distance': 'cosine', 'ef': 218, 'ef_construction': 11, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.72281075,0.009053869,0.67473763,0.009039309,0.6966753,0.019055568
"{'M': 30, 'distance': 'cosine', 'ef': 218, 'ef_construction': 11, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.7316292,0.007608788,0.6983507,0.005569458,0.7333005,0.016949581
"{'M': 30, 'distance': 'cosine', 'ef': 218, 'ef_construction': 11, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.7508892,0.010106563,0.7015044,0.008366828,0.7682311,0.0178971
"{'M': 30, 'distance': 'cosine', 'ef': 218, 'ef_construction': 11, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.7312577,0.045292176,0.7070245,0.05305005,0.7168529,0.07335626
"{'M': 32, 'distance': 'cosine', 'ef': 43, 'ef_construction': 8, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.68587106,0.013637897,0.6170455,0.0077067623,0.662737,0.018218491
"{'M': 32, 'distance': 'cosine', 'ef': 43, 'ef_construction': 8, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.750076,0.0054694586,0.68991935,0.010316946,0.7334534,0.010362908
