hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 18, 'distance': 'ip', 'ef': 38, 'ef_construction': 86, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",0.75,2.5931e-05,1.6632652e-05,0.31192622,0.013678541,0.5954768,0.017102689
"{'M': 18, 'distance': 'ip', 'ef': 38, 'ef_construction': 86, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",1.0,2.1371245e-05,1.2684257e-05,0.32299137,0.010420001,0.5900979,0.007893911
"{'M': 47, 'distance': 'l2', 'ef': 11, 'ef_construction': 51, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00020572543,9.422655e-05,0.45024148,0.010935102,0.6971598,0.018243358
"{'M': 47, 'distance': 'l2', 'ef': 11, 'ef_construction': 51, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0002570063,6.722555e-05,0.50986004,0.016045526,0.78665674,0.0038925218
"{'M': 47, 'distance': 'l2', 'ef': 11, 'ef_construction': 51, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.00024313926,8.297978e-05,0.54164946,0.010065281,0.8184457,0.003938291
"{'M': 47, 'distance': 'l2', 'ef': 11, 'ef_construction': 51, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0003627062,0.00010120299,0.5435888,0.010240157,0.8343917,0.0068740603
"{'M': 47, 'distance': 'l2', 'ef': 11, 'ef_construction': 51, 'k': 27, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00024615825,7.5224016e-05,0.5617591,0.01635591,0.86434925,0.013023573
"{'M': 22, 'distance': 'cosine', 'ef': 172, 'ef_construction': 10, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0009682804,0.00055235846,0.36979195,0.008679421,0.6787816,0.01349086
"{'M': 22, 'distance': 'cosine', 'ef': 172, 'ef_construction': 10, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00011481643,7.088499e-05,0.42400447,0.012485751,0.76796323,0.015714752
"{'M': 22, 'distance': 'cosine', 'ef': 172, 'ef_construction': 10, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0001278758,6.8378744e-05,0.47592586,0.014982095,0.7885853,0.012771606
"{'M': 22, 'distance': 'cosine', 'ef': 172, 'ef_construction': 10, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00018233954,9.452288e-05,0.5046084,0.009951081,0.79803103,0.007236489
"{'M': 22, 'distance': 'cosine', 'ef': 172, 'ef_construction': 10, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",1.0,9.757579e-05,5.9361162e-05,0.5132386,0.013225494,0.8155588,0.012776569
"{'M': 47, 'distance': 'cosine', 'ef': 10, 'ef_construction': 33, 'k': 8, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00034594833,9.226515e-05,0.38838956,0.014884911,0.7070239,0.01754337
"{'M': 47, 'distance': 'cosine', 'ef': 10, 'ef_construction': 33, 'k': 8, 'num.impute.selected.cpo': 'impute.hist'}",0.25,8.504093e-05,2.7410413e-05,0.4680732,0.012791821,0.7854285,0.0100191245
"{'M': 47, 'distance': 'cosine', 'ef': 10, 'ef_construction': 33, 'k': 8, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.00012653768,6.275315e-05,0.49767646,0.005086726,0.80093586,0.008220817
"{'M': 47, 'distance': 'cosine', 'ef': 10, 'ef_construction': 33, 'k': 8, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0005822331,0.00046053666,0.5251852,0.007912246,0.7910954,0.0065092095
"{'M': 47, 'distance': 'cosine', 'ef': 10, 'ef_construction': 33, 'k': 8, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00035152733,0.00024956051,0.5599918,0.016433487,0.8156066,0.016307365
"{'M': 35, 'distance': 'cosine', 'ef': 21, 'ef_construction': 85, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0003739178,0.00010939382,0.3697433,0.0050205407,0.66226906,0.009071768
"{'M': 35, 'distance': 'cosine', 'ef': 21, 'ef_construction': 85, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.00012249351,2.8499386e-05,0.4600144,0.0077234576,0.73510385,0.009620708
"{'M': 35, 'distance': 'cosine', 'ef': 21, 'ef_construction': 85, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0002151519,9.301007e-05,0.5176732,0.010424576,0.77192795,0.0037260156
"{'M': 35, 'distance': 'cosine', 'ef': 21, 'ef_construction': 85, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0011457592,0.00066901004,0.5540986,0.015875164,0.77551603,0.014286451
"{'M': 35, 'distance': 'cosine', 'ef': 21, 'ef_construction': 85, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.00059661566,0.0003328228,0.59241927,0.024999358,0.8218707,0.023792094
"{'M': 33, 'distance': 'ip', 'ef': 119, 'ef_construction': 11, 'k': 5, 'num.impute.selected.cpo': 'impute.hist'}",0.05,3.3962726e-05,2.0360401e-05,0.32058635,0.020371433,0.5772444,0.03041902
"{'M': 33, 'distance': 'ip', 'ef': 119, 'ef_construction': 11, 'k': 5, 'num.impute.selected.cpo': 'impute.hist'}",0.25,7.212162e-06,2.8127142e-06,0.329493,0.02453486,0.59251606,0.017468512
"{'M': 33, 'distance': 'ip', 'ef': 119, 'ef_construction': 11, 'k': 5, 'num.impute.selected.cpo': 'impute.hist'}",0.5,6.736517e-05,3.8819584e-05,0.34133953,0.015836807,0.5969673,0.018196594
"{'M': 33, 'distance': 'ip', 'ef': 119, 'ef_construction': 11, 'k': 5, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.00041309,0.00019797262,0.31873316,0.009493678,0.5733578,0.027527137
"{'M': 33, 'distance': 'ip', 'ef': 119, 'ef_construction': 11, 'k': 5, 'num.impute.selected.cpo': 'impute.hist'}",1.0,5.0491093e-05,4.056278e-05,0.32881925,0.011343782,0.5674045,0.008445236
"{'M': 28, 'distance': 'l2', 'ef': 93, 'ef_construction': 206, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0007135749,0.00014668869,0.4281846,0.009631198,0.6519944,0.02694942
"{'M': 28, 'distance': 'l2', 'ef': 93, 'ef_construction': 206, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0005974501,0.00017687112,0.5296748,0.008688363,0.76692665,0.01130076
"{'M': 28, 'distance': 'l2', 'ef': 93, 'ef_construction': 206, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0007641971,0.00031935997,0.59140193,0.00978692,0.81991565,0.012192433
"{'M': 28, 'distance': 'l2', 'ef': 93, 'ef_construction': 206, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0016282082,0.00068431196,0.6261397,0.011963568,0.8310145,0.0110204
"{'M': 28, 'distance': 'l2', 'ef': 93, 'ef_construction': 206, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0012654215,0.00047336143,0.6437537,0.03238844,0.84720343,0.017882597
"{'M': 27, 'distance': 'cosine', 'ef': 13, 'ef_construction': 10, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.00016948581,0.00013571943,0.3502532,0.019154405,0.65049493,0.01665881
"{'M': 27, 'distance': 'cosine', 'ef': 13, 'ef_construction': 10, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.00038730205,0.00027586153,0.4217661,0.014361467,0.7155844,0.02668218
"{'M': 27, 'distance': 'cosine', 'ef': 13, 'ef_construction': 10, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.00018084049,0.00010430852,0.44411126,0.01603488,0.7577201,0.017116709
"{'M': 27, 'distance': 'cosine', 'ef': 13, 'ef_construction': 10, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.00017248988,8.484277e-05,0.46377435,0.010307277,0.7774636,0.011091034
"{'M': 27, 'distance': 'cosine', 'ef': 13, 'ef_construction': 10, 'k': 47, 'num.impute.selected.cpo': 'impute.median'}",1.0,3.74943e-05,1.8226856e-05,0.48832148,0.0131486105,0.8175291,0.017401109
"{'M': 32, 'distance': 'l2', 'ef': 133, 'ef_construction': 46, 'k': 45, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0006519407,0.0003559589,0.41958323,0.022216165,0.7054666,0.015132028
"{'M': 32, 'distance': 'l2', 'ef': 133, 'ef_construction': 46, 'k': 45, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0006870955,0.00041609988,0.49177402,0.012321385,0.7473606,0.012971624
"{'M': 32, 'distance': 'l2', 'ef': 133, 'ef_construction': 46, 'k': 45, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0002600789,0.00011408056,0.52402115,0.014361861,0.7942405,0.008150258
"{'M': 32, 'distance': 'l2', 'ef': 133, 'ef_construction': 46, 'k': 45, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.00037665665,0.00015001939,0.53411263,0.010107929,0.8112976,0.008832779
"{'M': 32, 'distance': 'l2', 'ef': 133, 'ef_construction': 46, 'k': 45, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00039132536,0.00023672656,0.54152834,0.013787047,0.8287743,0.018282311
"{'M': 33, 'distance': 'cosine', 'ef': 125, 'ef_construction': 58, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.00016073286,0.00011914868,0.36747858,0.010850649,0.6515827,0.009562567
"{'M': 33, 'distance': 'cosine', 'ef': 125, 'ef_construction': 58, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.00026731193,0.0001333681,0.4217874,0.009261139,0.7117448,0.023765985
"{'M': 33, 'distance': 'cosine', 'ef': 125, 'ef_construction': 58, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.00019579232,6.970171e-05,0.45101795,0.011786458,0.75688636,0.015856031
"{'M': 33, 'distance': 'cosine', 'ef': 125, 'ef_construction': 58, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0002693385,0.000104072824,0.46751156,0.010515229,0.773228,0.00831337
"{'M': 33, 'distance': 'cosine', 'ef': 125, 'ef_construction': 58, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",1.0,6.4048174e-05,2.4602947e-05,0.49404636,0.011293749,0.81588954,0.017243069
"{'M': 36, 'distance': 'l2', 'ef': 99, 'ef_construction': 20, 'k': 45, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.00035535396,0.00024964573,0.42975482,0.016869562,0.7078381,0.006339477
"{'M': 36, 'distance': 'l2', 'ef': 99, 'ef_construction': 20, 'k': 45, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.00045083463,0.00026807297,0.4899668,0.009918794,0.7458137,0.009749426
"{'M': 36, 'distance': 'l2', 'ef': 99, 'ef_construction': 20, 'k': 45, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.00020501614,5.9464473e-05,0.5218097,0.01511973,0.7875402,0.008075313
"{'M': 36, 'distance': 'l2', 'ef': 99, 'ef_construction': 20, 'k': 45, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.00036533177,9.84723e-05,0.5281107,0.005831271,0.8084763,0.010420128
"{'M': 36, 'distance': 'l2', 'ef': 99, 'ef_construction': 20, 'k': 45, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.00042881072,0.00025355504,0.5347401,0.019369196,0.8305071,0.023339063
"{'M': 26, 'distance': 'cosine', 'ef': 16, 'ef_construction': 23, 'k': 12, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0012744188,0.00042045437,0.37254125,0.0100614345,0.6835073,0.014425951
"{'M': 26, 'distance': 'cosine', 'ef': 16, 'ef_construction': 23, 'k': 12, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0001586914,4.2029656e-05,0.42773294,0.014679245,0.7627225,0.012548906
"{'M': 26, 'distance': 'cosine', 'ef': 16, 'ef_construction': 23, 'k': 12, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0001620859,6.833814e-05,0.4849845,0.012529509,0.7896615,0.009868589
"{'M': 26, 'distance': 'cosine', 'ef': 16, 'ef_construction': 23, 'k': 12, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00038297178,0.0002172386,0.50833786,0.008844672,0.79137623,0.007831909
"{'M': 26, 'distance': 'cosine', 'ef': 16, 'ef_construction': 23, 'k': 12, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0001898706,0.00011631809,0.52975166,0.015879996,0.8179485,0.0133755375
"{'M': 24, 'distance': 'cosine', 'ef': 134, 'ef_construction': 18, 'k': 35, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0002338022,0.00018253316,0.3909809,0.005480377,0.6790298,0.015365364
"{'M': 24, 'distance': 'cosine', 'ef': 134, 'ef_construction': 18, 'k': 35, 'num.impute.selected.cpo': 'impute.mean'}",0.25,9.930432e-05,4.814688e-05,0.43752867,0.009148437,0.7642772,0.01957111
"{'M': 24, 'distance': 'cosine', 'ef': 134, 'ef_construction': 18, 'k': 35, 'num.impute.selected.cpo': 'impute.mean'}",0.5,8.0448386e-05,3.7200087e-05,0.46715313,0.0074709007,0.79201186,0.0134598445
"{'M': 24, 'distance': 'cosine', 'ef': 134, 'ef_construction': 18, 'k': 35, 'num.impute.selected.cpo': 'impute.mean'}",0.75,8.52555e-05,4.6395486e-05,0.48453856,0.0061348747,0.8037756,0.0063183685
"{'M': 24, 'distance': 'cosine', 'ef': 134, 'ef_construction': 18, 'k': 35, 'num.impute.selected.cpo': 'impute.mean'}",1.0,2.9844046e-05,1.0045736e-05,0.4925042,0.01159391,0.8297289,0.0107609285
"{'M': 46, 'distance': 'cosine', 'ef': 12, 'ef_construction': 233, 'k': 12, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0011345923,0.00024372392,0.36241043,0.011481749,0.6786363,0.016626054
"{'M': 46, 'distance': 'cosine', 'ef': 12, 'ef_construction': 233, 'k': 12, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.00019158125,7.339584e-05,0.4358553,0.013132548,0.75488085,0.010214968
"{'M': 46, 'distance': 'cosine', 'ef': 12, 'ef_construction': 233, 'k': 12, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.00023551882,0.00014425702,0.48033032,0.0070809037,0.7911717,0.0046393196
"{'M': 46, 'distance': 'cosine', 'ef': 12, 'ef_construction': 233, 'k': 12, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0006594479,0.00054170965,0.50691265,0.008242604,0.79134655,0.009539439
"{'M': 46, 'distance': 'cosine', 'ef': 12, 'ef_construction': 233, 'k': 12, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.00024441778,0.0001334953,0.5301885,0.01838376,0.81477106,0.017755201
"{'M': 20, 'distance': 'l2', 'ef': 169, 'ef_construction': 94, 'k': 14, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0011825382,0.00038913448,0.45514885,0.008510504,0.6784357,0.008049133
"{'M': 20, 'distance': 'l2', 'ef': 169, 'ef_construction': 94, 'k': 14, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00038653315,0.00012700916,0.516237,0.0063680722,0.784947,0.008006852
"{'M': 20, 'distance': 'l2', 'ef': 169, 'ef_construction': 94, 'k': 14, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0002500564,0.00012695484,0.5470511,0.009857539,0.82231677,0.0072970963
"{'M': 20, 'distance': 'l2', 'ef': 169, 'ef_construction': 94, 'k': 14, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0003203273,0.00020647416,0.5742904,0.008841026,0.84507865,0.0066825706
"{'M': 20, 'distance': 'l2', 'ef': 169, 'ef_construction': 94, 'k': 14, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00028957427,0.00016508994,0.60673654,0.018267926,0.86795646,0.0069890986
"{'M': 31, 'distance': 'cosine', 'ef': 24, 'ef_construction': 73, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00025654136,5.8958147e-05,0.345612,0.0127099985,0.6674696,0.013620471
"{'M': 31, 'distance': 'cosine', 'ef': 24, 'ef_construction': 73, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0001689434,3.686979e-05,0.46965775,0.008532667,0.76638687,0.0043513565
"{'M': 31, 'distance': 'cosine', 'ef': 24, 'ef_construction': 73, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0002700448,8.8233195e-05,0.528614,0.00910963,0.78539544,0.009144948
"{'M': 31, 'distance': 'cosine', 'ef': 24, 'ef_construction': 73, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.00093837676,0.00051024725,0.56962526,0.008216415,0.7985911,0.0059919334
"{'M': 31, 'distance': 'cosine', 'ef': 24, 'ef_construction': 73, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0005204409,0.00029078955,0.58896184,0.021799551,0.8251358,0.018463274
"{'M': 35, 'distance': 'cosine', 'ef': 217, 'ef_construction': 418, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00017034114,9.824601e-05,0.40014178,0.0066606994,0.6550567,0.0144827785
"{'M': 35, 'distance': 'cosine', 'ef': 217, 'ef_construction': 418, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.00016997755,6.1014016e-05,0.4451899,0.008215253,0.7159258,0.015822288
"{'M': 35, 'distance': 'cosine', 'ef': 217, 'ef_construction': 418, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.000250414,7.489101e-05,0.4644226,0.0057390817,0.7569527,0.009819543
"{'M': 35, 'distance': 'cosine', 'ef': 217, 'ef_construction': 418, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.00030094682,7.682579e-05,0.47602043,0.0021728952,0.77364445,0.008445163
"{'M': 35, 'distance': 'cosine', 'ef': 217, 'ef_construction': 418, 'k': 36, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0001410067,3.4116078e-05,0.5094018,0.010229173,0.7995327,0.017736249
"{'M': 22, 'distance': 'cosine', 'ef': 23, 'ef_construction': 27, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.00062830746,0.00015273623,0.40397158,0.0036638284,0.7041528,0.0058861296
"{'M': 22, 'distance': 'cosine', 'ef': 23, 'ef_construction': 27, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.00010342002,3.394101e-05,0.46739239,0.011995591,0.77683663,0.009049351
"{'M': 22, 'distance': 'cosine', 'ef': 23, 'ef_construction': 27, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.00016906559,6.512547e-05,0.51258534,0.007410647,0.8010723,0.0083421655
"{'M': 22, 'distance': 'cosine', 'ef': 23, 'ef_construction': 27, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0008245677,0.00050675194,0.5432764,0.012498743,0.7904531,0.009514883
"{'M': 22, 'distance': 'cosine', 'ef': 23, 'ef_construction': 27, 'k': 7, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0003858596,0.0002013461,0.5770422,0.021297561,0.8121808,0.01663577
"{'M': 31, 'distance': 'cosine', 'ef': 252, 'ef_construction': 20, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0006864667,0.00038685743,0.35917002,0.0072518336,0.65272874,0.013147344
"{'M': 31, 'distance': 'cosine', 'ef': 252, 'ef_construction': 20, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",0.25,9.095967e-05,5.428668e-05,0.42741045,0.009084234,0.7682693,0.01544217
"{'M': 31, 'distance': 'cosine', 'ef': 252, 'ef_construction': 20, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.00013748705,6.229826e-05,0.47132808,0.012217398,0.7857485,0.010782981
"{'M': 31, 'distance': 'cosine', 'ef': 252, 'ef_construction': 20, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.00023553074,0.000107783104,0.5078496,0.010428736,0.7968584,0.007151058
"{'M': 31, 'distance': 'cosine', 'ef': 252, 'ef_construction': 20, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.000103595856,6.093937e-05,0.51574236,0.012700615,0.80586064,0.012668353
"{'M': 26, 'distance': 'ip', 'ef': 32, 'ef_construction': 50, 'k': 33, 'num.impute.selected.cpo': 'impute.median'}",0.05,4.9865244e-05,2.3541103e-05,0.3051874,0.008623363,0.6019701,0.0094941715
"{'M': 26, 'distance': 'ip', 'ef': 32, 'ef_construction': 50, 'k': 33, 'num.impute.selected.cpo': 'impute.median'}",0.25,8.267164e-06,3.683842e-06,0.28911284,0.00608131,0.59823096,0.010000492
"{'M': 26, 'distance': 'ip', 'ef': 32, 'ef_construction': 50, 'k': 33, 'num.impute.selected.cpo': 'impute.median'}",0.5,2.3397803e-05,1.4725728e-05,0.29145777,0.010760993,0.5988383,0.015770199
"{'M': 26, 'distance': 'ip', 'ef': 32, 'ef_construction': 50, 'k': 33, 'num.impute.selected.cpo': 'impute.median'}",0.75,4.732311e-05,1.6755735e-05,0.29781234,0.00867986,0.5786792,0.0143282
"{'M': 26, 'distance': 'ip', 'ef': 32, 'ef_construction': 50, 'k': 33, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.3472308e-05,1.322615e-05,0.320005,0.012957756,0.5895836,0.009242455
"{'M': 46, 'distance': 'cosine', 'ef': 18, 'ef_construction': 97, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00025998353,0.00015759729,0.37856779,0.009916019,0.6506958,0.011347046
"{'M': 46, 'distance': 'cosine', 'ef': 18, 'ef_construction': 97, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00047972798,0.00017754531,0.4298564,0.011561392,0.6926027,0.018263036
"{'M': 46, 'distance': 'cosine', 'ef': 18, 'ef_construction': 97, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.0002096206,6.697302e-05,0.44584155,0.008099819,0.7415236,0.013778036
"{'M': 46, 'distance': 'cosine', 'ef': 18, 'ef_construction': 97, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00029363035,0.00012455307,0.46238565,0.00870696,0.7710858,0.008873128
"{'M': 46, 'distance': 'cosine', 'ef': 18, 'ef_construction': 97, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00010010004,4.6526187e-05,0.47668663,0.010661143,0.80910003,0.013925276
"{'M': 34, 'distance': 'cosine', 'ef': 15, 'ef_construction': 81, 'k': 1, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00030908585,3.3410888e-05,0.3419023,0.0063588177,0.60040736,0.009707033
"{'M': 34, 'distance': 'cosine', 'ef': 15, 'ef_construction': 81, 'k': 1, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00025091768,8.834827e-05,0.4765141,0.010285491,0.69935334,0.011892929
"{'M': 34, 'distance': 'cosine', 'ef': 15, 'ef_construction': 81, 'k': 1, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.00019230545,5.0596347e-05,0.5312288,0.0065919464,0.7602569,0.005951411
"{'M': 34, 'distance': 'cosine', 'ef': 15, 'ef_construction': 81, 'k': 1, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0010142804,0.0003653167,0.5512547,0.010414584,0.7665843,0.011890489
"{'M': 34, 'distance': 'cosine', 'ef': 15, 'ef_construction': 81, 'k': 1, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0006819189,0.00027575195,0.60881776,0.02174047,0.79841554,0.016863206
"{'M': 36, 'distance': 'cosine', 'ef': 110, 'ef_construction': 353, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00020845234,0.000113104565,0.3921194,0.008879628,0.6687959,0.01465337
"{'M': 36, 'distance': 'cosine', 'ef': 110, 'ef_construction': 353, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00020272731,6.0372025e-05,0.44862476,0.00974494,0.72914094,0.018432498
"{'M': 36, 'distance': 'cosine', 'ef': 110, 'ef_construction': 353, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.00015465617,3.9420524e-05,0.4684175,0.008920541,0.77169484,0.012823342
"{'M': 36, 'distance': 'cosine', 'ef': 110, 'ef_construction': 353, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00022695959,8.168642e-05,0.48960838,0.0056400998,0.7900001,0.006373533
"{'M': 36, 'distance': 'cosine', 'ef': 110, 'ef_construction': 353, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",1.0,9.468496e-05,2.472401e-05,0.49782315,0.013511774,0.81280315,0.015663136
"{'M': 30, 'distance': 'l2', 'ef': 23, 'ef_construction': 182, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00015988946,7.6202035e-05,0.4729229,0.012446935,0.7124306,0.01381291
"{'M': 30, 'distance': 'l2', 'ef': 23, 'ef_construction': 182, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00026338996,9.6444135e-05,0.51065195,0.00947705,0.7772837,0.004306596
"{'M': 30, 'distance': 'l2', 'ef': 23, 'ef_construction': 182, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.00015211702,4.360835e-05,0.54881144,0.015248911,0.8183521,0.006835722
"{'M': 30, 'distance': 'l2', 'ef': 23, 'ef_construction': 182, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00024549066,7.8887824e-05,0.55067176,0.0049684043,0.83203185,0.0070318235
"{'M': 30, 'distance': 'l2', 'ef': 23, 'ef_construction': 182, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00027673243,9.555982e-05,0.5596975,0.013595057,0.8602498,0.016338024
"{'M': 31, 'distance': 'cosine', 'ef': 28, 'ef_construction': 14, 'k': 35, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00021615923,0.00016941622,0.3820414,0.006559648,0.6725446,0.014541989
"{'M': 31, 'distance': 'cosine', 'ef': 28, 'ef_construction': 14, 'k': 35, 'num.impute.selected.cpo': 'impute.mean'}",0.25,8.75175e-05,4.167381e-05,0.4328708,0.009575701,0.76353765,0.019897917
"{'M': 31, 'distance': 'cosine', 'ef': 28, 'ef_construction': 14, 'k': 35, 'num.impute.selected.cpo': 'impute.mean'}",0.5,6.982386e-05,3.0320527e-05,0.46894354,0.00824071,0.79397804,0.013817795
"{'M': 31, 'distance': 'cosine', 'ef': 28, 'ef_construction': 14, 'k': 35, 'num.impute.selected.cpo': 'impute.mean'}",0.75,8.4778665e-05,4.3681248e-05,0.48286358,0.0066301296,0.8059022,0.006239349
"{'M': 31, 'distance': 'cosine', 'ef': 28, 'ef_construction': 14, 'k': 35, 'num.impute.selected.cpo': 'impute.mean'}",1.0,3.0848383e-05,9.7973925e-06,0.49435586,0.014506554,0.8341814,0.010720072
"{'M': 44, 'distance': 'cosine', 'ef': 42, 'ef_construction': 237, 'k': 24, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00035134255,0.00019049465,0.39250246,0.012433482,0.6790964,0.018032698
"{'M': 44, 'distance': 'cosine', 'ef': 42, 'ef_construction': 237, 'k': 24, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.000121739504,5.212692e-05,0.45044637,0.011046061,0.7537766,0.010658306
"{'M': 44, 'distance': 'cosine', 'ef': 42, 'ef_construction': 237, 'k': 24, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.00019375086,7.131222e-05,0.4760758,0.009764084,0.7860998,0.0031255356
