hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.14138675285847213, 's': 0.07080789597598644, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.4185905e-06,1.1706813e-06,0.8697074,0.006618164,0.9655755,0.0012825007
"{'alpha': 0.14138675285847213, 's': 0.07080789597598644, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.8805265e-06,2.6968862e-06,0.8787514,0.0063436623,0.9654563,0.0010865683
"{'alpha': 0.14138675285847213, 's': 0.07080789597598644, 'num.impute.selected.cpo': 'impute.median'}",0.75,3.016293e-05,6.0104845e-05,0.87492305,0.009950248,0.9652939,0.0025641308
"{'alpha': 0.14138675285847213, 's': 0.07080789597598644, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.8267503e-05,4.7998405e-05,0.8770216,0.009525305,0.967412,0.0019130246
"{'alpha': 0.39259705886130014, 's': 576.0544238805, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.8686056e-06,9.589728e-07,0.16694447,0.009672509,0.5652059,0.012196392
"{'alpha': 0.39259705886130014, 's': 576.0544238805, 'num.impute.selected.cpo': 'impute.median'}",0.25,5.9008596e-07,5.076553e-07,0.17300846,0.007072476,0.52822196,0.013616446
"{'alpha': 0.39259705886130014, 's': 576.0544238805, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.257658e-06,1.0517139e-06,0.1742622,0.016048353,0.48248792,0.014501933
"{'alpha': 0.39259705886130014, 's': 576.0544238805, 'num.impute.selected.cpo': 'impute.median'}",0.75,5.376339e-06,3.961674e-06,0.18725403,0.011057148,0.49584088,0.012312921
"{'alpha': 0.39259705886130014, 's': 576.0544238805, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.3603438e-06,2.3510538e-06,0.18965198,0.0028589806,0.52187747,0.012410724
"{'alpha': 0.45046052222176514, 's': 0.8915311168638212, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.9788743e-06,2.1905093e-06,0.2346781,0.009901577,0.5700537,0.010237918
"{'alpha': 0.45046052222176514, 's': 0.8915311168638212, 'num.impute.selected.cpo': 'impute.median'}",0.25,6.794929e-07,9.870644e-07,0.21922465,0.010422151,0.5279883,0.01391044
"{'alpha': 0.45046052222176514, 's': 0.8915311168638212, 'num.impute.selected.cpo': 'impute.median'}",0.5,6.8247317e-07,9.70609e-07,0.2180357,0.012670297,0.5028379,0.012494939
"{'alpha': 0.45046052222176514, 's': 0.8915311168638212, 'num.impute.selected.cpo': 'impute.median'}",0.75,3.3825636e-06,4.2505103e-06,0.21125436,0.008189702,0.51865685,0.011604842
"{'alpha': 0.45046052222176514, 's': 0.8915311168638212, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.8239022e-06,2.2779116e-06,0.19356115,0.004365053,0.54784936,0.009170099
"{'alpha': 0.9326200991249909, 's': 0.3478219584544775, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.9013881e-06,2.2147276e-06,0.25335056,0.006884973,0.5768724,0.00672344
"{'alpha': 0.9326200991249909, 's': 0.3478219584544775, 'num.impute.selected.cpo': 'impute.median'}",0.25,5.930662e-07,9.270822e-07,0.23608354,0.010609676,0.5399362,0.012995596
"{'alpha': 0.9326200991249909, 's': 0.3478219584544775, 'num.impute.selected.cpo': 'impute.median'}",0.5,5.5134296e-07,8.0048505e-07,0.23350866,0.01205465,0.5175576,0.0124811735
"{'alpha': 0.9326200991249909, 's': 0.3478219584544775, 'num.impute.selected.cpo': 'impute.median'}",0.75,2.7656556e-06,3.6770514e-06,0.22626619,0.008938426,0.53520674,0.014162087
"{'alpha': 0.9326200991249909, 's': 0.3478219584544775, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.7374754e-06,2.314858e-06,0.20308359,0.003856803,0.56141436,0.0054032104
"{'alpha': 0.5410033070801737, 's': 7.961767024278568, 'num.impute.selected.cpo': 'impute.hist'}",0.05,2.5361776e-06,2.0466384e-06,0.19580095,0.009255291,0.56648654,0.013423563
"{'alpha': 0.5410033070801737, 's': 7.961767024278568, 'num.impute.selected.cpo': 'impute.hist'}",0.25,5.543232e-07,6.194583e-07,0.18823054,0.0076578627,0.52569836,0.010887049
"{'alpha': 0.5410033070801737, 's': 7.961767024278568, 'num.impute.selected.cpo': 'impute.hist'}",0.5,5.5134296e-07,5.653415e-07,0.18662703,0.016997956,0.49351493,0.013401072
"{'alpha': 0.5410033070801737, 's': 7.961767024278568, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.4185905e-06,1.3739614e-06,0.18916312,0.013436034,0.50200206,0.011791968
"{'alpha': 0.5410033070801737, 's': 7.961767024278568, 'num.impute.selected.cpo': 'impute.hist'}",1.0,4.8577783e-07,6.271318e-07,0.17294928,0.0026823003,0.51539433,0.008458698
"{'alpha': 0.9147833290960693, 's': 0.006978994770195137, 'num.impute.selected.cpo': 'impute.mean'}",0.05,3.822148e-05,2.0355752e-05,0.812988,0.012517634,0.9352996,0.0031767555
"{'alpha': 0.9147833290960693, 's': 0.006978994770195137, 'num.impute.selected.cpo': 'impute.mean'}",0.25,1.0997057e-05,7.3340602e-06,0.89361304,0.0052151023,0.96832764,0.0012109545
"{'alpha': 0.9147833290960693, 's': 0.006978994770195137, 'num.impute.selected.cpo': 'impute.mean'}",0.5,6.392598e-06,7.515792e-06,0.91129464,0.0059757824,0.97285473,0.0010356199
"{'alpha': 0.9147833290960693, 's': 0.006978994770195137, 'num.impute.selected.cpo': 'impute.mean'}",0.75,6.030202e-05,9.298392e-05,0.9097754,0.008053922,0.972561,0.0015563453
"{'alpha': 0.9147833290960693, 's': 0.006978994770195137, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00010045767,0.00014612087,0.91760767,0.008360632,0.9750277,0.0019589374
"{'alpha': 0.20419718076450666, 's': 6.686170559313891, 'num.impute.selected.cpo': 'impute.mean'}",0.05,8.222461e-06,7.382504e-06,0.19846117,0.009093897,0.5539321,0.011647553
"{'alpha': 0.20419718076450666, 's': 6.686170559313891, 'num.impute.selected.cpo': 'impute.mean'}",0.25,2.232194e-06,2.5006423e-06,0.18981805,0.0070200916,0.5104814,0.012591926
"{'alpha': 0.20419718076450666, 's': 6.686170559313891, 'num.impute.selected.cpo': 'impute.mean'}",0.5,2.0056964e-06,2.2909458e-06,0.18781397,0.009929569,0.48244572,0.011475526
"{'alpha': 0.20419718076450666, 's': 6.686170559313891, 'num.impute.selected.cpo': 'impute.mean'}",0.75,5.00679e-06,5.467179e-06,0.19086215,0.005598422,0.49378425,0.010223598
"{'alpha': 0.20419718076450666, 's': 6.686170559313891, 'num.impute.selected.cpo': 'impute.mean'}",1.0,1.6987324e-06,1.9437878e-06,0.18366787,0.0029254234,0.51269734,0.011547889
"{'alpha': 0.7170834526983423, 's': 0.149735040990838, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.6349553e-05,2.0450241e-05,0.4393147,0.014448729,0.7056531,0.009822479
"{'alpha': 0.7170834526983423, 's': 0.149735040990838, 'num.impute.selected.cpo': 'impute.mean'}",0.25,3.4332274e-06,5.305781e-06,0.45417237,0.015186924,0.7100949,0.011970876
"{'alpha': 0.7170834526983423, 's': 0.149735040990838, 'num.impute.selected.cpo': 'impute.mean'}",0.5,1.2725592e-06,1.8802904e-06,0.44673377,0.008077739,0.70885134,0.01053507
"{'alpha': 0.7170834526983423, 's': 0.149735040990838, 'num.impute.selected.cpo': 'impute.mean'}",0.75,5.6117774e-06,7.4272275e-06,0.44380146,0.008258237,0.72920835,0.011982057
"{'alpha': 0.7170834526983423, 's': 0.149735040990838, 'num.impute.selected.cpo': 'impute.mean'}",1.0,3.3974648e-06,4.147194e-06,0.4234076,0.020306727,0.74705756,0.013982852
"{'alpha': 0.9806407240014374, 's': 0.011635151545932131, 'num.impute.selected.cpo': 'impute.mean'}",0.05,3.36349e-05,2.2193068e-05,0.786369,0.014001282,0.9208574,0.004086194
"{'alpha': 0.9806407240014374, 's': 0.011635151545932131, 'num.impute.selected.cpo': 'impute.mean'}",0.25,9.7185375e-06,7.5686103e-06,0.86525756,0.006886468,0.9550071,0.0018107733
"{'alpha': 0.9806407240014374, 's': 0.011635151545932131, 'num.impute.selected.cpo': 'impute.mean'}",0.5,4.798174e-06,5.3206118e-06,0.8837395,0.0066006496,0.96011764,0.0012974241
"{'alpha': 0.9806407240014374, 's': 0.011635151545932131, 'num.impute.selected.cpo': 'impute.mean'}",0.75,4.2560696e-05,6.202616e-05,0.8832119,0.009090667,0.96003187,0.0019163353
"{'alpha': 0.9806407240014374, 's': 0.011635151545932131, 'num.impute.selected.cpo': 'impute.mean'}",1.0,5.941093e-05,8.755556e-05,0.8898813,0.009817748,0.9649664,0.002787983
"{'alpha': 0.36673422384109045, 's': 0.043944578859071354, 'num.impute.selected.cpo': 'impute.median'}",0.05,4.8667193e-06,3.6011038e-06,0.775946,0.016672028,0.929958,0.003568671
"{'alpha': 0.36673422384109045, 's': 0.043944578859071354, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.4305115e-06,1.4720055e-06,0.84658116,0.0075215474,0.953184,0.0019687067
"{'alpha': 0.36673422384109045, 's': 0.043944578859071354, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.4930963e-06,1.970042e-06,0.85644704,0.0067539983,0.9533653,0.0014479627
"{'alpha': 0.36673422384109045, 's': 0.043944578859071354, 'num.impute.selected.cpo': 'impute.median'}",0.75,2.6589632e-05,4.8978272e-05,0.8521058,0.009806966,0.95356923,0.0025110783
"{'alpha': 0.36673422384109045, 's': 0.043944578859071354, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.8410554e-05,4.4926273e-05,0.85064924,0.011182681,0.95487225,0.0027105564
"{'alpha': 0.9741954144622638, 's': 18.26018039431395, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.7225742e-06,1.0690521e-06,0.18083432,0.009558369,0.55638635,0.012747836
"{'alpha': 0.9741954144622638, 's': 18.26018039431395, 'num.impute.selected.cpo': 'impute.hist'}",0.25,3.3676625e-07,3.7533184e-07,0.17902686,0.007817588,0.5231643,0.010674673
"{'alpha': 0.9741954144622638, 's': 18.26018039431395, 'num.impute.selected.cpo': 'impute.hist'}",0.5,3.4570695e-07,3.1629799e-07,0.1801959,0.019513734,0.48927626,0.0158188
"{'alpha': 0.9741954144622638, 's': 18.26018039431395, 'num.impute.selected.cpo': 'impute.hist'}",0.75,9.864568e-07,8.339806e-07,0.18402267,0.015255759,0.50154334,0.013844948
"{'alpha': 0.9741954144622638, 's': 18.26018039431395, 'num.impute.selected.cpo': 'impute.hist'}",1.0,3.4570695e-07,3.8402234e-07,0.17394134,0.0052933926,0.52511805,0.01036878
"{'alpha': 0.9628066755599634, 's': 1.6971973186120954, 'num.impute.selected.cpo': 'impute.hist'}",0.05,3.1083823e-06,3.0077927e-06,0.20443848,0.007366231,0.5641634,0.010410968
"{'alpha': 0.9628066755599634, 's': 1.6971973186120954, 'num.impute.selected.cpo': 'impute.hist'}",0.25,6.1392785e-07,7.567912e-07,0.1978935,0.00756995,0.5238674,0.009348581
"{'alpha': 0.9628066755599634, 's': 1.6971973186120954, 'num.impute.selected.cpo': 'impute.hist'}",0.5,4.6491624e-07,5.5774154e-07,0.19507511,0.017656991,0.4968881,0.0128922295
"{'alpha': 0.9628066755599634, 's': 1.6971973186120954, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.2516975e-06,1.4181647e-06,0.19286387,0.013525026,0.5073133,0.013502436
"{'alpha': 0.9628066755599634, 's': 1.6971973186120954, 'num.impute.selected.cpo': 'impute.hist'}",1.0,5.185604e-07,7.258808e-07,0.16743201,0.003715362,0.52086014,0.010397259
"{'alpha': 0.42546281448701284, 's': 0.0722638022823786, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.8149614e-05,1.7515527e-05,0.6910774,0.012260276,0.8814319,0.008056911
"{'alpha': 0.42546281448701284, 's': 0.0722638022823786, 'num.impute.selected.cpo': 'impute.hist'}",0.25,4.351139e-06,5.2302526e-06,0.74777734,0.008870951,0.90522814,0.00635651
"{'alpha': 0.42546281448701284, 's': 0.0722638022823786, 'num.impute.selected.cpo': 'impute.hist'}",0.5,2.8461218e-06,3.5059554e-06,0.76516944,0.0059613273,0.9067233,0.0029597434
"{'alpha': 0.42546281448701284, 's': 0.0722638022823786, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.989603e-05,2.9079598e-05,0.7569578,0.011377696,0.9053491,0.0021270316
"{'alpha': 0.42546281448701284, 's': 0.0722638022823786, 'num.impute.selected.cpo': 'impute.hist'}",1.0,1.360178e-05,1.9150895e-05,0.74481666,0.015907837,0.9123837,0.005479376
"{'alpha': 0.42732807646564586, 's': 0.25644322085133936, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.7261505e-05,2.215827e-05,0.43562374,0.015666083,0.71372026,0.006119685
"{'alpha': 0.42732807646564586, 's': 0.25644322085133936, 'num.impute.selected.cpo': 'impute.mean'}",0.25,3.4838915e-06,5.210149e-06,0.4524888,0.016453829,0.7066073,0.012623979
"{'alpha': 0.42732807646564586, 's': 0.25644322085133936, 'num.impute.selected.cpo': 'impute.mean'}",0.5,1.4662743e-06,1.93177e-06,0.44425425,0.008533128,0.7050042,0.012076326
"{'alpha': 0.42732807646564586, 's': 0.25644322085133936, 'num.impute.selected.cpo': 'impute.mean'}",0.75,6.1661003e-06,7.8290705e-06,0.44003534,0.008835895,0.7231337,0.014008674
"{'alpha': 0.42732807646564586, 's': 0.25644322085133936, 'num.impute.selected.cpo': 'impute.mean'}",1.0,3.5613775e-06,4.2199554e-06,0.42637134,0.019502485,0.7469196,0.015487683
"{'alpha': 0.45141714442959924, 's': 102.04866080405336, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.3917685e-06,7.563041e-07,0.17741115,0.0091510005,0.56687796,0.014052745
"{'alpha': 0.45141714442959924, 's': 102.04866080405336, 'num.impute.selected.cpo': 'impute.median'}",0.25,5.1558015e-07,4.777769e-07,0.17621468,0.007483195,0.52244025,0.0139224455
"{'alpha': 0.45141714442959924, 's': 102.04866080405336, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.0073185e-06,9.3275077e-07,0.17797682,0.016597174,0.48198336,0.015464529
"{'alpha': 0.45141714442959924, 's': 102.04866080405336, 'num.impute.selected.cpo': 'impute.median'}",0.75,4.398823e-06,3.6637518e-06,0.18602213,0.011134645,0.49213213,0.010165524
"{'alpha': 0.45141714442959924, 's': 102.04866080405336, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.8149615e-06,1.8790336e-06,0.18224323,0.003009321,0.5125101,0.0120352255
"{'alpha': 0.8325171175125067, 's': 0.0009461310405791176, 'num.impute.selected.cpo': 'impute.median'}",0.05,3.0994415e-06,6.423766e-07,0.87578344,0.005388795,0.95738554,0.0017048207
"{'alpha': 0.8325171175125067, 's': 0.0009461310405791176, 'num.impute.selected.cpo': 'impute.median'}",0.25,5.662441e-07,2.971278e-07,0.9304632,0.0046142796,0.9828585,0.0005728283
"{'alpha': 0.8325171175125067, 's': 0.0009461310405791176, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.0281801e-06,1.6975424e-06,0.9471852,0.004142581,0.9877345,0.00063240837
"{'alpha': 0.8325171175125067, 's': 0.0009461310405791176, 'num.impute.selected.cpo': 'impute.median'}",0.75,2.0051002e-05,3.3494594e-05,0.948388,0.0048731226,0.98762435,0.00065220066
"{'alpha': 0.8325171175125067, 's': 0.0009461310405791176, 'num.impute.selected.cpo': 'impute.median'}",1.0,5.7172776e-05,8.1459344e-05,0.9498542,0.00523862,0.98588943,0.00096968235
"{'alpha': 0.4464717110498202, 's': 5.380428966684088, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.245737e-06,1.0277956e-06,0.1996824,0.008489798,0.5635016,0.012148822
"{'alpha': 0.4464717110498202, 's': 5.380428966684088, 'num.impute.selected.cpo': 'impute.median'}",0.25,4.7385691e-07,5.460335e-07,0.19141752,0.007905828,0.5170411,0.013428737
"{'alpha': 0.4464717110498202, 's': 5.380428966684088, 'num.impute.selected.cpo': 'impute.median'}",0.5,6.3478944e-07,7.81486e-07,0.18655738,0.013238362,0.48756438,0.012343906
"{'alpha': 0.4464717110498202, 's': 5.380428966684088, 'num.impute.selected.cpo': 'impute.median'}",0.75,2.6345253e-06,2.922792e-06,0.18590522,0.0082622,0.49387163,0.010025858
"{'alpha': 0.4464717110498202, 's': 5.380428966684088, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.1652708e-06,1.508448e-06,0.17287046,0.0031209788,0.5099909,0.01292422
"{'alpha': 0.04075243424492947, 's': 0.09686453768635007, 'num.impute.selected.cpo': 'impute.median'}",0.05,4.0352343e-06,1.5272752e-06,0.8416704,0.013900757,0.96517533,0.0015390029
"{'alpha': 0.04075243424492947, 's': 0.09686453768635007, 'num.impute.selected.cpo': 'impute.median'}",0.25,8.7022784e-07,5.9362753e-07,0.9024399,0.004747161,0.97841614,0.001073241
"{'alpha': 0.04075243424492947, 's': 0.09686453768635007, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.397729e-06,2.4049368e-06,0.9109281,0.0054131225,0.97877157,0.00078927726
"{'alpha': 0.04075243424492947, 's': 0.09686453768635007, 'num.impute.selected.cpo': 'impute.median'}",0.75,2.1314621e-05,4.5983383e-05,0.9090885,0.0081348885,0.97896546,0.001720418
"{'alpha': 0.04075243424492947, 's': 0.09686453768635007, 'num.impute.selected.cpo': 'impute.median'}",1.0,2.2888184e-05,4.3947108e-05,0.91123885,0.007199687,0.9796089,0.0013993696
"{'alpha': 0.29318321099428546, 's': 139.86002022677164, 'num.impute.selected.cpo': 'impute.hist'}",0.05,3.1739473e-06,1.8545212e-06,0.178689,0.008425847,0.5675926,0.012707112
"{'alpha': 0.29318321099428546, 's': 139.86002022677164, 'num.impute.selected.cpo': 'impute.hist'}",0.25,7.748604e-07,6.5781495e-07,0.17658779,0.0077764243,0.52716666,0.012262904
"{'alpha': 0.29318321099428546, 's': 139.86002022677164, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.0788441e-06,9.098059e-07,0.17539313,0.016510963,0.4839232,0.013105049
"{'alpha': 0.29318321099428546, 's': 139.86002022677164, 'num.impute.selected.cpo': 'impute.hist'}",0.75,3.1471252e-06,2.4841338e-06,0.18675222,0.01241331,0.49798042,0.01081274
"{'alpha': 0.29318321099428546, 's': 139.86002022677164, 'num.impute.selected.cpo': 'impute.hist'}",1.0,9.62615e-07,1.034278e-06,0.1865243,0.0030473238,0.51952595,0.008141572
"{'alpha': 0.31809238448718125, 's': 4.886612856555031, 'num.impute.selected.cpo': 'impute.mean'}",0.05,6.9081784e-06,6.37495e-06,0.19771017,0.0077296738,0.5521674,0.010366137
"{'alpha': 0.31809238448718125, 's': 4.886612856555031, 'num.impute.selected.cpo': 'impute.mean'}",0.25,1.7106534e-06,2.0240232e-06,0.18934314,0.0068416824,0.5104312,0.012751767
"{'alpha': 0.31809238448718125, 's': 4.886612856555031, 'num.impute.selected.cpo': 'impute.mean'}",0.5,1.3560057e-06,1.6565507e-06,0.186293,0.0103394715,0.48258647,0.011673092
"{'alpha': 0.31809238448718125, 's': 4.886612856555031, 'num.impute.selected.cpo': 'impute.mean'}",0.75,3.4719706e-06,3.8058452e-06,0.18871453,0.006401827,0.4916156,0.010383227
"{'alpha': 0.31809238448718125, 's': 4.886612856555031, 'num.impute.selected.cpo': 'impute.mean'}",1.0,1.296401e-06,1.628159e-06,0.18090546,0.0032943175,0.507903,0.011585098
"{'alpha': 0.605121457525539, 's': 0.00709234028169953, 'num.impute.selected.cpo': 'impute.median'}",0.05,5.5402515e-06,2.3878877e-06,0.84776956,0.012729289,0.95744324,0.002234357
"{'alpha': 0.605121457525539, 's': 0.00709234028169953, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.7434359e-06,1.1594022e-06,0.9160431,0.004908437,0.97999334,0.000615953
"{'alpha': 0.605121457525539, 's': 0.00709234028169953, 'num.impute.selected.cpo': 'impute.median'}",0.5,2.849102e-06,4.5722086e-06,0.92978394,0.005042721,0.9823257,0.00074182934
"{'alpha': 0.605121457525539, 's': 0.00709234028169953, 'num.impute.selected.cpo': 'impute.median'}",0.75,6.6187975e-05,0.00012686117,0.9256889,0.00695263,0.98149765,0.0010522602
"{'alpha': 0.605121457525539, 's': 0.00709234028169953, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.00011874437,0.00019710472,0.9286011,0.007420765,0.98020375,0.0012596429
"{'alpha': 0.5896409128685017, 's': 0.06942973021377079, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.7413497e-05,1.8505836e-05,0.64995503,0.012264692,0.8511063,0.007707621
"{'alpha': 0.5896409128685017, 's': 0.06942973021377079, 'num.impute.selected.cpo': 'impute.hist'}",0.25,4.285574e-06,5.620323e-06,0.6943386,0.009831606,0.8746878,0.0058421227
"{'alpha': 0.5896409128685017, 's': 0.06942973021377079, 'num.impute.selected.cpo': 'impute.hist'}",0.5,2.6106834e-06,3.4935185e-06,0.7133895,0.0064758966,0.87605083,0.002979779
"{'alpha': 0.5896409128685017, 's': 0.06942973021377079, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.5869737e-05,2.2062763e-05,0.7039231,0.0106267845,0.8783859,0.0038911991
"{'alpha': 0.5896409128685017, 's': 0.06942973021377079, 'num.impute.selected.cpo': 'impute.hist'}",1.0,1.0156631e-05,1.3792815e-05,0.6830061,0.017569274,0.88652027,0.007775133
"{'alpha': 0.7217358838985672, 's': 0.0010518888028175541, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.47789715e-05,3.5324354e-06,0.8760344,0.003981575,0.95995295,0.0012790983
"{'alpha': 0.7217358838985672, 's': 0.0010518888028175541, 'num.impute.selected.cpo': 'impute.hist'}",0.25,2.0116568e-06,6.428258e-07,0.9211653,0.00472573,0.981613,0.0012413361
"{'alpha': 0.7217358838985672, 's': 0.0010518888028175541, 'num.impute.selected.cpo': 'impute.hist'}",0.5,3.1977893e-06,4.125336e-06,0.94163036,0.004286869,0.9875272,0.00089165446
"{'alpha': 0.7217358838985672, 's': 0.0010518888028175541, 'num.impute.selected.cpo': 'impute.hist'}",0.75,3.374815e-05,4.4855806e-05,0.94395095,0.0048341914,0.9879881,0.0006509955
"{'alpha': 0.7217358838985672, 's': 0.0010518888028175541, 'num.impute.selected.cpo': 'impute.hist'}",1.0,9.00358e-05,0.00013316782,0.9444119,0.006414108,0.98622084,0.0010699978
"{'alpha': 0.8794789093032526, 's': 358.12527372809336, 'num.impute.selected.cpo': 'impute.mean'}",0.05,2.6404857e-06,1.9398633e-06,0.1552839,0.00860122,0.55009794,0.012063383
"{'alpha': 0.8794789093032526, 's': 358.12527372809336, 'num.impute.selected.cpo': 'impute.mean'}",0.25,6.1392785e-07,5.5052885e-07,0.16957246,0.0065039196,0.5183739,0.011952732
"{'alpha': 0.8794789093032526, 's': 358.12527372809336, 'num.impute.selected.cpo': 'impute.mean'}",0.5,6.1392785e-07,4.9622435e-07,0.17064108,0.016940739,0.4736243,0.01364213
"{'alpha': 0.8794789093032526, 's': 358.12527372809336, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.7762184e-06,1.2498655e-06,0.18163778,0.011602858,0.48945713,0.013287114
"{'alpha': 0.8794789093032526, 's': 358.12527372809336, 'num.impute.selected.cpo': 'impute.mean'}",1.0,6.0796737e-07,5.896343e-07,0.19279405,0.0066590733,0.51888454,0.009589383
"{'alpha': 0.8242301812280427, 's': 53.09848209032466, 'num.impute.selected.cpo': 'impute.mean'}",0.05,3.3676624e-06,2.4671212e-06,0.16879898,0.0075701075,0.55202794,0.013210246
"{'alpha': 0.8242301812280427, 's': 53.09848209032466, 'num.impute.selected.cpo': 'impute.mean'}",0.25,7.18236e-07,7.480858e-07,0.17454197,0.006885829,0.51526964,0.012628957
"{'alpha': 0.8242301812280427, 's': 53.09848209032466, 'num.impute.selected.cpo': 'impute.mean'}",0.5,6.914139e-07,6.2681306e-07,0.17636982,0.0165197,0.4773261,0.015141432
"{'alpha': 0.8242301812280427, 's': 53.09848209032466, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.9401311e-06,1.6256586e-06,0.18206677,0.011594533,0.4889248,0.011490019
"{'alpha': 0.8242301812280427, 's': 53.09848209032466, 'num.impute.selected.cpo': 'impute.mean'}",1.0,6.8247317e-07,7.603331e-07,0.18473645,0.004848169,0.5126711,0.008458941
"{'alpha': 0.24714773644449406, 's': 453.90001931596345, 'num.impute.selected.cpo': 'impute.hist'}",0.05,3.4362079e-06,2.0259904e-06,0.17448342,0.007996385,0.5699479,0.011702685
"{'alpha': 0.24714773644449406, 's': 453.90001931596345, 'num.impute.selected.cpo': 'impute.hist'}",0.25,9.2685224e-07,7.426043e-07,0.1749033,0.007596436,0.5299719,0.012406154
"{'alpha': 0.24714773644449406, 's': 453.90001931596345, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.4692545e-06,1.1991538e-06,0.17383532,0.01636769,0.48427495,0.012494158
"{'alpha': 0.24714773644449406, 's': 453.90001931596345, 'num.impute.selected.cpo': 'impute.hist'}",0.75,4.1365624e-06,3.0535034e-06,0.18872443,0.012608157,0.50073266,0.01098774
"{'alpha': 0.24714773644449406, 's': 453.90001931596345, 'num.impute.selected.cpo': 'impute.hist'}",1.0,1.3530255e-06,1.4073009e-06,0.19215502,0.0038431862,0.52644503,0.0089373095
"{'alpha': 0.8220940506473595, 's': 0.42052786222230853, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.0541082e-05,1.2694824e-05,0.23567864,0.0075518885,0.56122905,0.008467234
"{'alpha': 0.8220940506473595, 's': 0.42052786222230853, 'num.impute.selected.cpo': 'impute.mean'}",0.25,2.18153e-06,3.3733488e-06,0.21979526,0.0085962955,0.5240578,0.012903598
"{'alpha': 0.8220940506473595, 's': 0.42052786222230853, 'num.impute.selected.cpo': 'impute.mean'}",0.5,1.0281801e-06,1.5629748e-06,0.22152993,0.011759863,0.50688165,0.0117222415
"{'alpha': 0.8220940506473595, 's': 0.42052786222230853, 'num.impute.selected.cpo': 'impute.mean'}",0.75,3.105402e-06,4.1053454e-06,0.21816806,0.008462155,0.52381426,0.011910841
"{'alpha': 0.8220940506473595, 's': 0.42052786222230853, 'num.impute.selected.cpo': 'impute.mean'}",1.0,1.6123056e-06,2.101537e-06,0.20523195,0.004685232,0.5515017,0.0078183245
"{'alpha': 0.5871405923766527, 's': 0.5102501397377085, 'num.impute.selected.cpo': 'impute.median'}",0.05,2.065301e-06,2.3954487e-06,0.2689181,0.008137132,0.59191287,0.007771627
"{'alpha': 0.5871405923766527, 's': 0.5102501397377085, 'num.impute.selected.cpo': 'impute.median'}",0.25,6.7651274e-07,1.0315264e-06,0.24598828,0.010305003,0.54765004,0.012685083
"{'alpha': 0.5871405923766527, 's': 0.5102501397377085, 'num.impute.selected.cpo': 'impute.median'}",0.5,6.437302e-07,9.29737e-07,0.23717599,0.011534144,0.51777804,0.011974324
"{'alpha': 0.5871405923766527, 's': 0.5102501397377085, 'num.impute.selected.cpo': 'impute.median'}",0.75,3.3289193e-06,4.2587517e-06,0.22792439,0.008078991,0.53430027,0.012884998
"{'alpha': 0.5871405923766527, 's': 0.5102501397377085, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.960993e-06,2.53305e-06,0.20980473,0.004964568,0.56970805,0.0076364623
"{'alpha': 0.20388681142135445, 's': 4.958168325824433, 'num.impute.selected.cpo': 'impute.median'}",0.05,2.1129847e-06,1.8636082e-06,0.20883898,0.011260114,0.5675532,0.012303372
"{'alpha': 0.20388681142135445, 's': 4.958168325824433, 'num.impute.selected.cpo': 'impute.median'}",0.25,8.553267e-07,1.0064232e-06,0.19806328,0.009245068,0.5201311,0.0142804915
