hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.8860409383259841, 's': 170.22727816009467, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9129368,0.00078123977,0.8428521,0.002920645,0.4834814,0.003252454
"{'alpha': 0.8860409383259841, 's': 170.22727816009467, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.91208,0.00060876145,0.84250355,0.003895487,0.4765498,0.004675965
"{'alpha': 0.8860409383259841, 's': 170.22727816009467, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9109518,0.00093503395,0.8473078,0.0032866797,0.4956584,0.006630113
"{'alpha': 0.7713106543983873, 's': 0.250765884177162, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.91071767,0.0011447773,0.8150853,0.0060850456,0.4986865,0.009359281
"{'alpha': 0.7713106543983873, 's': 0.250765884177162, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.91068095,0.00076518435,0.8256828,0.0022590505,0.48302752,0.0044839964
"{'alpha': 0.7713106543983873, 's': 0.250765884177162, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9118086,0.0013098879,0.81945544,0.0023664776,0.48760596,0.010106099
"{'alpha': 0.7713106543983873, 's': 0.250765884177162, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9119507,0.001211714,0.8170557,0.0029938465,0.48532286,0.011266558
"{'alpha': 0.7713106543983873, 's': 0.250765884177162, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.90974426,0.0009853698,0.82257354,0.0022611306,0.48937216,0.00673214
"{'alpha': 0.024832547867504884, 's': 0.3327374067590947, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9097193,0.0008100054,0.8267044,0.00922021,0.6560744,0.00827174
"{'alpha': 0.024832547867504884, 's': 0.3327374067590947, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.90942323,0.0011547696,0.83749056,0.007012548,0.6767895,0.012766619
"{'alpha': 0.024832547867504884, 's': 0.3327374067590947, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9140438,0.0014064304,0.84133685,0.0034285474,0.71049136,0.0059100315
"{'alpha': 0.024832547867504884, 's': 0.3327374067590947, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9145211,0.0012408645,0.83964074,0.0032893214,0.7067808,0.004933817
"{'alpha': 0.024832547867504884, 's': 0.3327374067590947, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.90989494,0.00091466523,0.83964473,0.0029259815,0.6927289,0.0043825745
"{'alpha': 0.6809312807834688, 's': 0.07645490250352213, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.91013336,0.0019080614,0.8216096,0.008175878,0.5586124,0.0055808066
"{'alpha': 0.6809312807834688, 's': 0.07645490250352213, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9133948,0.00069599424,0.8314021,0.0049431887,0.5883196,0.0103937285
"{'alpha': 0.6809312807834688, 's': 0.07645490250352213, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.914872,0.0012387439,0.8285012,0.0044315155,0.60121244,0.00770119
"{'alpha': 0.6809312807834688, 's': 0.07645490250352213, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.91382897,0.00125018,0.82134056,0.004473383,0.58106863,0.008981401
"{'alpha': 0.6809312807834688, 's': 0.07645490250352213, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9111743,0.0011498769,0.82208383,0.0039061354,0.55844766,0.011073282
"{'alpha': 0.21755911721137078, 's': 0.032458061445783545, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9038595,0.0027458486,0.8165717,0.013047709,0.6537858,0.007999936
"{'alpha': 0.21755911721137078, 's': 0.032458061445783545, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9113194,0.0009568646,0.837478,0.010226207,0.7044864,0.01360058
"{'alpha': 0.21755911721137078, 's': 0.032458061445783545, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.91563237,0.0015779404,0.84212196,0.0054826154,0.73142344,0.0075760563
"{'alpha': 0.21755911721137078, 's': 0.032458061445783545, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.914539,0.0011359095,0.83916426,0.0057245246,0.7270957,0.005702546
"{'alpha': 0.21755911721137078, 's': 0.032458061445783545, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9111872,0.00090849854,0.83570063,0.0037991856,0.7120745,0.006750815
"{'alpha': 0.4907862372424957, 's': 19.1543236246874, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9139067,0.0018851919,0.82696855,0.0060303877,0.48737687,0.005398216
"{'alpha': 0.4907862372424957, 's': 19.1543236246874, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.912917,0.00083370594,0.8346311,0.0026394106,0.47377738,0.004078184
"{'alpha': 0.4907862372424957, 's': 19.1543236246874, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.91369903,0.000666556,0.8322147,0.0035205495,0.4801607,0.005364744
"{'alpha': 0.4907862372424957, 's': 19.1543236246874, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.91194075,0.0007609446,0.83011836,0.003864115,0.4791293,0.005531071
"{'alpha': 0.4907862372424957, 's': 19.1543236246874, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9103303,0.0006585135,0.8354638,0.0032474836,0.4890043,0.006494302
"{'alpha': 0.6831107571343971, 's': 0.001462674548864774, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.88219184,0.00280127,0.7489905,0.01577435,0.5906689,0.0023505013
"{'alpha': 0.6831107571343971, 's': 0.001462674548864774, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.89929837,0.0008494781,0.781021,0.014833898,0.6441021,0.015119749
"{'alpha': 0.6831107571343971, 's': 0.001462674548864774, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9055768,0.0006640647,0.7976264,0.0077909315,0.69715536,0.008545265
"{'alpha': 0.6831107571343971, 's': 0.001462674548864774, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9063965,0.00078724924,0.802125,0.0074699605,0.7110012,0.00631104
"{'alpha': 0.6831107571343971, 's': 0.001462674548864774, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9073682,0.0010635753,0.7994434,0.0050019533,0.6995018,0.009816495
"{'alpha': 0.24009491098413593, 's': 0.06844901614803282, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9086946,0.0015422616,0.83348525,0.008167608,0.6063183,0.0042169145
"{'alpha': 0.24009491098413593, 's': 0.06844901614803282, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9106641,0.0011880472,0.842661,0.008505169,0.64625657,0.018033158
"{'alpha': 0.24009491098413593, 's': 0.06844901614803282, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.91324174,0.0010931685,0.8449254,0.0042521516,0.674627,0.009310151
"{'alpha': 0.24009491098413593, 's': 0.06844901614803282, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9134347,0.0011236448,0.84109676,0.0044184895,0.66523063,0.007823492
"{'alpha': 0.24009491098413593, 's': 0.06844901614803282, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9100388,0.0011216905,0.83977175,0.0038847919,0.6379001,0.0068645105
"{'alpha': 0.2352317527905985, 's': 0.002998331473709373, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.88666284,0.0017062003,0.7720706,0.01026839,0.6085514,0.004765357
"{'alpha': 0.2352317527905985, 's': 0.002998331473709373, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.8995282,0.0012297881,0.7860057,0.013503307,0.62687093,0.014659083
"{'alpha': 0.2352317527905985, 's': 0.002998331473709373, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.90570986,0.00066346943,0.8062688,0.0069512436,0.68600214,0.008644659
"{'alpha': 0.2352317527905985, 's': 0.002998331473709373, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9058908,0.0008990853,0.8130118,0.006460416,0.7083508,0.0039200773
"{'alpha': 0.2352317527905985, 's': 0.002998331473709373, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.90580434,0.000992348,0.8077594,0.005289732,0.69007695,0.0073069734
"{'alpha': 0.40151388259610654, 's': 356.8837195230453, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9161552,0.0023060865,0.83413446,0.0067791855,0.48048395,0.005660627
"{'alpha': 0.40151388259610654, 's': 356.8837195230453, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.91329175,0.001048917,0.8469855,0.0018913914,0.48062664,0.0076408973
"{'alpha': 0.40151388259610654, 's': 356.8837195230453, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9122243,0.0008613377,0.844532,0.0013413223,0.47663003,0.005746516
"{'alpha': 0.40151388259610654, 's': 356.8837195230453, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.91129696,0.0008415444,0.8427321,0.0022475368,0.47454,0.005131056
"{'alpha': 0.40151388259610654, 's': 356.8837195230453, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.90886146,0.001534173,0.84744155,0.0035212184,0.49050212,0.0065581836
"{'alpha': 0.49694429399691054, 's': 0.47997415924853515, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.91154873,0.0015205251,0.81525517,0.0076811602,0.4986461,0.0065845666
"{'alpha': 0.49694429399691054, 's': 0.47997415924853515, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.91222745,0.00086011505,0.82236975,0.0029187754,0.4928495,0.0073213535
"{'alpha': 0.49694429399691054, 's': 0.47997415924853515, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.91384315,0.0012417258,0.8186285,0.004108345,0.50630206,0.010902366
"{'alpha': 0.49694429399691054, 's': 0.47997415924853515, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9124714,0.0013315785,0.8154664,0.004402902,0.50082475,0.012071143
"{'alpha': 0.49694429399691054, 's': 0.47997415924853515, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.91018695,0.0012144311,0.82075405,0.0039721774,0.49662694,0.009774157
"{'alpha': 0.34238384691910917, 's': 0.02412947651627133, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.90534437,0.001894631,0.8275654,0.0095979795,0.6214262,0.004211859
"{'alpha': 0.34238384691910917, 's': 0.02412947651627133, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.91002005,0.0009541087,0.8414283,0.009767179,0.6701807,0.017363388
"{'alpha': 0.34238384691910917, 's': 0.02412947651627133, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9122588,0.0009669727,0.8457632,0.004408615,0.6998386,0.008395356
"{'alpha': 0.34238384691910917, 's': 0.02412947651627133, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.912196,0.0009727446,0.8438276,0.004294681,0.6987942,0.006628764
"{'alpha': 0.34238384691910917, 's': 0.02412947651627133, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.91012144,0.00064040266,0.84178483,0.0045684297,0.6759221,0.007214852
"{'alpha': 0.6434856928741628, 's': 0.004743475127527802, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.89798975,0.002098523,0.7975374,0.012189536,0.62267715,0.002218068
"{'alpha': 0.6434856928741628, 's': 0.004743475127527802, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.90354043,0.0009878203,0.8175769,0.012092154,0.6585912,0.0139716
"{'alpha': 0.6434856928741628, 's': 0.004743475127527802, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9084433,0.000895838,0.8250247,0.0043914383,0.7050957,0.0044673802
"{'alpha': 0.6434856928741628, 's': 0.004743475127527802, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9091749,0.00066786207,0.8257741,0.0048190127,0.7166728,0.0028958307
"{'alpha': 0.6434856928741628, 's': 0.004743475127527802, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9089155,0.0013828315,0.82207835,0.0035301081,0.7018838,0.00810381
"{'alpha': 0.8984854605592199, 's': 0.0014612415618454496, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.8890867,0.001960674,0.766411,0.013557477,0.60142344,0.0020431366
"{'alpha': 0.8984854605592199, 's': 0.0014612415618454496, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.8987198,0.00083289924,0.7914466,0.013200724,0.6258291,0.0135969445
"{'alpha': 0.8984854605592199, 's': 0.0014612415618454496, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9037569,0.0007553154,0.8001555,0.0052858624,0.6770269,0.0063803834
"{'alpha': 0.8984854605592199, 's': 0.0014612415618454496, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9059512,0.0008143176,0.8043639,0.00624839,0.69459146,0.0055148867
"{'alpha': 0.8984854605592199, 's': 0.0014612415618454496, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9071194,0.0015395122,0.8041643,0.005041479,0.6848036,0.010821467
"{'alpha': 0.4574393967645485, 's': 293.80460839100203, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9143089,0.0020943321,0.8306266,0.0057200855,0.48356175,0.006232916
"{'alpha': 0.4574393967645485, 's': 293.80460839100203, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9128307,0.0011171098,0.8392935,0.0027406772,0.4706289,0.0073822234
"{'alpha': 0.4574393967645485, 's': 293.80460839100203, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9128088,0.000688402,0.8390027,0.0028766573,0.47543812,0.0026521666
"{'alpha': 0.4574393967645485, 's': 293.80460839100203, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.91214144,0.00092419924,0.83786666,0.003926923,0.47354642,0.0024317603
"{'alpha': 0.4574393967645485, 's': 293.80460839100203, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.90982455,0.0011862058,0.8422476,0.0033893255,0.48396486,0.0062101195
"{'alpha': 0.5979082160326037, 's': 0.001183274160544574, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.8791157,0.0027414428,0.7415476,0.015874976,0.58901674,0.002241697
"{'alpha': 0.5979082160326037, 's': 0.001183274160544574, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.89798486,0.0006713151,0.7742767,0.01348461,0.6365294,0.014221224
"{'alpha': 0.5979082160326037, 's': 0.001183274160544574, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.90444434,0.0005914954,0.7918679,0.008524595,0.6926969,0.010033262
"{'alpha': 0.5979082160326037, 's': 0.001183274160544574, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.90526104,0.0006740669,0.7972654,0.0073839016,0.70847124,0.0066041164
"{'alpha': 0.5979082160326037, 's': 0.001183274160544574, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.90725744,0.0007911567,0.79501855,0.0057915463,0.6969328,0.010324858
"{'alpha': 0.39431061238432974, 's': 219.533578855717, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.91623366,0.0014082901,0.8379294,0.0053124516,0.48925644,0.006521086
"{'alpha': 0.39431061238432974, 's': 219.533578855717, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.91423285,0.0007964718,0.8447132,0.0028669229,0.47860223,0.0036808138
"{'alpha': 0.39431061238432974, 's': 219.533578855717, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9130324,0.00076299784,0.842836,0.0026579145,0.4844099,0.0029408492
"{'alpha': 0.39431061238432974, 's': 219.533578855717, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.91194487,0.0005681252,0.8422023,0.0036950153,0.47870716,0.0036805184
"{'alpha': 0.39431061238432974, 's': 219.533578855717, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9100796,0.0008131248,0.84682477,0.0032074216,0.49147075,0.0053691464
"{'alpha': 0.7970916929841648, 's': 5.502912430052787, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9136051,0.0017280778,0.8252405,0.005991814,0.48948565,0.005135846
"{'alpha': 0.7970916929841648, 's': 5.502912430052787, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.91333187,0.00088781357,0.8332647,0.0025986398,0.4775548,0.003916034
"{'alpha': 0.7970916929841648, 's': 5.502912430052787, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.914224,0.00080652215,0.8294762,0.0035738503,0.4819994,0.006349856
"{'alpha': 0.7970916929841648, 's': 5.502912430052787, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.91251814,0.00089698326,0.8272954,0.00397173,0.4799745,0.0071387347
"{'alpha': 0.7970916929841648, 's': 5.502912430052787, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.91090506,0.0007590198,0.83217156,0.0030935123,0.49068016,0.007492424
"{'alpha': 0.2299260616986245, 's': 529.8522734152596, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9165393,0.0014736756,0.8379036,0.005733905,0.48895591,0.006816799
"{'alpha': 0.2299260616986245, 's': 529.8522734152596, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9140277,0.00085274735,0.8447808,0.0029387586,0.4768428,0.0049418905
"{'alpha': 0.2299260616986245, 's': 529.8522734152596, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.91283786,0.00080919877,0.8437951,0.0023949349,0.4837962,0.0031850738
"{'alpha': 0.2299260616986245, 's': 529.8522734152596, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.91166943,0.0006895862,0.8424444,0.0035149143,0.47770485,0.0031102425
"{'alpha': 0.2299260616986245, 's': 529.8522734152596, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.90934706,0.00088318525,0.8471564,0.0031810363,0.48874363,0.0044698864
"{'alpha': 0.1578632720586559, 's': 159.22513053662, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9160264,0.0017867058,0.8306941,0.006812555,0.48018545,0.006283143
"{'alpha': 0.1578632720586559, 's': 159.22513053662, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.91247874,0.0010204547,0.842459,0.0023068488,0.47350994,0.0066468795
"{'alpha': 0.1578632720586559, 's': 159.22513053662, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.912326,0.00079959934,0.84126246,0.0015948028,0.4779536,0.004481234
"{'alpha': 0.1578632720586559, 's': 159.22513053662, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9114046,0.0005341894,0.83922756,0.0025311473,0.47811756,0.0033721647
"{'alpha': 0.1578632720586559, 's': 159.22513053662, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9088801,0.00096797664,0.8445896,0.0035946092,0.48743328,0.006604157
"{'alpha': 0.8780637707536958, 's': 57.9831560632814, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9152816,0.0019011801,0.83300716,0.0061902353,0.48191327,0.005802663
"{'alpha': 0.8780637707536958, 's': 57.9831560632814, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9130062,0.0009337189,0.8449435,0.0018750796,0.47850475,0.006554087
"{'alpha': 0.8780637707536958, 's': 57.9831560632814, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9120814,0.0009799331,0.8412944,0.0019425899,0.47909775,0.0036363096
"{'alpha': 0.8780637707536958, 's': 57.9831560632814, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9114024,0.00049843424,0.8400191,0.0027781597,0.47586662,0.0043875054
"{'alpha': 0.8780637707536958, 's': 57.9831560632814, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9098403,0.0012050758,0.8447415,0.0036169519,0.4950675,0.0074871685
"{'alpha': 0.07566357174683824, 's': 0.03983777809943155, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.90007544,0.0027180726,0.80695647,0.014590422,0.673592,0.008580107
"{'alpha': 0.07566357174683824, 's': 0.03983777809943155, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9095384,0.0011935867,0.83045006,0.011470561,0.72029036,0.013308546
"{'alpha': 0.07566357174683824, 's': 0.03983777809943155, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9150696,0.0017630623,0.840845,0.0059815235,0.75527745,0.0070430473
"{'alpha': 0.07566357174683824, 's': 0.03983777809943155, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.91379106,0.0014236292,0.83827716,0.006229906,0.7535869,0.0050133434
"{'alpha': 0.07566357174683824, 's': 0.03983777809943155, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9098541,0.0010093459,0.8340723,0.004018254,0.7431256,0.0048077772
"{'alpha': 0.12613261586793145, 's': 43.91860161394257, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9159584,0.0011818446,0.8337854,0.006392351,0.490652,0.0069887866
"{'alpha': 0.12613261586793145, 's': 43.91860161394257, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9129566,0.0012046153,0.83867395,0.0034041717,0.47434744,0.0029124368
"{'alpha': 0.12613261586793145, 's': 43.91860161394257, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9130827,0.0007602048,0.83733493,0.0032111187,0.48719373,0.006271248
"{'alpha': 0.12613261586793145, 's': 43.91860161394257, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9120289,0.0008301568,0.83597517,0.0040468858,0.48407683,0.0049229097
"{'alpha': 0.12613261586793145, 's': 43.91860161394257, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.90994513,0.00059262785,0.84168655,0.003790862,0.48881882,0.0061343065
"{'alpha': 0.38563939144855, 's': 8.880775673053789, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9151723,0.0012327725,0.83237946,0.0060933474,0.49001178,0.0062172147
"{'alpha': 0.38563939144855, 's': 8.880775673053789, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.91310483,0.001170134,0.83851826,0.0031126812,0.4776516,0.0036149267
"{'alpha': 0.38563939144855, 's': 8.880775673053789, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9133291,0.0007770786,0.835909,0.0031658097,0.4853298,0.0064087934
"{'alpha': 0.38563939144855, 's': 8.880775673053789, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.91216123,0.0008445185,0.83452445,0.003692263,0.48227912,0.0067348056
"{'alpha': 0.38563939144855, 's': 8.880775673053789, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.91081417,0.00074960943,0.8397504,0.0032253116,0.48859984,0.0063084816
"{'alpha': 0.1469453515047311, 's': 0.06151367918537621, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9060489,0.0025139176,0.8199624,0.012386846,0.6532654,0.0076925647
"{'alpha': 0.1469453515047311, 's': 0.06151367918537621, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9118803,0.0009903873,0.8382449,0.009494506,0.695974,0.013914643
"{'alpha': 0.1469453515047311, 's': 0.06151367918537621, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9163475,0.00153722,0.84297496,0.005263579,0.7245592,0.007831522
"{'alpha': 0.1469453515047311, 's': 0.06151367918537621, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9151996,0.0012016064,0.8392863,0.005533305,0.71621424,0.006092038
"{'alpha': 0.1469453515047311, 's': 0.06151367918537621, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9116422,0.0008159566,0.8372718,0.003972037,0.70317775,0.006529697
"{'alpha': 0.26250065441743653, 's': 365.9396443497153, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9164637,0.0014437299,0.83785504,0.005610873,0.48900527,0.006832363
"{'alpha': 0.26250065441743653, 's': 365.9396443497153, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9140706,0.00084112765,0.8445341,0.002968129,0.4771002,0.004269169
"{'alpha': 0.26250065441743653, 's': 365.9396443497153, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9129635,0.0007897851,0.84336054,0.0025050254,0.48428217,0.003119232
"{'alpha': 0.26250065441743653, 's': 365.9396443497153, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9117405,0.0005999401,0.8422265,0.0035910392,0.47854453,0.003256297
"{'alpha': 0.26250065441743653, 's': 365.9396443497153, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9095415,0.000840054,0.846985,0.0032117064,0.48977113,0.0048232
"{'alpha': 0.012024492746850024, 's': 37.262408363850845, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9155471,0.0006684577,0.825435,0.0065942514,0.49396396,0.007708235
"{'alpha': 0.012024492746850024, 's': 37.262408363850845, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.91163844,0.0010296439,0.82941735,0.004281992,0.4763114,0.0059730774
"{'alpha': 0.012024492746850024, 's': 37.262408363850845, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9131897,0.00084879657,0.8283572,0.003652007,0.49756384,0.013237499
"{'alpha': 0.012024492746850024, 's': 37.262408363850845, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9123746,0.0012181721,0.82761985,0.0048983544,0.48872527,0.009179537
"{'alpha': 0.012024492746850024, 's': 37.262408363850845, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.90940535,0.0009289284,0.83254766,0.0047577163,0.48963985,0.007141573
"{'alpha': 0.10910455745078484, 's': 0.0020816029958397597, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.8797903,0.0012737331,0.74232125,0.010816523,0.60583335,0.0047388338
"{'alpha': 0.10910455745078484, 's': 0.0020816029958397597, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.8940872,0.001048154,0.7687476,0.0121685695,0.62603605,0.009885222
"{'alpha': 0.10910455745078484, 's': 0.0020816029958397597, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9015172,0.0006014111,0.784423,0.008474671,0.68844813,0.013556839
"{'alpha': 0.10910455745078484, 's': 0.0020816029958397597, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.90282935,0.00066124083,0.7933712,0.008180388,0.7153429,0.008834746
"{'alpha': 0.10910455745078484, 's': 0.0020816029958397597, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.90612924,0.0008864695,0.79149586,0.008873187,0.7030437,0.011110812
"{'alpha': 0.40755373216447466, 's': 0.008946073445206208, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.900118,0.0021409688,0.80561227,0.011774911,0.6300871,0.00323728
"{'alpha': 0.40755373216447466, 's': 0.008946073445206208, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9048499,0.0009929106,0.82446575,0.011218118,0.67409277,0.013382073
"{'alpha': 0.40755373216447466, 's': 0.008946073445206208, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9100463,0.0010611468,0.832173,0.0041317884,0.71773326,0.00446577
"{'alpha': 0.40755373216447466, 's': 0.008946073445206208, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.91025174,0.00066107354,0.83231163,0.004500371,0.72858727,0.0028352384
"{'alpha': 0.40755373216447466, 's': 0.008946073445206208, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.908957,0.0012767955,0.8280691,0.0031133264,0.7132393,0.005886832
"{'alpha': 0.9159672106045821, 's': 0.20649997441762558, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9104992,0.0011606952,0.8151566,0.0058810352,0.49985662,0.009611
"{'alpha': 0.9159672106045821, 's': 0.20649997441762558, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9108318,0.00072790304,0.8258244,0.002306935,0.4837768,0.0046717683
"{'alpha': 0.9159672106045821, 's': 0.20649997441762558, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9117648,0.0013161505,0.819164,0.002359209,0.4863326,0.009376182
"{'alpha': 0.9159672106045821, 's': 0.20649997441762558, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.91195834,0.0012022279,0.8165034,0.0029700247,0.48344022,0.010969871
